-0.008085	0.000000	0.008085	0.016157	0.024207	0.032221	0.040187	0.048091	0.055918	0.063653	0.071278	0.078775	0.086125	0.093306	0.100296	0.107073	0.113612	0.119889	0.125879	0.131555	0.136894	0.141869	0.146458	0.150638	0.154386	0.157683	0.160512	0.162857	0.164705	0.166047	0.166874	0.167184	0.166975	0.166249	0.165013	0.163274	0.161044	0.158337	0.155170	0.151562	0.147534	0.143108	0.138309	0.133162	0.127692	0.121925	0.115888	0.109606	0.103103	0.096405	0.089535	0.082513	0.075360	0.068096	0.060736	0.053297	0.045792	0.038234	0.030634	0.023003	0.015348	0.007677	0.000000	-0.007677	
-0.008352	0.000000	0.008352	0.016692	0.025008	0.033287	0.041516	0.049681	0.057767	0.065758	0.073635	0.081380	0.088972	0.096391	0.103613	0.110613	0.117369	0.123853	0.130041	0.135905	0.141420	0.146560	0.151301	0.155619	0.159491	0.162897	0.165820	0.168242	0.170151	0.171537	0.172392	0.172712	0.172496	0.171746	0.170469	0.168673	0.166369	0.163573	0.160301	0.156574	0.152412	0.147840	0.142882	0.137565	0.131914	0.125957	0.119720	0.113230	0.106512	0.099593	0.092495	0.085241	0.077852	0.070347	0.062744	0.055059	0.047306	0.039499	0.031647	0.023763	0.015855	0.007931	0.000000	-0.007931	
-0.008633	0.000000	0.008633	0.017254	0.025850	0.034408	0.042915	0.051355	0.059713	0.067973	0.076115	0.084121	0.091970	0.099638	0.107103	0.114340	0.121323	0.128025	0.134421	0.140483	0.146184	0.151497	0.156398	0.160861	0.164863	0.168385	0.171405	0.173909	0.175883	0.177315	0.178199	0.178530	0.178307	0.177532	0.176212	0.174355	0.171974	0.169083	0.165701	0.161848	0.157547	0.152820	0.147696	0.142199	0.136358	0.130200	0.123753	0.117044	0.110101	0.102948	0.095611	0.088113	0.080475	0.072717	0.064858	0.056914	0.048900	0.040829	0.032714	0.024564	0.016389	0.008198	0.000000	-0.008198	
-0.008926	0.000000	0.008926	0.017839	0.026726	0.035574	0.044369	0.053095	0.061737	0.070276	0.078695	0.086972	0.095086	0.103014	0.110732	0.118214	0.125434	0.132364	0.138976	0.145243	0.151137	0.156631	0.161698	0.166312	0.170450	0.174090	0.177214	0.179803	0.181843	0.183324	0.184238	0.184580	0.184349	0.183548	0.182183	0.180263	0.177801	0.174813	0.171316	0.167332	0.162885	0.157999	0.152700	0.147017	0.140978	0.134611	0.127946	0.121010	0.113831	0.106436	0.098851	0.091098	0.083202	0.075181	0.067056	0.058842	0.050557	0.042213	0.033822	0.025396	0.016944	0.008476	0.000000	-0.008476	
-0.009226	0.000000	0.009226	0.018440	0.027627	0.036773	0.045864	0.054884	0.063817	0.072644	0.081347	0.089903	0.098290	0.106486	0.114464	0.122198	0.129661	0.136824	0.143659	0.150138	0.156230	0.161909	0.167146	0.171916	0.176194	0.179957	0.183185	0.185861	0.187971	0.189502	0.190446	0.190799	0.190561	0.189733	0.188322	0.186337	0.183793	0.180703	0.177089	0.172971	0.168374	0.163323	0.157846	0.151972	0.145729	0.139148	0.132258	0.125088	0.117667	0.110023	0.102182	0.094168	0.086005	0.077715	0.069315	0.060825	0.052260	0.043635	0.034962	0.026252	0.017515	0.008762	0.000000	-0.008762	
-0.009532	0.000000	0.009532	0.019051	0.028543	0.037992	0.047385	0.056704	0.065933	0.075053	0.084044	0.092884	0.101550	0.110017	0.118259	0.126250	0.133960	0.141361	0.148423	0.155117	0.161411	0.167278	0.172689	0.177617	0.182037	0.185924	0.189260	0.192025	0.194204	0.195786	0.196761	0.197126	0.196880	0.196025	0.194567	0.192517	0.189887	0.186696	0.182961	0.178707	0.173957	0.168739	0.163080	0.157011	0.150561	0.143762	0.136643	0.129236	0.121569	0.113672	0.105570	0.097291	0.088857	0.080292	0.071614	0.062842	0.053993	0.045082	0.036121	0.027122	0.018096	0.009052	0.000000	-0.009052	
-0.009840	0.000000	0.009840	0.019667	0.029465	0.039220	0.048916	0.058537	0.068064	0.077478	0.086760	0.095885	0.104831	0.113572	0.122080	0.130329	0.138289	0.145929	0.153219	0.160129	0.166627	0.172683	0.178269	0.183356	0.187918	0.191932	0.195375	0.198229	0.200479	0.202112	0.203119	0.203496	0.203242	0.202359	0.200854	0.198737	0.196023	0.192728	0.188873	0.184481	0.179578	0.174191	0.168350	0.162084	0.155426	0.148407	0.141058	0.133412	0.125497	0.117345	0.108981	0.100435	0.091728	0.082886	0.073928	0.064873	0.055738	0.046539	0.037288	0.027999	0.018681	0.009345	0.000000	-0.009345	
-0.010147	0.000000	0.010147	0.020280	0.030384	0.040443	0.050442	0.060362	0.070187	0.079895	0.089466	0.098876	0.108100	0.117114	0.125888	0.134394	0.142602	0.150480	0.157998	0.165123	0.171823	0.178069	0.183829	0.189075	0.193779	0.197918	0.201469	0.204412	0.206731	0.208415	0.209454	0.209843	0.209580	0.208670	0.207118	0.204935	0.202136	0.198739	0.194764	0.190235	0.185179	0.179624	0.173600	0.167139	0.160274	0.153036	0.145458	0.137572	0.129411	0.121004	0.112380	0.103567	0.094589	0.085471	0.076233	0.066896	0.057476	0.047990	0.038451	0.028872	0.019264	0.009636	0.000000	-0.009636	
-0.010450	0.000000	0.010450	0.020885	0.031290	0.041649	0.051946	0.062162	0.072280	0.082278	0.092134	0.101824	0.111324	0.120606	0.129642	0.138402	0.146855	0.154968	0.162710	0.170047	0.176948	0.183379	0.189311	0.194713	0.199558	0.203821	0.207477	0.210508	0.212897	0.214631	0.215701	0.216101	0.215831	0.214893	0.213295	0.211047	0.208165	0.204666	0.200572	0.195908	0.190702	0.184981	0.178778	0.172124	0.165054	0.157600	0.149796	0.141675	0.133271	0.124613	0.115732	0.106656	0.097410	0.088020	0.078507	0.068891	0.059191	0.049421	0.039598	0.029733	0.019838	0.009924	0.000000	-0.009924	
-0.010745	0.000000	0.010745	0.021475	0.032174	0.042826	0.053413	0.063919	0.074322	0.084602	0.094737	0.104701	0.114469	0.124014	0.133305	0.142312	0.151003	0.159346	0.167307	0.174851	0.181947	0.188560	0.194659	0.200214	0.205196	0.209579	0.213339	0.216455	0.218912	0.220694	0.221794	0.222206	0.221928	0.220964	0.219321	0.217009	0.214046	0.210448	0.206239	0.201443	0.196089	0.190207	0.183828	0.176987	0.169717	0.162052	0.154028	0.145678	0.137036	0.128133	0.119002	0.109669	0.100162	0.090507	0.080725	0.070837	0.060863	0.050818	0.040717	0.030573	0.020399	0.010204	0.000000	-0.010204	
-0.011030	0.000000	0.011030	0.022044	0.033027	0.043961	0.054829	0.065613	0.076291	0.086844	0.097247	0.107476	0.117503	0.127300	0.136837	0.146083	0.155005	0.163569	0.171740	0.179485	0.186768	0.193557	0.199818	0.205520	0.210634	0.215133	0.218992	0.222191	0.224713	0.226543	0.227672	0.228094	0.227809	0.226820	0.225133	0.222760	0.219718	0.216025	0.211704	0.206781	0.201286	0.195247	0.188700	0.181677	0.174214	0.166346	0.158110	0.149538	0.140667	0.131529	0.122155	0.112575	0.102817	0.092905	0.082864	0.072715	0.062476	0.052164	0.041796	0.031383	0.020939	0.010475	0.000000	-0.010475	
-0.011301	0.000000	0.011301	0.022586	0.033839	0.045042	0.056178	0.067226	0.078168	0.088980	0.099639	0.110119	0.120393	0.130431	0.140203	0.149677	0.158818	0.167592	0.175964	0.183900	0.191362	0.198318	0.204733	0.210575	0.215815	0.220424	0.224379	0.227656	0.230240	0.232115	0.233272	0.233705	0.233413	0.232399	0.230670	0.228239	0.225122	0.221338	0.216911	0.211868	0.206237	0.200050	0.193341	0.186146	0.178499	0.170438	0.161999	0.153217	0.144127	0.134764	0.125160	0.115344	0.105346	0.095190	0.084902	0.074503	0.064012	0.053447	0.042824	0.032155	0.021454	0.010732	0.000000	-0.010732	
-0.011556	0.000000	0.011556	0.023096	0.034603	0.046058	0.057445	0.068743	0.079932	0.090988	0.101887	0.112604	0.123110	0.133374	0.143367	0.153054	0.162401	0.171374	0.179935	0.188049	0.195680	0.202793	0.209353	0.215327	0.220685	0.225398	0.229442	0.232793	0.235435	0.237353	0.238536	0.238978	0.238680	0.237643	0.235875	0.233390	0.230202	0.226333	0.221806	0.216648	0.210890	0.204564	0.197704	0.190346	0.182527	0.174284	0.165654	0.156674	0.147379	0.137805	0.127984	0.117947	0.107723	0.097338	0.086818	0.076184	0.065457	0.054653	0.043790	0.032881	0.021938	0.010974	0.000000	-0.010974	
-0.011792	0.000000	0.011792	0.023568	0.035309	0.046999	0.058618	0.070147	0.081564	0.092846	0.103968	0.114904	0.125624	0.136098	0.146295	0.156180	0.165718	0.174874	0.183610	0.191890	0.199677	0.206935	0.213628	0.219725	0.225192	0.230002	0.234128	0.237548	0.240244	0.242200	0.243408	0.243859	0.243554	0.242496	0.240693	0.238156	0.234904	0.230955	0.226336	0.221073	0.215197	0.208742	0.201742	0.194234	0.186255	0.177843	0.169037	0.159874	0.150390	0.140620	0.130598	0.120356	0.109923	0.099326	0.088591	0.077740	0.066794	0.055770	0.044684	0.033552	0.022386	0.011199	0.000000	-0.011199	
-0.012007	0.000000	0.012007	0.023997	0.035952	0.047854	0.059685	0.071424	0.083048	0.094536	0.105860	0.116994	0.127910	0.138575	0.148957	0.159022	0.168733	0.178056	0.186951	0.195381	0.203310	0.210700	0.217515	0.223722	0.229289	0.234186	0.238388	0.241870	0.244615	0.246607	0.247836	0.248296	0.247986	0.246908	0.245072	0.242490	0.239178	0.235158	0.230454	0.225095	0.219113	0.212540	0.205413	0.197768	0.189644	0.181079	0.172113	0.162783	0.153126	0.143178	0.132974	0.122546	0.111923	0.101133	0.090203	0.079155	0.068009	0.056784	0.045497	0.034163	0.022794	0.011402	0.000000	-0.011402	
-0.012198	0.000000	0.012198	0.024378	0.036523	0.048615	0.060633	0.072559	0.084368	0.096038	0.107542	0.118854	0.129942	0.140777	0.151324	0.161549	0.171415	0.180885	0.189922	0.198486	0.206541	0.214048	0.220972	0.227278	0.232933	0.237908	0.242176	0.245714	0.248502	0.250526	0.251775	0.252242	0.251927	0.250832	0.248967	0.246343	0.242979	0.238895	0.234116	0.228673	0.222595	0.215918	0.208677	0.200911	0.192658	0.183957	0.174848	0.165370	0.155559	0.145454	0.135087	0.124493	0.113701	0.102741	0.091637	0.080413	0.069090	0.057687	0.046220	0.034706	0.023156	0.011583	0.000000	-0.011583	
-0.012363	0.000000	0.012363	0.024708	0.037017	0.049273	0.061454	0.073540	0.085510	0.097337	0.108997	0.120462	0.131701	0.142682	0.153371	0.163734	0.173734	0.183333	0.192491	0.201172	0.209335	0.216944	0.223962	0.230353	0.236085	0.241127	0.245453	0.249038	0.251865	0.253916	0.255181	0.255655	0.255335	0.254226	0.252335	0.249676	0.246266	0.242127	0.237284	0.231767	0.225607	0.218839	0.211500	0.203629	0.195264	0.186446	0.177214	0.167607	0.157664	0.147422	0.136915	0.126177	0.115240	0.104131	0.092876	0.081501	0.070025	0.058467	0.046846	0.035175	0.023469	0.011740	0.000000	-0.011740	
-0.012500	0.000000	0.012500	0.024983	0.037429	0.049821	0.062137	0.074358	0.086461	0.098420	0.110210	0.121802	0.133165	0.144269	0.155077	0.165556	0.175666	0.185372	0.194632	0.203409	0.211664	0.219357	0.226453	0.232915	0.238710	0.243809	0.248183	0.251808	0.254666	0.256740	0.258020	0.258498	0.258175	0.257054	0.255142	0.252453	0.249005	0.244820	0.239923	0.234344	0.228116	0.221273	0.213853	0.205894	0.197436	0.188520	0.179185	0.169471	0.159418	0.149061	0.138438	0.127581	0.116522	0.105289	0.093910	0.082407	0.070803	0.059118	0.047367	0.035566	0.023730	0.011871	0.000000	-0.011871	
-0.012609	0.000000	0.012609	0.025199	0.037754	0.050253	0.062677	0.075004	0.087211	0.099274	0.111166	0.122859	0.134321	0.145521	0.156423	0.166993	0.177191	0.186981	0.196322	0.205175	0.213501	0.221261	0.228418	0.234937	0.240783	0.245925	0.250337	0.253994	0.256877	0.258969	0.260259	0.260742	0.260416	0.259285	0.257357	0.254645	0.251167	0.246945	0.242006	0.236379	0.230096	0.223194	0.215709	0.207681	0.199150	0.190156	0.180740	0.170942	0.160801	0.150355	0.139639	0.128688	0.117533	0.106203	0.094725	0.083122	0.071418	0.059631	0.047778	0.035875	0.023936	0.011974	0.000000	-0.011974	
-0.012687	0.000000	0.012687	0.025356	0.037988	0.050565	0.063066	0.075470	0.087753	0.099891	0.111857	0.123622	0.135156	0.146425	0.157395	0.168030	0.178292	0.188143	0.197542	0.206450	0.214828	0.222636	0.229838	0.236396	0.242279	0.247453	0.251892	0.255572	0.258473	0.260578	0.261876	0.262362	0.262034	0.260896	0.258956	0.256227	0.252727	0.248480	0.243510	0.237847	0.231526	0.224581	0.217049	0.208971	0.200387	0.191338	0.181863	0.172004	0.161801	0.151289	0.140507	0.129488	0.118263	0.106863	0.095313	0.083639	0.071862	0.060001	0.048075	0.036098	0.024085	0.012048	0.000000	-0.012048	
-0.012734	0.000000	0.012734	0.025451	0.038130	0.050754	0.063302	0.075751	0.088081	0.100264	0.112275	0.124084	0.135660	0.146972	0.157983	0.168657	0.178958	0.188845	0.198279	0.207220	0.215629	0.223467	0.230695	0.237279	0.243183	0.248377	0.252832	0.256526	0.259437	0.261550	0.262854	0.263341	0.263012	0.261870	0.259922	0.257183	0.253670	0.249407	0.244418	0.238735	0.232390	0.225419	0.217859	0.209751	0.201135	0.192052	0.182542	0.172646	0.162404	0.151854	0.141031	0.129971	0.118705	0.107262	0.095669	0.083951	0.072130	0.060225	0.048254	0.036233	0.024175	0.012093	0.000000	-0.012093	
-0.012750	0.000000	0.012750	0.025482	0.038178	0.050817	0.063380	0.075846	0.088190	0.100389	0.112414	0.124238	0.135829	0.147154	0.158179	0.168867	0.179180	0.189079	0.198525	0.207478	0.215898	0.223745	0.230982	0.237574	0.243485	0.248686	0.253147	0.256845	0.259760	0.261875	0.263181	0.263669	0.263339	0.262195	0.260245	0.257503	0.253986	0.249717	0.244722	0.239032	0.232679	0.225699	0.218130	0.210012	0.201385	0.192290	0.182769	0.172861	0.162606	0.152043	0.141207	0.130133	0.118852	0.107395	0.095788	0.084055	0.072220	0.060300	0.048314	0.036278	0.024205	0.012108	0.000000	-0.012108	
-0.012734	0.000000	0.012734	0.025451	0.038130	0.050754	0.063302	0.075751	0.088081	0.100264	0.112275	0.124084	0.135660	0.146972	0.157983	0.168657	0.178958	0.188845	0.198279	0.207220	0.215629	0.223467	0.230695	0.237279	0.243183	0.248377	0.252832	0.256526	0.259437	0.261550	0.262854	0.263341	0.263012	0.261870	0.259922	0.257183	0.253670	0.249407	0.244418	0.238735	0.232390	0.225419	0.217859	0.209751	0.201135	0.192052	0.182542	0.172646	0.162404	0.151854	0.141031	0.129971	0.118705	0.107262	0.095669	0.083951	0.072130	0.060225	0.048254	0.036233	0.024175	0.012093	0.000000	-0.012093	
-0.012687	0.000000	0.012687	0.025356	0.037988	0.050565	0.063066	0.075470	0.087753	0.099891	0.111857	0.123622	0.135156	0.146425	0.157395	0.168030	0.178292	0.188143	0.197542	0.206450	0.214828	0.222636	0.229838	0.236396	0.242279	0.247453	0.251892	0.255572	0.258473	0.260578	0.261876	0.262362	0.262034	0.260896	0.258956	0.256227	0.252727	0.248480	0.243510	0.237847	0.231526	0.224581	0.217049	0.208971	0.200387	0.191338	0.181863	0.172004	0.161801	0.151289	0.140507	0.129488	0.118263	0.106863	0.095313	0.083639	0.071862	0.060001	0.048075	0.036098	0.024085	0.012048	0.000000	-0.012048	
-0.012609	0.000000	0.012609	0.025199	0.037754	0.050253	0.062677	0.075004	0.087211	0.099274	0.111166	0.122859	0.134321	0.145521	0.156423	0.166993	0.177191	0.186981	0.196322	0.205175	0.213501	0.221261	0.228418	0.234937	0.240783	0.245925	0.250337	0.253994	0.256877	0.258969	0.260259	0.260742	0.260416	0.259285	0.257357	0.254645	0.251167	0.246945	0.242006	0.236379	0.230096	0.223194	0.215709	0.207681	0.199150	0.190156	0.180740	0.170942	0.160801	0.150355	0.139639	0.128688	0.117533	0.106203	0.094725	0.083122	0.071418	0.059631	0.047778	0.035875	0.023936	0.011974	0.000000	-0.011974	
-0.012500	0.000000	0.012500	0.024983	0.037429	0.049821	0.062137	0.074358	0.086461	0.098420	0.110210	0.121802	0.133165	0.144269	0.155077	0.165556	0.175666	0.185372	0.194632	0.203409	0.211664	0.219357	0.226453	0.232915	0.238710	0.243809	0.248183	0.251808	0.254666	0.256740	0.258020	0.258498	0.258175	0.257054	0.255142	0.252453	0.249005	0.244820	0.239923	0.234344	0.228116	0.221273	0.213853	0.205894	0.197436	0.188520	0.179185	0.169471	0.159418	0.149061	0.138438	0.127581	0.116522	0.105289	0.093910	0.082407	0.070803	0.059118	0.047367	0.035566	0.023730	0.011871	0.000000	-0.011871	
-0.012363	0.000000	0.012363	0.024708	0.037017	0.049273	0.061454	0.073540	0.085510	0.097337	0.108997	0.120462	0.131701	0.142682	0.153371	0.163734	0.173734	0.183333	0.192491	0.201172	0.209335	0.216944	0.223962	0.230353	0.236085	0.241127	0.245453	0.249038	0.251865	0.253916	0.255181	0.255655	0.255335	0.254226	0.252335	0.249676	0.246266	0.242127	0.237284	0.231767	0.225607	0.218839	0.211500	0.203629	0.195264	0.186446	0.177214	0.167607	0.157664	0.147422	0.136915	0.126177	0.115240	0.104131	0.092876	0.081501	0.070025	0.058467	0.046846	0.035175	0.023469	0.011740	0.000000	-0.011740	
-0.012198	0.000000	0.012198	0.024378	0.036523	0.048615	0.060633	0.072559	0.084368	0.096038	0.107542	0.118854	0.129942	0.140777	0.151324	0.161549	0.171415	0.180885	0.189922	0.198486	0.206541	0.214048	0.220972	0.227278	0.232933	0.237908	0.242176	0.245714	0.248502	0.250526	0.251775	0.252242	0.251927	0.250832	0.248967	0.246343	0.242979	0.238895	0.234116	0.228673	0.222595	0.215918	0.208677	0.200911	0.192658	0.183957	0.174848	0.165370	0.155559	0.145454	0.135087	0.124493	0.113701	0.102741	0.091637	0.080413	0.069090	0.057687	0.046220	0.034706	0.023156	0.011583	0.000000	-0.011583	
-0.012007	0.000000	0.012007	0.023997	0.035952	0.047854	0.059685	0.071424	0.083048	0.094536	0.105860	0.116994	0.127910	0.138575	0.148957	0.159022	0.168733	0.178056	0.186951	0.195381	0.203310	0.210700	0.217515	0.223722	0.229289	0.234186	0.238388	0.241870	0.244615	0.246607	0.247836	0.248296	0.247986	0.246908	0.245072	0.242490	0.239178	0.235158	0.230454	0.225095	0.219113	0.212540	0.205413	0.197768	0.189644	0.181079	0.172113	0.162783	0.153126	0.143178	0.132974	0.122546	0.111923	0.101133	0.090203	0.079155	0.068009	0.056784	0.045497	0.034163	0.022794	0.011402	0.000000	-0.011402	
-0.011792	0.000000	0.011792	0.023568	0.035309	0.046999	0.058618	0.070147	0.081564	0.092846	0.103968	0.114904	0.125624	0.136098	0.146295	0.156180	0.165718	0.174874	0.183610	0.191890	0.199677	0.206935	0.213628	0.219725	0.225192	0.230002	0.234128	0.237548	0.240244	0.242200	0.243408	0.243859	0.243554	0.242496	0.240693	0.238156	0.234904	0.230955	0.226336	0.221073	0.215197	0.208742	0.201742	0.194234	0.186255	0.177843	0.169037	0.159874	0.150390	0.140620	0.130598	0.120356	0.109923	0.099326	0.088591	0.077740	0.066794	0.055770	0.044684	0.033552	0.022386	0.011199	0.000000	-0.011199	
-0.011556	0.000000	0.011556	0.023096	0.034603	0.046058	0.057445	0.068743	0.079932	0.090988	0.101887	0.112604	0.123110	0.133374	0.143367	0.153054	0.162401	0.171374	0.179935	0.188049	0.195680	0.202793	0.209353	0.215327	0.220685	0.225398	0.229442	0.232793	0.235435	0.237353	0.238536	0.238978	0.238680	0.237643	0.235875	0.233390	0.230202	0.226333	0.221806	0.216648	0.210890	0.204564	0.197704	0.190346	0.182527	0.174284	0.165654	0.156674	0.147379	0.137805	0.127984	0.117947	0.107723	0.097338	0.086818	0.076184	0.065457	0.054653	0.043790	0.032881	0.021938	0.010974	0.000000	-0.010974	
-0.011301	0.000000	0.011301	0.022586	0.033839	0.045042	0.056178	0.067226	0.078168	0.088980	0.099639	0.110119	0.120393	0.130431	0.140203	0.149677	0.158818	0.167592	0.175964	0.183900	0.191362	0.198318	0.204733	0.210575	0.215815	0.220424	0.224379	0.227656	0.230240	0.232115	0.233272	0.233705	0.233413	0.232399	0.230670	0.228239	0.225122	0.221338	0.216911	0.211868	0.206237	0.200050	0.193341	0.186146	0.178499	0.170438	0.161999	0.153217	0.144127	0.134764	0.125160	0.115344	0.105346	0.095190	0.084902	0.074503	0.064012	0.053447	0.042824	0.032155	0.021454	0.010732	0.000000	-0.010732	
-0.011030	0.000000	0.011030	0.022044	0.033027	0.043961	0.054829	0.065613	0.076291	0.086844	0.097247	0.107476	0.117503	0.127300	0.136837	0.146083	0.155005	0.163569	0.171740	0.179485	0.186768	0.193557	0.199818	0.205520	0.210634	0.215133	0.218992	0.222191	0.224713	0.226543	0.227672	0.228094	0.227809	0.226820	0.225133	0.222760	0.219718	0.216025	0.211704	0.206781	0.201286	0.195247	0.188700	0.181677	0.174214	0.166346	0.158110	0.149538	0.140667	0.131529	0.122155	0.112575	0.102817	0.092905	0.082864	0.072715	0.062476	0.052164	0.041796	0.031383	0.020939	0.010475	0.000000	-0.010475	
