-0.011235	0.000000	0.011235	0.022614	0.034277	0.046355	0.058972	0.072235	0.086232	0.101034	0.116684	0.133200	0.150572	0.168758	0.187686	0.207253	0.227321	0.247728	0.268279	0.288758	0.308929	0.328541	0.347331	0.365037	0.381396	0.396159	0.409092	0.419984	0.428655	0.434957	0.438782	0.440066	0.438785	0.434961	0.428663	0.419996	0.409110	0.396185	0.381433	0.365088	0.347403	0.328641	0.309066	0.288943	0.268527	0.248058	0.227756	0.207820	0.188420	0.169698	0.151765	0.134703	0.118561	0.103359	0.089088	0.075715	0.063181	0.051405	0.040291	0.029723	0.019577	0.009716	0.000000	-0.009716	
-0.011805	0.000000	0.011805	0.023762	0.036016	0.048708	0.061965	0.075901	0.090609	0.106162	0.122606	0.139960	0.158214	0.177323	0.197212	0.217772	0.238859	0.260301	0.281895	0.303414	0.324609	0.345216	0.364960	0.383564	0.400754	0.416266	0.429855	0.441300	0.450411	0.457033	0.461052	0.462401	0.461055	0.457037	0.450419	0.441313	0.429874	0.416293	0.400792	0.383618	0.365036	0.345320	0.324752	0.303608	0.282156	0.260648	0.239316	0.218368	0.197983	0.178311	0.159468	0.141540	0.124578	0.108604	0.093610	0.079558	0.066387	0.054014	0.042335	0.031232	0.020570	0.010209	0.000000	-0.010209	
-0.012333	0.000000	0.012333	0.024823	0.037625	0.050884	0.064733	0.079291	0.094656	0.110904	0.128082	0.146212	0.165281	0.185244	0.206021	0.227499	0.249528	0.271928	0.294487	0.316967	0.339108	0.360636	0.381262	0.400697	0.418655	0.434860	0.449056	0.461012	0.470530	0.477447	0.481647	0.483055	0.481649	0.477452	0.470538	0.461025	0.449075	0.434888	0.418695	0.400754	0.381341	0.360745	0.339258	0.317170	0.294759	0.272290	0.250006	0.228122	0.206826	0.186275	0.166591	0.147862	0.130143	0.113456	0.097791	0.083112	0.069353	0.056427	0.044227	0.032627	0.021489	0.010665	0.000000	-0.010665	
-0.012809	0.000000	0.012809	0.025782	0.039078	0.052848	0.067233	0.082353	0.098311	0.115186	0.133028	0.151857	0.171662	0.192396	0.213976	0.236283	0.259162	0.282427	0.305857	0.329205	0.352201	0.374560	0.395982	0.416168	0.434819	0.451650	0.466394	0.478812	0.488697	0.495881	0.500243	0.501706	0.500245	0.495887	0.488705	0.478825	0.466414	0.451679	0.434860	0.416226	0.396064	0.374673	0.352357	0.329416	0.306140	0.282803	0.259658	0.236929	0.214812	0.193467	0.173023	0.153571	0.135168	0.117836	0.101567	0.086321	0.072030	0.058606	0.045934	0.033886	0.022319	0.011077	0.000000	-0.011077	
-0.013226	0.000000	0.013226	0.026622	0.040351	0.054570	0.069423	0.085036	0.101514	0.118939	0.137362	0.156805	0.177255	0.198664	0.220947	0.243981	0.267606	0.291629	0.315822	0.339930	0.363676	0.386763	0.408884	0.429727	0.448985	0.466365	0.481589	0.494412	0.504619	0.512037	0.516541	0.518052	0.516544	0.512043	0.504628	0.494426	0.481610	0.466395	0.449028	0.429787	0.408968	0.386880	0.363837	0.340148	0.316114	0.292017	0.268118	0.244649	0.221811	0.199771	0.178660	0.158574	0.139571	0.121675	0.104876	0.089133	0.074377	0.060515	0.047431	0.034990	0.023046	0.011438	0.000000	-0.011438	
-0.013578	0.000000	0.013578	0.027329	0.041424	0.056021	0.071269	0.087296	0.104213	0.122100	0.141013	0.160973	0.181967	0.203945	0.226821	0.250467	0.274720	0.299381	0.324217	0.348967	0.373344	0.397044	0.419753	0.441150	0.460921	0.478762	0.494391	0.507554	0.518033	0.525649	0.530272	0.531823	0.530275	0.525654	0.518042	0.507569	0.494412	0.478793	0.460965	0.441212	0.419840	0.397165	0.373509	0.349190	0.324517	0.299780	0.275245	0.251152	0.227707	0.205081	0.183410	0.162790	0.143282	0.124910	0.107664	0.091502	0.076354	0.062124	0.048691	0.035920	0.023658	0.011742	0.000000	-0.011742	
-0.013858	0.000000	0.013858	0.027893	0.042278	0.057176	0.072738	0.089096	0.106361	0.124618	0.143920	0.164292	0.185719	0.208150	0.231497	0.255630	0.280384	0.305553	0.330901	0.356161	0.381041	0.405230	0.428407	0.450245	0.470423	0.488633	0.504584	0.518019	0.528713	0.536486	0.541205	0.542788	0.541207	0.536492	0.528722	0.518033	0.504606	0.488664	0.470468	0.450309	0.428496	0.405353	0.381209	0.356389	0.331208	0.305960	0.280920	0.256330	0.232402	0.209309	0.187191	0.166146	0.146236	0.127485	0.109884	0.093389	0.077929	0.063405	0.049695	0.036661	0.024146	0.011984	0.000000	-0.011984	
-0.014061	0.000000	0.014061	0.028302	0.042898	0.058015	0.073806	0.090405	0.107923	0.126448	0.146034	0.166704	0.188446	0.211207	0.234896	0.259384	0.284501	0.310040	0.335761	0.361391	0.386636	0.411181	0.434698	0.456857	0.477331	0.495808	0.511994	0.525626	0.536477	0.544364	0.549152	0.550758	0.549155	0.544370	0.536487	0.525640	0.512016	0.495840	0.477377	0.456921	0.434788	0.411305	0.386807	0.361623	0.336071	0.310453	0.285045	0.260094	0.235814	0.212383	0.189940	0.168586	0.148383	0.129357	0.111497	0.094760	0.079073	0.064336	0.050425	0.037199	0.024501	0.012160	0.000000	-0.012160	
-0.014185	0.000000	0.014185	0.028551	0.043275	0.058525	0.074454	0.091199	0.108871	0.127558	0.147317	0.168169	0.190101	0.213062	0.236960	0.261663	0.287000	0.312764	0.338710	0.364566	0.390033	0.414793	0.438517	0.460870	0.481525	0.500164	0.516492	0.530243	0.541190	0.549147	0.553977	0.555597	0.553979	0.549152	0.541200	0.530258	0.516514	0.500196	0.481571	0.460936	0.438608	0.414919	0.390205	0.364800	0.339024	0.313181	0.287549	0.262379	0.237886	0.214249	0.191608	0.170067	0.149687	0.130493	0.112477	0.095593	0.079768	0.064901	0.050868	0.037526	0.024716	0.012267	0.000000	-0.012267	
-0.014226	0.000000	0.014226	0.028634	0.043402	0.058696	0.074672	0.091465	0.109189	0.127931	0.147747	0.168660	0.190656	0.213684	0.237652	0.262427	0.287839	0.313677	0.339699	0.365631	0.391172	0.416004	0.439797	0.462216	0.482931	0.501624	0.518000	0.531792	0.542770	0.550750	0.555594	0.557219	0.555597	0.550756	0.542780	0.531807	0.518022	0.501656	0.482977	0.462281	0.439888	0.416131	0.391345	0.365865	0.340014	0.314095	0.288389	0.263145	0.238581	0.214874	0.192168	0.170563	0.150124	0.130874	0.112805	0.095872	0.080001	0.065090	0.051017	0.037636	0.024788	0.012303	0.000000	-0.012303	
-0.014185	0.000000	0.014185	0.028551	0.043275	0.058525	0.074454	0.091199	0.108871	0.127558	0.147317	0.168169	0.190101	0.213062	0.236960	0.261663	0.287000	0.312764	0.338710	0.364566	0.390033	0.414793	0.438517	0.460870	0.481525	0.500164	0.516492	0.530243	0.541190	0.549147	0.553977	0.555597	0.553979	0.549152	0.541200	0.530258	0.516514	0.500196	0.481571	0.460936	0.438608	0.414919	0.390205	0.364800	0.339024	0.313181	0.287549	0.262379	0.237886	0.214249	0.191608	0.170067	0.149687	0.130493	0.112477	0.095593	0.079768	0.064901	0.050868	0.037526	0.024716	0.012267	0.000000	-0.012267	
-0.014061	0.000000	0.014061	0.028302	0.042898	0.058015	0.073806	0.090405	0.107923	0.126448	0.146034	0.166704	0.188446	0.211207	0.234896	0.259384	0.284501	0.310040	0.335761	0.361391	0.386636	0.411181	0.434698	0.456857	0.477331	0.495808	0.511994	0.525626	0.536477	0.544364	0.549152	0.550758	0.549155	0.544370	0.536487	0.525640	0.512016	0.495840	0.477377	0.456921	0.434788	0.411305	0.386807	0.361623	0.336071	0.310453	0.285045	0.260094	0.235814	0.212383	0.189940	0.168586	0.148383	0.129357	0.111497	0.094760	0.079073	0.064336	0.050425	0.037199	0.024501	0.012160	0.000000	-0.012160	
-0.013858	0.000000	0.013858	0.027893	0.042278	0.057176	0.072738	0.089096	0.106361	0.124618	0.143920	0.164292	0.185719	0.208150	0.231497	0.255630	0.280384	0.305553	0.330901	0.356161	0.381041	0.405230	0.428407	0.450245	0.470423	0.488633	0.504584	0.518019	0.528713	0.536486	0.541205	0.542788	0.541207	0.536492	0.528722	0.518033	0.504606	0.488664	0.470468	0.450309	0.428496	0.405353	0.381209	0.356389	0.331208	0.305960	0.280920	0.256330	0.232402	0.209309	0.187191	0.166146	0.146236	0.127485	0.109884	0.093389	0.077929	0.063405	0.049695	0.036661	0.024146	0.011984	0.000000	-0.011984	
-0.013578	0.000000	0.013578	0.027329	0.041424	0.056021	0.071269	0.087296	0.104213	0.122100	0.141013	0.160973	0.181967	0.203945	0.226821	0.250467	0.274720	0.299381	0.324217	0.348967	0.373344	0.397044	0.419753	0.441150	0.460921	0.478762	0.494391	0.507554	0.518033	0.525649	0.530272	0.531823	0.530275	0.525654	0.518042	0.507569	0.494412	0.478793	0.460965	0.441212	0.419840	0.397165	0.373509	0.349190	0.324517	0.299780	0.275245	0.251152	0.227707	0.205081	0.183410	0.162790	0.143282	0.124910	0.107664	0.091502	0.076354	0.062124	0.048691	0.035920	0.023658	0.011742	0.000000	-0.011742	
-0.013226	0.000000	0.013226	0.026622	0.040351	0.054570	0.069423	0.085036	0.101514	0.118939	0.137362	0.156805	0.177255	0.198664	0.220947	0.243981	0.267606	0.291629	0.315822	0.339930	0.363676	0.386763	0.408884	0.429727	0.448985	0.466365	0.481589	0.494412	0.504619	0.512037	0.516541	0.518052	0.516544	0.512043	0.504628	0.494426	0.481610	0.466395	0.449028	0.429787	0.408968	0.386880	0.363837	0.340148	0.316114	0.292017	0.268118	0.244649	0.221811	0.199771	0.178660	0.158574	0.139571	0.121675	0.104876	0.089133	0.074377	0.060515	0.047431	0.034990	0.023046	0.011438	0.000000	-0.011438	
-0.012809	0.000000	0.012809	0.025782	0.039078	0.052848	0.067233	0.082353	0.098311	0.115186	0.133028	0.151857	0.171662	0.192396	0.213976	0.236283	0.259162	0.282427	0.305857	0.329205	0.352201	0.374560	0.395982	0.416168	0.434819	0.451650	0.466394	0.478812	0.488697	0.495881	0.500243	0.501706	0.500245	0.495887	0.488705	0.478825	0.466414	0.451679	0.434860	0.416226	0.396064	0.374673	0.352357	0.329416	0.306140	0.282803	0.259658	0.236929	0.214812	0.193467	0.173023	0.153571	0.135168	0.117836	0.101567	0.086321	0.072030	0.058606	0.045934	0.033886	0.022319	0.011077	0.000000	-0.011077	
-0.012333	0.000000	0.012333	0.024823	0.037625	0.050884	0.064733	0.079291	0.094656	0.110904	0.128082	0.146212	0.165281	0.185244	0.206021	0.227499	0.249528	0.271928	0.294487	0.316967	0.339108	0.360636	0.381262	0.400697	0.418655	0.434860	0.449056	0.461012	0.470530	0.477447	0.481647	0.483055	0.481649	0.477452	0.470538	0.461025	0.449075	0.434888	0.418695	0.400754	0.381341	0.360745	0.339258	0.317170	0.294759	0.272290	0.250006	0.228122	0.206826	0.186275	0.166591	0.147862	0.130143	0.113456	0.097791	0.083112	0.069353	0.056427	0.044227	0.032627	0.021489	0.010665	0.000000	-0.010665	
-0.011805	0.000000	0.011805	0.023762	0.036016	0.048708	0.061965	0.075901	0.090609	0.106162	0.122606	0.139960	0.158214	0.177323	0.197212	0.217772	0.238859	0.260301	0.281895	0.303414	0.324609	0.345216	0.364960	0.383564	0.400754	0.416266	0.429855	0.441300	0.450411	0.457033	0.461052	0.462401	0.461055	0.457037	0.450419	0.441313	0.429874	0.416293	0.400792	0.383618	0.365036	0.345320	0.324752	0.303608	0.282156	0.260648	0.239316	0.218368	0.197983	0.178311	0.159468	0.141540	0.124578	0.108604	0.093610	0.079558	0.066387	0.054014	0.042335	0.031232	0.020570	0.010209	0.000000	-0.010209	
-0.011235	0.000000	0.011235	0.022614	0.034277	0.046355	0.058972	0.072235	0.086232	0.101034	0.116684	0.133200	0.150572	0.168758	0.187686	0.207253	0.227321	0.247728	0.268279	0.288758	0.308929	0.328541	0.347331	0.365037	0.381396	0.396159	0.409092	0.419984	0.428655	0.434957	0.438782	0.440066	0.438785	0.434961	0.428663	0.419996	0.409110	0.396185	0.381433	0.365088	0.347403	0.328641	0.309066	0.288943	0.268527	0.248058	0.227756	0.207820	0.188420	0.169698	0.151765	0.134703	0.118561	0.103359	0.089088	0.075715	0.063181	0.051405	0.040291	0.029723	0.019577	0.009716	0.000000	-0.009716	
-0.010631	0.000000	0.010631	0.021397	0.032432	0.043861	0.055799	0.068348	0.081593	0.095598	0.110406	0.126033	0.142470	0.159678	0.177588	0.196102	0.215091	0.234399	0.253844	0.273222	0.292308	0.310864	0.328644	0.345397	0.360876	0.374845	0.387082	0.397388	0.405592	0.411555	0.415175	0.416389	0.415177	0.411559	0.405599	0.397399	0.387098	0.374869	0.360911	0.345445	0.328712	0.310959	0.292437	0.273397	0.254079	0.234711	0.215502	0.196639	0.178282	0.160567	0.143600	0.127455	0.112182	0.097797	0.084295	0.071641	0.059781	0.048639	0.038123	0.028124	0.018523	0.009193	0.000000	-0.009193	
-0.010001	0.000000	0.010001	0.020129	0.030511	0.041262	0.052493	0.064298	0.076758	0.089933	0.103863	0.118565	0.134028	0.150216	0.167065	0.184481	0.202345	0.220509	0.238802	0.257032	0.274987	0.292443	0.309169	0.324930	0.339492	0.352633	0.364145	0.373840	0.381558	0.387167	0.390573	0.391715	0.390575	0.387171	0.381565	0.373850	0.364160	0.352655	0.339524	0.324975	0.309234	0.292532	0.275108	0.257196	0.239023	0.220803	0.202732	0.184986	0.167718	0.151053	0.135090	0.119903	0.105534	0.092002	0.079300	0.067396	0.056239	0.045757	0.035864	0.026457	0.017426	0.008648	0.000000	-0.008648	
