-0.001987	0.000000	0.001987	0.003969	0.005941	0.007897	0.009834	0.011745	0.013625	0.015471	0.017276	0.019037	0.020747	0.022404	0.024002	0.025536	0.027003	0.028398	0.029718	0.030958	0.032116	0.033187	0.034168	0.035058	0.035852	0.036549	0.037147	0.037644	0.038038	0.038329	0.038516	0.038598	0.038575	0.038448	0.038216	0.037882	0.037446	0.036909	0.036274	0.035543	0.034717	0.033801	0.032796	0.031705	0.030533	0.029282	0.027957	0.026560	0.025097	0.023571	0.021986	0.020346	0.018657	0.016922	0.015146	0.013333	0.011488	0.009616	0.007720	0.005806	0.003879	0.001942	0.000000	-0.001942	
-0.002462	0.000000	0.002462	0.004918	0.007362	0.009786	0.012186	0.014554	0.016884	0.019171	0.021408	0.023590	0.025710	0.027763	0.029743	0.031644	0.033462	0.035191	0.036826	0.038363	0.039797	0.041125	0.042341	0.043443	0.044427	0.045291	0.046032	0.046648	0.047136	0.047497	0.047728	0.047830	0.047801	0.047644	0.047357	0.046943	0.046402	0.045737	0.044950	0.044044	0.043021	0.041885	0.040640	0.039289	0.037836	0.036286	0.034644	0.032913	0.031100	0.029208	0.027244	0.025213	0.023120	0.020970	0.018769	0.016522	0.014236	0.011916	0.009567	0.007195	0.004806	0.002406	0.000000	-0.002406	
-0.003020	0.000000	0.003020	0.006031	0.009028	0.012001	0.014943	0.017847	0.020705	0.023509	0.026253	0.028928	0.031528	0.034045	0.036473	0.038805	0.041034	0.043154	0.045160	0.047044	0.048803	0.050431	0.051922	0.053273	0.054481	0.055540	0.056448	0.057203	0.057803	0.058245	0.058528	0.058653	0.058618	0.058425	0.058073	0.057565	0.056902	0.056087	0.055122	0.054011	0.052756	0.051363	0.049836	0.048179	0.046398	0.044497	0.042483	0.040361	0.038137	0.035818	0.033409	0.030918	0.028351	0.025715	0.023016	0.020261	0.017457	0.014612	0.011732	0.008823	0.005894	0.002950	0.000000	-0.002950	
-0.003664	0.000000	0.003664	0.007319	0.010955	0.014563	0.018134	0.021658	0.025126	0.028529	0.031859	0.035105	0.038260	0.041315	0.044261	0.047090	0.049796	0.052369	0.054802	0.057089	0.059224	0.061199	0.063009	0.064649	0.066114	0.067399	0.068502	0.069418	0.070145	0.070682	0.071026	0.071177	0.071135	0.070900	0.070473	0.069857	0.069052	0.068063	0.066892	0.065543	0.064021	0.062331	0.060478	0.058467	0.056305	0.053999	0.051554	0.048979	0.046280	0.043466	0.040543	0.037520	0.034405	0.031205	0.027930	0.024587	0.021185	0.017732	0.014237	0.010707	0.007152	0.003580	0.000000	-0.003580	
-0.004400	0.000000	0.004400	0.008790	0.013156	0.017489	0.021777	0.026009	0.030174	0.034261	0.038259	0.042157	0.045946	0.049615	0.053153	0.056551	0.059799	0.062889	0.065812	0.068559	0.071122	0.073493	0.075667	0.077637	0.079396	0.080939	0.082263	0.083364	0.084237	0.084881	0.085295	0.085476	0.085426	0.085144	0.084631	0.083891	0.082925	0.081737	0.080330	0.078711	0.076883	0.074853	0.072627	0.070213	0.067617	0.064847	0.061911	0.058819	0.055578	0.052198	0.048688	0.045058	0.041317	0.037475	0.033541	0.029527	0.025441	0.021294	0.017097	0.012858	0.008589	0.004300	0.000000	-0.004300	
-0.005229	0.000000	0.005229	0.010446	0.015635	0.020784	0.025880	0.030909	0.035859	0.040716	0.045467	0.050100	0.054602	0.058962	0.063167	0.067205	0.071066	0.074738	0.078211	0.081475	0.084521	0.087340	0.089923	0.092263	0.094354	0.096188	0.097762	0.099069	0.100107	0.100873	0.101364	0.101580	0.101520	0.101185	0.100576	0.099696	0.098548	0.097136	0.095465	0.093540	0.091368	0.088955	0.086310	0.083441	0.080356	0.077064	0.073575	0.069900	0.066049	0.062032	0.057861	0.053547	0.049101	0.044535	0.039860	0.035090	0.030234	0.025306	0.020318	0.015281	0.010207	0.005110	0.000000	-0.005110	
-0.006150	0.000000	0.006150	0.012284	0.018387	0.024443	0.030436	0.036350	0.042171	0.047883	0.053470	0.058919	0.064214	0.069341	0.074286	0.079035	0.083576	0.087894	0.091979	0.095817	0.099399	0.102714	0.105752	0.108505	0.110963	0.113121	0.114971	0.116509	0.117730	0.118630	0.119208	0.119461	0.119391	0.118997	0.118281	0.117246	0.115896	0.114235	0.112270	0.110006	0.107452	0.104614	0.101504	0.098129	0.094501	0.090630	0.086527	0.082205	0.077676	0.072952	0.068047	0.062973	0.057744	0.052374	0.046877	0.041266	0.035556	0.029761	0.023894	0.017971	0.012004	0.006009	0.000000	-0.006009	
-0.007157	0.000000	0.007157	0.014296	0.021399	0.028446	0.035421	0.042304	0.049078	0.055726	0.062229	0.068570	0.074732	0.080699	0.086454	0.091981	0.097265	0.102291	0.107044	0.111512	0.115680	0.119538	0.123074	0.126277	0.129138	0.131649	0.133803	0.135592	0.137013	0.138061	0.138733	0.139029	0.138946	0.138488	0.137654	0.136450	0.134879	0.132946	0.130659	0.128024	0.125052	0.121750	0.118130	0.114202	0.109980	0.105474	0.100700	0.095670	0.090399	0.084901	0.079192	0.073287	0.067202	0.060953	0.054555	0.048026	0.041380	0.034635	0.027808	0.020914	0.013970	0.006993	0.000000	-0.006993	
-0.008243	0.000000	0.008243	0.016465	0.024645	0.032761	0.040794	0.048721	0.056523	0.064178	0.071668	0.078971	0.086068	0.092940	0.099567	0.105933	0.112018	0.117806	0.123281	0.128426	0.133227	0.137670	0.141742	0.145431	0.148727	0.151618	0.154098	0.156160	0.157796	0.159003	0.159777	0.160117	0.160022	0.159494	0.158534	0.157147	0.155338	0.153112	0.150478	0.147444	0.144020	0.140217	0.136048	0.131525	0.126662	0.121473	0.115974	0.110181	0.104111	0.097779	0.091204	0.084404	0.077396	0.070199	0.062831	0.055310	0.047657	0.039889	0.032026	0.024086	0.016089	0.008054	0.000000	-0.008054	
-0.009395	0.000000	0.009395	0.018765	0.028088	0.037338	0.046492	0.055527	0.064419	0.073144	0.081680	0.090003	0.098091	0.105923	0.113477	0.120732	0.127667	0.134264	0.140503	0.146367	0.151839	0.156903	0.161543	0.165748	0.169503	0.172799	0.175626	0.177975	0.179840	0.181215	0.182097	0.182485	0.182377	0.181775	0.180681	0.179100	0.177038	0.174501	0.171499	0.168041	0.164139	0.159805	0.155054	0.149899	0.144356	0.138443	0.132176	0.125574	0.118655	0.111439	0.103946	0.096195	0.088208	0.080005	0.071608	0.063037	0.054315	0.045462	0.036500	0.027451	0.018337	0.009179	0.000000	-0.009179	
-0.010596	0.000000	0.010596	0.021164	0.031678	0.042111	0.052436	0.062626	0.072654	0.082495	0.092121	0.101509	0.110631	0.119464	0.127983	0.136166	0.143988	0.151428	0.158465	0.165078	0.171250	0.176961	0.182195	0.186937	0.191172	0.194890	0.198077	0.200727	0.202830	0.204381	0.205376	0.205813	0.205692	0.205013	0.203779	0.201996	0.199670	0.196809	0.193423	0.189523	0.185122	0.180235	0.174875	0.169061	0.162810	0.156141	0.149073	0.141627	0.133823	0.125685	0.117234	0.108492	0.099484	0.090233	0.080762	0.071096	0.061258	0.051273	0.041166	0.030960	0.020681	0.010353	0.000000	-0.010353	
-0.011826	0.000000	0.011826	0.023621	0.035356	0.047000	0.058524	0.069897	0.081089	0.092072	0.102817	0.113294	0.123475	0.133334	0.142842	0.151975	0.160705	0.169009	0.176863	0.184244	0.191132	0.197506	0.203348	0.208640	0.213368	0.217516	0.221074	0.224031	0.226379	0.228110	0.229221	0.229709	0.229573	0.228815	0.227438	0.225448	0.222852	0.219659	0.215880	0.211527	0.206615	0.201160	0.195179	0.188690	0.181713	0.174269	0.166380	0.158070	0.149361	0.140277	0.130845	0.121089	0.111035	0.100709	0.090139	0.079350	0.068370	0.057226	0.045945	0.034555	0.023082	0.011555	0.000000	-0.011555	
-0.013061	0.000000	0.013061	0.026089	0.039050	0.051911	0.064639	0.077200	0.089562	0.101693	0.113560	0.125131	0.136377	0.147266	0.157768	0.167854	0.177496	0.186668	0.195343	0.203495	0.211103	0.218143	0.224595	0.230440	0.235662	0.240244	0.244174	0.247439	0.250032	0.251944	0.253171	0.253710	0.253560	0.252723	0.251202	0.249004	0.246137	0.242610	0.238436	0.233629	0.228204	0.222178	0.215572	0.208405	0.200699	0.192478	0.183765	0.174586	0.164967	0.154934	0.144516	0.133741	0.122636	0.111232	0.099557	0.087641	0.075514	0.063206	0.050746	0.038165	0.025494	0.012762	0.000000	-0.012762	
-0.014276	0.000000	0.014276	0.028515	0.042682	0.056739	0.070650	0.084379	0.097891	0.111149	0.124120	0.136768	0.149059	0.160960	0.172439	0.183463	0.194002	0.204027	0.213508	0.222419	0.230734	0.238428	0.245481	0.251869	0.257577	0.262585	0.266880	0.270450	0.273283	0.275373	0.276714	0.277303	0.277139	0.276224	0.274562	0.272160	0.269026	0.265171	0.260609	0.255354	0.249425	0.242839	0.235619	0.227785	0.219363	0.210377	0.200854	0.190821	0.180307	0.169342	0.157955	0.146178	0.134040	0.121576	0.108815	0.095791	0.082536	0.069083	0.055465	0.041715	0.027865	0.013949	0.000000	-0.013949	
-0.015441	0.000000	0.015441	0.030843	0.046165	0.061370	0.076416	0.091266	0.105880	0.120221	0.134250	0.147931	0.161225	0.174097	0.186513	0.198437	0.209836	0.220679	0.230934	0.240572	0.249566	0.257888	0.265516	0.272427	0.278599	0.284017	0.288662	0.292523	0.295588	0.297849	0.299299	0.299936	0.299759	0.298769	0.296972	0.294373	0.290983	0.286814	0.281879	0.276196	0.269783	0.262659	0.254849	0.246377	0.237267	0.227547	0.217247	0.206395	0.195024	0.183163	0.170847	0.158108	0.144981	0.131498	0.117696	0.103609	0.089273	0.074722	0.059992	0.045119	0.030139	0.015087	0.000000	-0.015087	
-0.016528	0.000000	0.016528	0.033013	0.049414	0.065688	0.081793	0.097688	0.113330	0.128680	0.143696	0.158339	0.172569	0.186347	0.199636	0.212399	0.224601	0.236206	0.247183	0.257499	0.267126	0.276034	0.284199	0.291595	0.298202	0.304001	0.308973	0.313106	0.316386	0.318806	0.320359	0.321040	0.320851	0.319791	0.317867	0.315086	0.311458	0.306995	0.301713	0.295630	0.288765	0.281141	0.272781	0.263712	0.253961	0.243558	0.232533	0.220918	0.208746	0.196051	0.182868	0.169233	0.155182	0.140751	0.125978	0.110899	0.095554	0.079979	0.064213	0.048294	0.032260	0.016149	0.000000	-0.016149	
-0.017506	0.000000	0.017506	0.034968	0.052340	0.069578	0.086637	0.103473	0.120042	0.136301	0.152207	0.167717	0.182789	0.197383	0.211459	0.224978	0.237902	0.250195	0.261822	0.272749	0.282946	0.292382	0.301030	0.308864	0.315863	0.322005	0.327272	0.331649	0.335124	0.337687	0.339331	0.340053	0.339852	0.338730	0.336692	0.333746	0.329903	0.325176	0.319582	0.313138	0.305867	0.297791	0.288936	0.279330	0.269002	0.257982	0.246304	0.234001	0.221109	0.207662	0.193698	0.179256	0.164372	0.149087	0.133438	0.117467	0.101213	0.084716	0.068016	0.051154	0.034170	0.017105	0.000000	-0.017105	
-0.018350	0.000000	0.018350	0.036654	0.054863	0.072932	0.090813	0.108460	0.125828	0.142871	0.159543	0.175801	0.191600	0.206897	0.221652	0.235822	0.249369	0.262255	0.274442	0.285896	0.296584	0.306475	0.315540	0.323752	0.331088	0.337525	0.343046	0.347635	0.351277	0.353964	0.355687	0.356444	0.356234	0.355057	0.352921	0.349833	0.345805	0.340850	0.334986	0.328231	0.320610	0.312145	0.302863	0.292794	0.281968	0.270417	0.258176	0.245280	0.231766	0.217671	0.203035	0.187896	0.172295	0.156273	0.139870	0.123129	0.106091	0.088799	0.071294	0.053620	0.035817	0.017930	0.000000	-0.017930	
-0.019035	0.000000	0.019035	0.038020	0.056909	0.075651	0.094199	0.112505	0.130521	0.148199	0.165493	0.182357	0.198745	0.214613	0.229918	0.244617	0.258669	0.272035	0.284677	0.296558	0.307644	0.317904	0.327307	0.335825	0.343435	0.350112	0.355839	0.360599	0.364377	0.367164	0.368952	0.369737	0.369518	0.368298	0.366082	0.362879	0.358701	0.353561	0.347478	0.340472	0.332566	0.323785	0.314158	0.303713	0.292483	0.280502	0.267804	0.254428	0.240409	0.225789	0.210606	0.194903	0.178720	0.162100	0.145086	0.127721	0.110048	0.092111	0.073953	0.055619	0.037153	0.018599	0.000000	-0.018599	
-0.019539	0.000000	0.019539	0.039028	0.058417	0.077656	0.096695	0.115486	0.133979	0.152126	0.169878	0.187189	0.204011	0.220300	0.236010	0.251099	0.265523	0.279243	0.292220	0.304416	0.315796	0.326328	0.335980	0.344724	0.352535	0.359390	0.365268	0.370154	0.374032	0.376893	0.378728	0.379534	0.379310	0.378057	0.375783	0.372495	0.368205	0.362929	0.356685	0.349494	0.341378	0.332365	0.322482	0.311761	0.300233	0.287935	0.274901	0.261169	0.246780	0.231772	0.216187	0.200067	0.183456	0.166396	0.148931	0.131105	0.112964	0.094551	0.075913	0.057093	0.038138	0.019091	0.000000	-0.019091	
-0.019848	0.000000	0.019848	0.039645	0.059341	0.078884	0.098225	0.117313	0.136098	0.154532	0.172565	0.190149	0.207238	0.223784	0.239743	0.255070	0.269723	0.283660	0.296841	0.309230	0.320791	0.331489	0.341293	0.350176	0.358110	0.365074	0.371045	0.376008	0.379948	0.382853	0.384718	0.385537	0.385309	0.384037	0.381726	0.378386	0.374029	0.368669	0.362326	0.355021	0.346777	0.337621	0.327582	0.316691	0.304982	0.292488	0.279248	0.265300	0.250682	0.235437	0.219606	0.203232	0.186357	0.169027	0.151286	0.133179	0.114750	0.096047	0.077113	0.057996	0.038741	0.019393	0.000000	-0.019393	
-0.019952	0.000000	0.019952	0.039853	0.059652	0.079298	0.098740	0.117928	0.136812	0.155342	0.173470	0.191146	0.208325	0.224958	0.241000	0.256408	0.271137	0.285147	0.298398	0.310852	0.322473	0.333227	0.343083	0.352012	0.359988	0.366988	0.372991	0.377980	0.381940	0.384861	0.386735	0.387558	0.387329	0.386051	0.383728	0.380370	0.375990	0.370603	0.364227	0.356883	0.348596	0.339392	0.329300	0.318352	0.306581	0.294022	0.280713	0.266691	0.251997	0.236672	0.220758	0.204297	0.187335	0.169914	0.152079	0.133877	0.115352	0.096550	0.077518	0.058300	0.038944	0.019495	0.000000	-0.019495	
-0.019848	0.000000	0.019848	0.039645	0.059341	0.078884	0.098225	0.117313	0.136098	0.154532	0.172565	0.190149	0.207238	0.223784	0.239743	0.255070	0.269723	0.283660	0.296841	0.309230	0.320791	0.331489	0.341293	0.350176	0.358110	0.365074	0.371045	0.376008	0.379948	0.382853	0.384718	0.385537	0.385309	0.384037	0.381726	0.378386	0.374029	0.368669	0.362326	0.355021	0.346777	0.337621	0.327582	0.316691	0.304982	0.292488	0.279248	0.265300	0.250682	0.235437	0.219606	0.203232	0.186357	0.169027	0.151286	0.133179	0.114750	0.096047	0.077113	0.057996	0.038741	0.019393	0.000000	-0.019393	
-0.019539	0.000000	0.019539	0.039028	0.058417	0.077656	0.096695	0.115486	0.133979	0.152126	0.169878	0.187189	0.204011	0.220300	0.236010	0.251099	0.265523	0.279243	0.292220	0.304416	0.315796	0.326328	0.335980	0.344724	0.352535	0.359390	0.365268	0.370154	0.374032	0.376893	0.378728	0.379534	0.379310	0.378057	0.375783	0.372495	0.368205	0.362929	0.356685	0.349494	0.341378	0.332365	0.322482	0.311761	0.300233	0.287935	0.274901	0.261169	0.246780	0.231772	0.216187	0.200067	0.183456	0.166396	0.148931	0.131105	0.112964	0.094551	0.075913	0.057093	0.038138	0.019091	0.000000	-0.019091	
-0.019035	0.000000	0.019035	0.038020	0.056909	0.075651	0.094199	0.112505	0.130521	0.148199	0.165493	0.182357	0.198745	0.214613	0.229918	0.244617	0.258669	0.272035	0.284677	0.296558	0.307644	0.317904	0.327307	0.335825	0.343435	0.350112	0.355839	0.360599	0.364377	0.367164	0.368952	0.369737	0.369518	0.368298	0.366082	0.362879	0.358701	0.353561	0.347478	0.340472	0.332566	0.323785	0.314158	0.303713	0.292483	0.280502	0.267804	0.254428	0.240409	0.225789	0.210606	0.194903	0.178720	0.162100	0.145086	0.127721	0.110048	0.092111	0.073953	0.055619	0.037153	0.018599	0.000000	-0.018599	
-0.018350	0.000000	0.018350	0.036654	0.054863	0.072932	0.090813	0.108460	0.125828	0.142871	0.159543	0.175801	0.191600	0.206897	0.221652	0.235822	0.249369	0.262255	0.274442	0.285896	0.296584	0.306475	0.315540	0.323752	0.331088	0.337525	0.343046	0.347635	0.351277	0.353964	0.355687	0.356444	0.356234	0.355057	0.352921	0.349833	0.345805	0.340850	0.334986	0.328231	0.320610	0.312145	0.302863	0.292794	0.281968	0.270417	0.258176	0.245280	0.231766	0.217671	0.203035	0.187896	0.172295	0.156273	0.139870	0.123129	0.106091	0.088799	0.071294	0.053620	0.035817	0.017930	0.000000	-0.017930	
-0.017506	0.000000	0.017506	0.034968	0.052340	0.069578	0.086637	0.103473	0.120042	0.136301	0.152207	0.167717	0.182789	0.197383	0.211459	0.224978	0.237902	0.250195	0.261822	0.272749	0.282946	0.292382	0.301030	0.308864	0.315863	0.322005	0.327272	0.331649	0.335124	0.337687	0.339331	0.340053	0.339852	0.338730	0.336692	0.333746	0.329903	0.325176	0.319582	0.313138	0.305867	0.297791	0.288936	0.279330	0.269002	0.257982	0.246304	0.234001	0.221109	0.207662	0.193698	0.179256	0.164372	0.149087	0.133438	0.117467	0.101213	0.084716	0.068016	0.051154	0.034170	0.017105	0.000000	-0.017105	
-0.016528	0.000000	0.016528	0.033013	0.049414	0.065688	0.081793	0.097688	0.113330	0.128680	0.143696	0.158339	0.172569	0.186347	0.199636	0.212399	0.224601	0.236206	0.247183	0.257499	0.267126	0.276034	0.284199	0.291595	0.298202	0.304001	0.308973	0.313106	0.316386	0.318806	0.320359	0.321040	0.320851	0.319791	0.317867	0.315086	0.311458	0.306995	0.301713	0.295630	0.288765	0.281141	0.272781	0.263712	0.253961	0.243558	0.232533	0.220918	0.208746	0.196051	0.182868	0.169233	0.155182	0.140751	0.125978	0.110899	0.095554	0.079979	0.064213	0.048294	0.032260	0.016149	0.000000	-0.016149	
-0.015441	0.000000	0.015441	0.030843	0.046165	0.061370	0.076416	0.091266	0.105880	0.120221	0.134250	0.147931	0.161225	0.174097	0.186513	0.198437	0.209836	0.220679	0.230934	0.240572	0.249566	0.257888	0.265516	0.272427	0.278599	0.284017	0.288662	0.292523	0.295588	0.297849	0.299299	0.299936	0.299759	0.298769	0.296972	0.294373	0.290983	0.286814	0.281879	0.276196	0.269783	0.262659	0.254849	0.246377	0.237267	0.227547	0.217247	0.206395	0.195024	0.183163	0.170847	0.158108	0.144981	0.131498	0.117696	0.103609	0.089273	0.074722	0.059992	0.045119	0.030139	0.015087	0.000000	-0.015087	
-0.014276	0.000000	0.014276	0.028515	0.042682	0.056739	0.070650	0.084379	0.097891	0.111149	0.124120	0.136768	0.149059	0.160960	0.172439	0.183463	0.194002	0.204027	0.213508	0.222419	0.230734	0.238428	0.245481	0.251869	0.257577	0.262585	0.266880	0.270450	0.273283	0.275373	0.276714	0.277303	0.277139	0.276224	0.274562	0.272160	0.269026	0.265171	0.260609	0.255354	0.249425	0.242839	0.235619	0.227785	0.219363	0.210377	0.200854	0.190821	0.180307	0.169342	0.157955	0.146178	0.134040	0.121576	0.108815	0.095791	0.082536	0.069083	0.055465	0.041715	0.027865	0.013949	0.000000	-0.013949	
-0.013061	0.000000	0.013061	0.026089	0.039050	0.051911	0.064639	0.077200	0.089562	0.101693	0.113560	0.125131	0.136377	0.147266	0.157768	0.167854	0.177496	0.186668	0.195343	0.203495	0.211103	0.218143	0.224595	0.230440	0.235662	0.240244	0.244174	0.247439	0.250032	0.251944	0.253171	0.253710	0.253560	0.252723	0.251202	0.249004	0.246137	0.242610	0.238436	0.233629	0.228204	0.222178	0.215572	0.208405	0.200699	0.192478	0.183765	0.174586	0.164967	0.154934	0.144516	0.133741	0.122636	0.111232	0.099557	0.087641	0.075514	0.063206	0.050746	0.038165	0.025494	0.012762	0.000000	-0.012762	
-0.011826	0.000000	0.011826	0.023621	0.035356	0.047000	0.058524	0.069897	0.081089	0.092072	0.102817	0.113294	0.123475	0.133334	0.142842	0.151975	0.160705	0.169009	0.176863	0.184244	0.191132	0.197506	0.203348	0.208640	0.213368	0.217516	0.221074	0.224031	0.226379	0.228110	0.229221	0.229709	0.229573	0.228815	0.227438	0.225448	0.222852	0.219659	0.215880	0.211527	0.206615	0.201160	0.195179	0.188690	0.181713	0.174269	0.166380	0.158070	0.149361	0.140277	0.130845	0.121089	0.111035	0.100709	0.090139	0.079350	0.068370	0.057226	0.045945	0.034555	0.023082	0.011555	0.000000	-0.011555	
-0.010596	0.000000	0.010596	0.021164	0.031678	0.042111	0.052436	0.062626	0.072654	0.082495	0.092121	0.101509	0.110631	0.119464	0.127983	0.136166	0.143988	0.151428	0.158465	0.165078	0.171250	0.176961	0.182195	0.186937	0.191172	0.194890	0.198077	0.200727	0.202830	0.204381	0.205376	0.205813	0.205692	0.205013	0.203779	0.201996	0.199670	0.196809	0.193423	0.189523	0.185122	0.180235	0.174875	0.169061	0.162810	0.156141	0.149073	0.141627	0.133823	0.125685	0.117234	0.108492	0.099484	0.090233	0.080762	0.071096	0.061258	0.051273	0.041166	0.030960	0.020681	0.010353	0.000000	-0.010353	
