0.000653	0.000899	0.001224	0.001649	0.002199	0.002902	0.003789	0.004895	0.006260	0.007921	0.009919	0.012291	0.015072	0.018291	0.021965	0.026103	0.030699	0.035727	0.041146	0.046894	0.052889	0.059029	0.065197	0.071260	0.077076	0.082499	0.087385	0.091597	0.095013	0.097531	0.099073	0.099593	0.099073	0.097531	0.095013	0.091597	0.087385	0.082499	0.077076	0.071260	0.065197	0.059029	0.052889	0.046894	0.041146	0.035727	0.030699	0.026103	0.021965	0.018291	0.015072	0.012291	0.009919	0.007921	0.006260	0.004895	0.003789	0.002902	0.002199	0.001649	0.001224	0.000899	0.000653	0.000470	
0.000810	0.001114	0.001517	0.002044	0.002725	0.003596	0.004695	0.006066	0.007757	0.009815	0.012291	0.015231	0.018677	0.022666	0.027219	0.032347	0.038041	0.044272	0.050987	0.058110	0.065539	0.073148	0.080791	0.088304	0.095511	0.102232	0.108286	0.113505	0.117738	0.120858	0.122770	0.123413	0.122770	0.120858	0.117738	0.113505	0.108286	0.102232	0.095511	0.088304	0.080791	0.073148	0.065539	0.058110	0.050987	0.044272	0.038041	0.032347	0.027219	0.022666	0.018677	0.015231	0.012291	0.009815	0.007757	0.006066	0.004695	0.003596	0.002725	0.002044	0.001517	0.001114	0.000810	0.000582	
0.000993	0.001366	0.001860	0.002506	0.003342	0.004409	0.005757	0.007439	0.009512	0.012037	0.015072	0.018677	0.022904	0.027794	0.033378	0.039667	0.046649	0.054290	0.062525	0.071260	0.080370	0.089701	0.099073	0.108286	0.117124	0.125365	0.132790	0.139190	0.144381	0.148207	0.150551	0.151340	0.150551	0.148207	0.144381	0.139190	0.132790	0.125365	0.117124	0.108286	0.099073	0.089701	0.080370	0.071260	0.062525	0.054290	0.046649	0.039667	0.033378	0.027794	0.022904	0.018677	0.015072	0.012037	0.009512	0.007439	0.005757	0.004409	0.003342	0.002506	0.001860	0.001366	0.000993	0.000714	
0.001205	0.001658	0.002257	0.003041	0.004055	0.005351	0.006986	0.009027	0.011543	0.014607	0.018291	0.022666	0.027794	0.033729	0.040505	0.048137	0.056610	0.065883	0.075876	0.086476	0.097531	0.108854	0.120228	0.131408	0.142133	0.152134	0.161144	0.168911	0.175210	0.179853	0.182697	0.183655	0.182697	0.179853	0.175210	0.168911	0.161144	0.152134	0.142133	0.131408	0.120228	0.108854	0.097531	0.086476	0.075876	0.065883	0.056610	0.048137	0.040505	0.033729	0.027794	0.022666	0.018291	0.014607	0.011543	0.009027	0.006986	0.005351	0.004055	0.003041	0.002257	0.001658	0.001205	0.000867	
0.001447	0.001991	0.002711	0.003652	0.004870	0.006426	0.008390	0.010841	0.013862	0.017541	0.021965	0.027219	0.033378	0.040505	0.048643	0.057807	0.067983	0.079118	0.091119	0.103848	0.117124	0.130722	0.144381	0.157807	0.170687	0.182697	0.193517	0.202845	0.210409	0.215985	0.219401	0.220551	0.219401	0.215985	0.210409	0.202845	0.193517	0.182697	0.170687	0.157807	0.144381	0.130722	0.117124	0.103848	0.091119	0.079118	0.067983	0.057807	0.048643	0.040505	0.033378	0.027219	0.021965	0.017541	0.013862	0.010841	0.008390	0.006426	0.004870	0.003652	0.002711	0.001991	0.001447	0.001041	
0.001720	0.002366	0.003222	0.004341	0.005787	0.007636	0.009971	0.012883	0.016474	0.020846	0.026103	0.032347	0.039667	0.048137	0.057807	0.068698	0.080791	0.094024	0.108286	0.123413	0.139190	0.155350	0.171582	0.187538	0.202845	0.217117	0.229976	0.241061	0.250050	0.256676	0.260736	0.262103	0.260736	0.256676	0.250050	0.241061	0.229976	0.217117	0.202845	0.187538	0.171582	0.155350	0.139190	0.123413	0.108286	0.094024	0.080791	0.068698	0.057807	0.048137	0.039667	0.032347	0.026103	0.020846	0.016474	0.012883	0.009971	0.007636	0.005787	0.004341	0.003222	0.002366	0.001720	0.001237	
0.002023	0.002783	0.003789	0.005105	0.006806	0.008980	0.011726	0.015151	0.019374	0.024515	0.030699	0.038041	0.046649	0.056610	0.067983	0.080791	0.095013	0.110575	0.127348	0.145138	0.163692	0.182697	0.201787	0.220551	0.238552	0.255337	0.270459	0.283495	0.294067	0.301860	0.306634	0.308242	0.306634	0.301860	0.294067	0.283495	0.270459	0.255337	0.238552	0.220551	0.201787	0.182697	0.163692	0.145138	0.127348	0.110575	0.095013	0.080791	0.067983	0.056610	0.046649	0.038041	0.030699	0.024515	0.019374	0.015151	0.011726	0.008980	0.006806	0.005105	0.003789	0.002783	0.002023	0.001455	
0.002354	0.003238	0.004409	0.005941	0.007921	0.010451	0.013646	0.017633	0.022547	0.028531	0.035727	0.044272	0.054290	0.065883	0.079118	0.094024	0.110575	0.128687	0.148207	0.168911	0.190504	0.212622	0.234838	0.256676	0.277626	0.297160	0.314759	0.329930	0.342234	0.351302	0.356858	0.358730	0.356858	0.351302	0.342234	0.329930	0.314759	0.297160	0.277626	0.256676	0.234838	0.212622	0.190504	0.168911	0.148207	0.128687	0.110575	0.094024	0.079118	0.065883	0.054290	0.044272	0.035727	0.028531	0.022547	0.017633	0.013646	0.010451	0.007921	0.005941	0.004409	0.003238	0.002354	0.001693	
0.002711	0.003730	0.005078	0.006842	0.009122	0.012037	0.015716	0.020308	0.025967	0.032859	0.041146	0.050987	0.062525	0.075876	0.091119	0.108286	0.127348	0.148207	0.170687	0.194532	0.219401	0.244873	0.270459	0.295610	0.319737	0.342234	0.362502	0.379975	0.394145	0.404589	0.410988	0.413143	0.410988	0.404589	0.394145	0.379975	0.362502	0.342234	0.319737	0.295610	0.270459	0.244873	0.219401	0.194532	0.170687	0.148207	0.127348	0.108286	0.091119	0.075876	0.062525	0.050987	0.041146	0.032859	0.025967	0.020308	0.015716	0.012037	0.009122	0.006842	0.005078	0.003730	0.002711	0.001950	
0.003090	0.004251	0.005787	0.007798	0.010397	0.013718	0.017912	0.023145	0.029595	0.037449	0.046894	0.058110	0.071260	0.086476	0.103848	0.123413	0.145138	0.168911	0.194532	0.221708	0.250050	0.279081	0.308242	0.336906	0.364403	0.390043	0.413143	0.433057	0.449207	0.461109	0.468402	0.470858	0.468402	0.461109	0.449207	0.433057	0.413143	0.390043	0.364403	0.336906	0.308242	0.279081	0.250050	0.221708	0.194532	0.168911	0.145138	0.123413	0.103848	0.086476	0.071260	0.058110	0.046894	0.037449	0.029595	0.023145	0.017912	0.013718	0.010397	0.007798	0.005787	0.004251	0.003090	0.002222	
0.003484	0.004794	0.006527	0.008794	0.011726	0.015472	0.020202	0.026103	0.033378	0.042236	0.052889	0.065539	0.080370	0.097531	0.117124	0.139190	0.163692	0.190504	0.219401	0.250050	0.282016	0.314759	0.347647	0.379975	0.410988	0.439906	0.465958	0.488418	0.506632	0.520057	0.528282	0.531052	0.528282	0.520057	0.506632	0.488418	0.465958	0.439906	0.410988	0.379975	0.347647	0.314759	0.282016	0.250050	0.219401	0.190504	0.163692	0.139190	0.117124	0.097531	0.080370	0.065539	0.052889	0.042236	0.033378	0.026103	0.020202	0.015472	0.011726	0.008794	0.006527	0.004794	0.003484	0.002506	
0.003889	0.005351	0.007285	0.009815	0.013087	0.017268	0.022547	0.029134	0.037254	0.047140	0.059029	0.073148	0.089701	0.108854	0.130722	0.155350	0.182697	0.212622	0.244873	0.279081	0.314759	0.351302	0.388009	0.424090	0.458704	0.490979	0.520057	0.545124	0.565453	0.580436	0.589616	0.592708	0.589616	0.580436	0.565453	0.545124	0.520057	0.490979	0.458704	0.424090	0.388009	0.351302	0.314759	0.279081	0.244873	0.212622	0.182697	0.155350	0.130722	0.108854	0.089701	0.073148	0.059029	0.047140	0.037254	0.029134	0.022547	0.017268	0.013087	0.009815	0.007285	0.005351	0.003889	0.002797	
0.004295	0.005910	0.008046	0.010841	0.014455	0.019072	0.024903	0.032178	0.041146	0.052065	0.065197	0.080791	0.099073	0.120228	0.144381	0.171582	0.201787	0.234838	0.270459	0.308242	0.347647	0.388009	0.428550	0.468402	0.506632	0.542280	0.574395	0.602082	0.624535	0.641083	0.651222	0.654637	0.651222	0.641083	0.624535	0.602082	0.574395	0.542280	0.506632	0.468402	0.428550	0.388009	0.347647	0.308242	0.270459	0.234838	0.201787	0.171582	0.144381	0.120228	0.099073	0.080791	0.065197	0.052065	0.041146	0.032178	0.024903	0.019072	0.014455	0.010841	0.008046	0.005910	0.004295	0.003090	
0.004695	0.006459	0.008794	0.011849	0.015799	0.020846	0.027219	0.035171	0.044972	0.056907	0.071260	0.088304	0.108286	0.131408	0.157807	0.187538	0.220551	0.256676	0.295610	0.336906	0.379975	0.424090	0.468402	0.511960	0.553745	0.592708	0.627810	0.658071	0.682612	0.700699	0.711781	0.715514	0.711781	0.700699	0.682612	0.658071	0.627810	0.592708	0.553745	0.511960	0.468402	0.424090	0.379975	0.336906	0.295610	0.256676	0.220551	0.187538	0.157807	0.131408	0.108286	0.088304	0.071260	0.056907	0.044972	0.035171	0.027219	0.020846	0.015799	0.011849	0.008794	0.006459	0.004695	0.003377	
0.005078	0.006986	0.009512	0.012816	0.017088	0.022547	0.029441	0.038041	0.048643	0.061552	0.077076	0.095511	0.117124	0.142133	0.170687	0.202845	0.238552	0.277626	0.319737	0.364403	0.410988	0.458704	0.506632	0.553745	0.598941	0.641083	0.679050	0.711781	0.738325	0.757889	0.769875	0.773913	0.769875	0.757889	0.738325	0.711781	0.679050	0.641083	0.598941	0.553745	0.506632	0.458704	0.410988	0.364403	0.319737	0.277626	0.238552	0.202845	0.170687	0.142133	0.117124	0.095511	0.077076	0.061552	0.048643	0.038041	0.029441	0.022547	0.017088	0.012816	0.009512	0.006986	0.005078	0.003652	
0.005435	0.007478	0.010181	0.013718	0.018291	0.024134	0.031512	0.040718	0.052065	0.065883	0.082499	0.102232	0.125365	0.152134	0.182697	0.217117	0.255337	0.297160	0.342234	0.390043	0.439906	0.490979	0.542280	0.592708	0.641083	0.686191	0.726830	0.761863	0.790275	0.811215	0.824045	0.828367	0.824045	0.811215	0.790275	0.761863	0.726830	0.686191	0.641083	0.592708	0.542280	0.490979	0.439906	0.390043	0.342234	0.297160	0.255337	0.217117	0.182697	0.152134	0.125365	0.102232	0.082499	0.065883	0.052065	0.040718	0.031512	0.024134	0.018291	0.013718	0.010181	0.007478	0.005435	0.003909	
0.005757	0.007921	0.010784	0.014530	0.019374	0.025563	0.033378	0.043129	0.055149	0.069784	0.087385	0.108286	0.132790	0.161144	0.193517	0.229976	0.270459	0.314759	0.362502	0.413143	0.465958	0.520057	0.574395	0.627810	0.679050	0.726830	0.769875	0.806983	0.837078	0.859258	0.872848	0.877425	0.872848	0.859258	0.837078	0.806983	0.769875	0.726830	0.679050	0.627810	0.574395	0.520057	0.465958	0.413143	0.362502	0.314759	0.270459	0.229976	0.193517	0.161144	0.132790	0.108286	0.087385	0.069784	0.055149	0.043129	0.033378	0.025563	0.019374	0.014530	0.010784	0.007921	0.005757	0.004141	
0.006035	0.008303	0.011304	0.015231	0.020308	0.026795	0.034987	0.045208	0.057807	0.073148	0.091597	0.113505	0.139190	0.168911	0.202845	0.241061	0.283495	0.329930	0.379975	0.433057	0.488418	0.545124	0.602082	0.658071	0.711781	0.761863	0.806983	0.845880	0.877425	0.900675	0.914920	0.919718	0.914920	0.900675	0.877425	0.845880	0.806983	0.761863	0.711781	0.658071	0.602082	0.545124	0.488418	0.433057	0.379975	0.329930	0.283495	0.241061	0.202845	0.168911	0.139190	0.113505	0.091597	0.073148	0.057807	0.045208	0.034987	0.026795	0.020308	0.015231	0.011304	0.008303	0.006035	0.004341	
0.006260	0.008612	0.011726	0.015799	0.021065	0.027794	0.036292	0.046894	0.059963	0.075876	0.095013	0.117738	0.144381	0.175210	0.210409	0.250050	0.294067	0.342234	0.394145	0.449207	0.506632	0.565453	0.624535	0.682612	0.738325	0.790275	0.837078	0.877425	0.910146	0.934263	0.949039	0.954016	0.949039	0.934263	0.910146	0.877425	0.837078	0.790275	0.738325	0.682612	0.624535	0.565453	0.506632	0.449207	0.394145	0.342234	0.294067	0.250050	0.210409	0.175210	0.144381	0.117738	0.095013	0.075876	0.059963	0.046894	0.036292	0.027794	0.021065	0.015799	0.011726	0.008612	0.006260	0.004502	
0.006426	0.008841	0.012037	0.016217	0.021623	0.028531	0.037254	0.048137	0.061552	0.077886	0.097531	0.120858	0.148207	0.179853	0.215985	0.256676	0.301860	0.351302	0.404589	0.461109	0.520057	0.580436	0.641083	0.700699	0.757889	0.811215	0.859258	0.900675	0.934263	0.959019	0.974186	0.979295	0.974186	0.959019	0.934263	0.900675	0.859258	0.811215	0.757889	0.700699	0.641083	0.580436	0.520057	0.461109	0.404589	0.351302	0.301860	0.256676	0.215985	0.179853	0.148207	0.120858	0.097531	0.077886	0.061552	0.048137	0.037254	0.028531	0.021623	0.016217	0.012037	0.008841	0.006426	0.004622	
0.006527	0.008980	0.012227	0.016474	0.021965	0.028982	0.037843	0.048898	0.062525	0.079118	0.099073	0.122770	0.150551	0.182697	0.219401	0.260736	0.306634	0.356858	0.410988	0.468402	0.528282	0.589616	0.651222	0.711781	0.769875	0.824045	0.872848	0.914920	0.949039	0.974186	0.989593	0.994783	0.989593	0.974186	0.949039	0.914920	0.872848	0.824045	0.769875	0.711781	0.651222	0.589616	0.528282	0.468402	0.410988	0.356858	0.306634	0.260736	0.219401	0.182697	0.150551	0.122770	0.099073	0.079118	0.062525	0.048898	0.037843	0.028982	0.021965	0.016474	0.012227	0.008980	0.006527	0.004695	
0.006561	0.009027	0.012291	0.016560	0.022080	0.029134	0.038041	0.049154	0.062853	0.079533	0.099593	0.123413	0.151340	0.183655	0.220551	0.262103	0.308242	0.358730	0.413143	0.470858	0.531052	0.592708	0.654637	0.715514	0.773913	0.828367	0.877425	0.919718	0.954016	0.979295	0.994783	1.000000	0.994783	0.979295	0.954016	0.919718	0.877425	0.828367	0.773913	0.715514	0.654637	0.592708	0.531052	0.470858	0.413143	0.358730	0.308242	0.262103	0.220551	0.183655	0.151340	0.123413	0.099593	0.079533	0.062853	0.049154	0.038041	0.029134	0.022080	0.016560	0.012291	0.009027	0.006561	0.004719	
0.006527	0.008980	0.012227	0.016474	0.021965	0.028982	0.037843	0.048898	0.062525	0.079118	0.099073	0.122770	0.150551	0.182697	0.219401	0.260736	0.306634	0.356858	0.410988	0.468402	0.528282	0.589616	0.651222	0.711781	0.769875	0.824045	0.872848	0.914920	0.949039	0.974186	0.989593	0.994783	0.989593	0.974186	0.949039	0.914920	0.872848	0.824045	0.769875	0.711781	0.651222	0.589616	0.528282	0.468402	0.410988	0.356858	0.306634	0.260736	0.219401	0.182697	0.150551	0.122770	0.099073	0.079118	0.062525	0.048898	0.037843	0.028982	0.021965	0.016474	0.012227	0.008980	0.006527	0.004695	
0.006426	0.008841	0.012037	0.016217	0.021623	0.028531	0.037254	0.048137	0.061552	0.077886	0.097531	0.120858	0.148207	0.179853	0.215985	0.256676	0.301860	0.351302	0.404589	0.461109	0.520057	0.580436	0.641083	0.700699	0.757889	0.811215	0.859258	0.900675	0.934263	0.959019	0.974186	0.979295	0.974186	0.959019	0.934263	0.900675	0.859258	0.811215	0.757889	0.700699	0.641083	0.580436	0.520057	0.461109	0.404589	0.351302	0.301860	0.256676	0.215985	0.179853	0.148207	0.120858	0.097531	0.077886	0.061552	0.048137	0.037254	0.028531	0.021623	0.016217	0.012037	0.008841	0.006426	0.004622	
0.006260	0.008612	0.011726	0.015799	0.021065	0.027794	0.036292	0.046894	0.059963	0.075876	0.095013	0.117738	0.144381	0.175210	0.210409	0.250050	0.294067	0.342234	0.394145	0.449207	0.506632	0.565453	0.624535	0.682612	0.738325	0.790275	0.837078	0.877425	0.910146	0.934263	0.949039	0.954016	0.949039	0.934263	0.910146	0.877425	0.837078	0.790275	0.738325	0.682612	0.624535	0.565453	0.506632	0.449207	0.394145	0.342234	0.294067	0.250050	0.210409	0.175210	0.144381	0.117738	0.095013	0.075876	0.059963	0.046894	0.036292	0.027794	0.021065	0.015799	0.011726	0.008612	0.006260	0.004502	
0.006035	0.008303	0.011304	0.015231	0.020308	0.026795	0.034987	0.045208	0.057807	0.073148	0.091597	0.113505	0.139190	0.168911	0.202845	0.241061	0.283495	0.329930	0.379975	0.433057	0.488418	0.545124	0.602082	0.658071	0.711781	0.761863	0.806983	0.845880	0.877425	0.900675	0.914920	0.919718	0.914920	0.900675	0.877425	0.845880	0.806983	0.761863	0.711781	0.658071	0.602082	0.545124	0.488418	0.433057	0.379975	0.329930	0.283495	0.241061	0.202845	0.168911	0.139190	0.113505	0.091597	0.073148	0.057807	0.045208	0.034987	0.026795	0.020308	0.015231	0.011304	0.008303	0.006035	0.004341	
0.005757	0.007921	0.010784	0.014530	0.019374	0.025563	0.033378	0.043129	0.055149	0.069784	0.087385	0.108286	0.132790	0.161144	0.193517	0.229976	0.270459	0.314759	0.362502	0.413143	0.465958	0.520057	0.574395	0.627810	0.679050	0.726830	0.769875	0.806983	0.837078	0.859258	0.872848	0.877425	0.872848	0.859258	0.837078	0.806983	0.769875	0.726830	0.679050	0.627810	0.574395	0.520057	0.465958	0.413143	0.362502	0.314759	0.270459	0.229976	0.193517	0.161144	0.132790	0.108286	0.087385	0.069784	0.055149	0.043129	0.033378	0.025563	0.019374	0.014530	0.010784	0.007921	0.005757	0.004141	
0.005435	0.007478	0.010181	0.013718	0.018291	0.024134	0.031512	0.040718	0.052065	0.065883	0.082499	0.102232	0.125365	0.152134	0.182697	0.217117	0.255337	0.297160	0.342234	0.390043	0.439906	0.490979	0.542280	0.592708	0.641083	0.686191	0.726830	0.761863	0.790275	0.811215	0.824045	0.828367	0.824045	0.811215	0.790275	0.761863	0.726830	0.686191	0.641083	0.592708	0.542280	0.490979	0.439906	0.390043	0.342234	0.297160	0.255337	0.217117	0.182697	0.152134	0.125365	0.102232	0.082499	0.065883	0.052065	0.040718	0.031512	0.024134	0.018291	0.013718	0.010181	0.007478	0.005435	0.003909	
0.005078	0.006986	0.009512	0.012816	0.017088	0.022547	0.029441	0.038041	0.048643	0.061552	0.077076	0.095511	0.117124	0.142133	0.170687	0.202845	0.238552	0.277626	0.319737	0.364403	0.410988	0.458704	0.506632	0.553745	0.598941	0.641083	0.679050	0.711781	0.738325	0.757889	0.769875	0.773913	0.769875	0.757889	0.738325	0.711781	0.679050	0.641083	0.598941	0.553745	0.506632	0.458704	0.410988	0.364403	0.319737	0.277626	0.238552	0.202845	0.170687	0.142133	0.117124	0.095511	0.077076	0.061552	0.048643	0.038041	0.029441	0.022547	0.017088	0.012816	0.009512	0.006986	0.005078	0.003652	
0.004695	0.006459	0.008794	0.011849	0.015799	0.020846	0.027219	0.035171	0.044972	0.056907	0.071260	0.088304	0.108286	0.131408	0.157807	0.187538	0.220551	0.256676	0.295610	0.336906	0.379975	0.424090	0.468402	0.511960	0.553745	0.592708	0.627810	0.658071	0.682612	0.700699	0.711781	0.715514	0.711781	0.700699	0.682612	0.658071	0.627810	0.592708	0.553745	0.511960	0.468402	0.424090	0.379975	0.336906	0.295610	0.256676	0.220551	0.187538	0.157807	0.131408	0.108286	0.088304	0.071260	0.056907	0.044972	0.035171	0.027219	0.020846	0.015799	0.011849	0.008794	0.006459	0.004695	0.003377	
0.004295	0.005910	0.008046	0.010841	0.014455	0.019072	0.024903	0.032178	0.041146	0.052065	0.065197	0.080791	0.099073	0.120228	0.144381	0.171582	0.201787	0.234838	0.270459	0.308242	0.347647	0.388009	0.428550	0.468402	0.506632	0.542280	0.574395	0.602082	0.624535	0.641083	0.651222	0.654637	0.651222	0.641083	0.624535	0.602082	0.574395	0.542280	0.506632	0.468402	0.428550	0.388009	0.347647	0.308242	0.270459	0.234838	0.201787	0.171582	0.144381	0.120228	0.099073	0.080791	0.065197	0.052065	0.041146	0.032178	0.024903	0.019072	0.014455	0.010841	0.008046	0.005910	0.004295	0.003090	
0.003889	0.005351	0.007285	0.009815	0.013087	0.017268	0.022547	0.029134	0.037254	0.047140	0.059029	0.073148	0.089701	0.108854	0.130722	0.155350	0.182697	0.212622	0.244873	0.279081	0.314759	0.351302	0.388009	0.424090	0.458704	0.490979	0.520057	0.545124	0.565453	0.580436	0.589616	0.592708	0.589616	0.580436	0.565453	0.545124	0.520057	0.490979	0.458704	0.424090	0.388009	0.351302	0.314759	0.279081	0.244873	0.212622	0.182697	0.155350	0.130722	0.108854	0.089701	0.073148	0.059029	0.047140	0.037254	0.029134	0.022547	0.017268	0.013087	0.009815	0.007285	0.005351	0.003889	0.002797	
0.003484	0.004794	0.006527	0.008794	0.011726	0.015472	0.020202	0.026103	0.033378	0.042236	0.052889	0.065539	0.080370	0.097531	0.117124	0.139190	0.163692	0.190504	0.219401	0.250050	0.282016	0.314759	0.347647	0.379975	0.410988	0.439906	0.465958	0.488418	0.506632	0.520057	0.528282	0.531052	0.528282	0.520057	0.506632	0.488418	0.465958	0.439906	0.410988	0.379975	0.347647	0.314759	0.282016	0.250050	0.219401	0.190504	0.163692	0.139190	0.117124	0.097531	0.080370	0.065539	0.052889	0.042236	0.033378	0.026103	0.020202	0.015472	0.011726	0.008794	0.006527	0.004794	0.003484	0.002506	
