-0.002447	0.000000	0.002447	0.004891	0.007328	0.009753	0.012165	0.014557	0.016927	0.019268	0.021576	0.023845	0.026070	0.028244	0.030360	0.032411	0.034390	0.036290	0.038103	0.039822	0.041438	0.042944	0.044333	0.045598	0.046733	0.047731	0.048587	0.049297	0.049856	0.050262	0.050513	0.050607	0.050543	0.050324	0.049949	0.049423	0.048748	0.047929	0.046970	0.045878	0.044659	0.043319	0.041866	0.040308	0.038652	0.036907	0.035079	0.033178	0.031209	0.029182	0.027102	0.024977	0.022812	0.020613	0.018385	0.016133	0.013861	0.011574	0.009273	0.006963	0.004646	0.002324	0.000000	-0.002324	
-0.003032	0.000000	0.003032	0.006061	0.009080	0.012086	0.015074	0.018039	0.020975	0.023876	0.026736	0.029549	0.032305	0.034999	0.037621	0.040163	0.042616	0.044970	0.047217	0.049346	0.051349	0.053215	0.054937	0.056504	0.057910	0.059147	0.060208	0.061088	0.061781	0.062284	0.062595	0.062711	0.062632	0.062360	0.061896	0.061244	0.060408	0.059392	0.058205	0.056851	0.055340	0.053680	0.051880	0.049949	0.047897	0.045734	0.043470	0.041113	0.038674	0.036162	0.033585	0.030951	0.028268	0.025543	0.022782	0.019992	0.017177	0.014342	0.011491	0.008628	0.005757	0.002880	0.000000	-0.002880	
-0.003719	0.000000	0.003719	0.007432	0.011135	0.014821	0.018485	0.022121	0.025721	0.029279	0.032787	0.036235	0.039616	0.042919	0.046134	0.049252	0.052259	0.055147	0.057902	0.060513	0.062968	0.065257	0.067368	0.069291	0.071015	0.072531	0.073833	0.074911	0.075761	0.076378	0.076759	0.076901	0.076805	0.076472	0.075903	0.075103	0.074077	0.072832	0.071375	0.069716	0.067863	0.065827	0.063620	0.061252	0.058736	0.056083	0.053306	0.050416	0.047426	0.044345	0.041184	0.037954	0.034664	0.031323	0.027937	0.024516	0.021064	0.017587	0.014091	0.010581	0.007060	0.003531	0.000000	-0.003531	
-0.004513	0.000000	0.004513	0.009019	0.013512	0.017986	0.022433	0.026844	0.031214	0.035531	0.039787	0.043972	0.048075	0.052083	0.055985	0.059768	0.063418	0.066922	0.070265	0.073434	0.076414	0.079191	0.081753	0.084086	0.086178	0.088019	0.089598	0.090907	0.091938	0.092687	0.093149	0.093322	0.093205	0.092800	0.092110	0.091139	0.089895	0.088384	0.086616	0.084602	0.082353	0.079883	0.077204	0.074331	0.071277	0.068058	0.064688	0.061182	0.057552	0.053813	0.049978	0.046059	0.042066	0.038011	0.033903	0.029750	0.025561	0.021342	0.017100	0.012840	0.008567	0.004286	0.000000	-0.004286	
-0.005419	0.000000	0.005419	0.010831	0.016227	0.021599	0.026939	0.032237	0.037484	0.042669	0.047781	0.052806	0.057733	0.062547	0.067233	0.071775	0.076159	0.080366	0.084381	0.088187	0.091765	0.095101	0.098177	0.100978	0.103491	0.105701	0.107598	0.109170	0.110408	0.111308	0.111862	0.112070	0.111930	0.111444	0.110615	0.109449	0.107954	0.106140	0.104017	0.101598	0.098898	0.095931	0.092714	0.089264	0.085597	0.081731	0.077684	0.073473	0.069114	0.064624	0.060019	0.055312	0.050517	0.045647	0.040714	0.035727	0.030696	0.025630	0.020535	0.015420	0.010288	0.005146	0.000000	-0.005146	
-0.006440	0.000000	0.006440	0.012872	0.019284	0.025669	0.032015	0.038311	0.044546	0.050708	0.056782	0.062755	0.068610	0.074330	0.079899	0.085298	0.090507	0.095507	0.100279	0.104801	0.109054	0.113018	0.116673	0.120003	0.122989	0.125616	0.127869	0.129737	0.131209	0.132278	0.132937	0.133184	0.133017	0.132440	0.131455	0.130069	0.128293	0.126137	0.123614	0.120739	0.117530	0.114005	0.110182	0.106081	0.101723	0.097129	0.092320	0.087315	0.082135	0.076800	0.071326	0.065732	0.060034	0.054247	0.048384	0.042458	0.036479	0.030459	0.024404	0.018325	0.012226	0.006116	0.000000	-0.006116	
-0.007574	0.000000	0.007574	0.015137	0.022679	0.030187	0.037650	0.045055	0.052388	0.059634	0.066778	0.073802	0.080687	0.087415	0.093964	0.100313	0.106439	0.112320	0.117931	0.123249	0.128251	0.132912	0.137212	0.141127	0.144639	0.147728	0.150378	0.152575	0.154307	0.155563	0.156339	0.156629	0.156433	0.155753	0.154595	0.152966	0.150877	0.148341	0.145374	0.141993	0.138219	0.134073	0.129577	0.124755	0.119630	0.114227	0.108571	0.102686	0.096594	0.090319	0.083882	0.077303	0.070602	0.063796	0.056901	0.049932	0.042901	0.035820	0.028700	0.021550	0.014379	0.007193	0.000000	-0.007193	
-0.008815	0.000000	0.008815	0.017617	0.026394	0.035132	0.043817	0.052435	0.060969	0.069402	0.077716	0.085890	0.093903	0.101733	0.109355	0.116744	0.123874	0.130717	0.137248	0.143437	0.149258	0.154683	0.159686	0.164243	0.168330	0.171925	0.175009	0.177566	0.179581	0.181044	0.181946	0.182284	0.182056	0.181265	0.179917	0.178021	0.175589	0.172638	0.169185	0.165251	0.160859	0.156034	0.150801	0.145189	0.139225	0.132937	0.126355	0.119505	0.112415	0.105113	0.097621	0.089965	0.082167	0.074246	0.066222	0.058110	0.049928	0.041688	0.033401	0.025080	0.016734	0.008371	0.000000	-0.008371	
-0.010152	0.000000	0.010152	0.020289	0.030397	0.040460	0.050463	0.060388	0.070217	0.079929	0.089504	0.098918	0.108147	0.117164	0.125942	0.134452	0.142663	0.150545	0.158066	0.165194	0.171897	0.178146	0.183908	0.189156	0.193863	0.198003	0.201555	0.204500	0.206821	0.208505	0.209544	0.209933	0.209671	0.208760	0.207207	0.205024	0.202223	0.198825	0.194848	0.190317	0.185259	0.179701	0.173675	0.167212	0.160343	0.153101	0.145520	0.137632	0.129467	0.121056	0.112429	0.103612	0.094630	0.085508	0.076266	0.066925	0.057501	0.048011	0.038468	0.028884	0.019272	0.009641	0.000000	-0.009641	
-0.011570	0.000000	0.011570	0.023123	0.034643	0.046113	0.057513	0.068824	0.080026	0.091095	0.102008	0.112737	0.123255	0.133532	0.143536	0.153235	0.162593	0.171576	0.180147	0.188271	0.195911	0.203032	0.209600	0.215581	0.220945	0.225664	0.229712	0.233068	0.235713	0.237633	0.238817	0.239260	0.238961	0.237923	0.236154	0.233665	0.230474	0.226600	0.222068	0.216904	0.211139	0.204805	0.197937	0.190571	0.182742	0.174490	0.165849	0.156859	0.147553	0.137968	0.128135	0.118086	0.107850	0.097453	0.086920	0.076274	0.065534	0.054718	0.043842	0.032919	0.021964	0.010987	0.000000	-0.010987	
-0.013049	0.000000	0.013049	0.026079	0.039072	0.052008	0.064865	0.077623	0.090256	0.102741	0.115048	0.127149	0.139012	0.150602	0.161885	0.172824	0.183378	0.193510	0.203177	0.212339	0.220956	0.228987	0.236394	0.243140	0.249190	0.254512	0.259078	0.262863	0.265846	0.268011	0.269347	0.269847	0.269510	0.268339	0.266343	0.263536	0.259937	0.255568	0.250456	0.244633	0.238131	0.230987	0.223241	0.214933	0.206104	0.196796	0.187051	0.176911	0.166416	0.155605	0.144515	0.133182	0.121637	0.109911	0.098032	0.086025	0.073912	0.061713	0.049446	0.037128	0.024772	0.012392	0.000000	-0.012392	
-0.014564	0.000000	0.014564	0.029107	0.043608	0.058046	0.072396	0.086635	0.100735	0.114669	0.128405	0.141911	0.155151	0.168087	0.180680	0.192889	0.204669	0.215976	0.226766	0.236992	0.246609	0.255573	0.263840	0.271369	0.278122	0.284062	0.289158	0.293382	0.296711	0.299128	0.300619	0.301177	0.300800	0.299493	0.297266	0.294133	0.290116	0.285240	0.279535	0.273035	0.265778	0.257805	0.249160	0.239887	0.230033	0.219644	0.208768	0.197451	0.185737	0.173671	0.161294	0.148644	0.135759	0.122672	0.109414	0.096012	0.082493	0.068878	0.055187	0.041438	0.027648	0.013831	0.000000	-0.013831	
-0.016086	0.000000	0.016086	0.032148	0.048165	0.064111	0.079961	0.095687	0.111261	0.126650	0.141822	0.156739	0.171362	0.185650	0.199559	0.213043	0.226054	0.238543	0.250460	0.261755	0.272377	0.282277	0.291408	0.299724	0.307181	0.313742	0.319371	0.324036	0.327714	0.330383	0.332029	0.332645	0.332229	0.330786	0.328326	0.324866	0.320429	0.315043	0.308742	0.301563	0.293548	0.284742	0.275194	0.264952	0.254068	0.242594	0.230581	0.218082	0.205144	0.191817	0.178147	0.164176	0.149944	0.135490	0.120846	0.106044	0.091112	0.076075	0.060953	0.045768	0.030537	0.015276	0.000000	-0.015276	
-0.017582	0.000000	0.017582	0.035138	0.052644	0.070073	0.087396	0.104585	0.121607	0.138428	0.155010	0.171314	0.187297	0.202914	0.218117	0.232854	0.247075	0.260726	0.273751	0.286096	0.297706	0.308527	0.318507	0.327596	0.335747	0.342918	0.349070	0.354169	0.358188	0.361106	0.362905	0.363579	0.363124	0.361547	0.358858	0.355076	0.350227	0.344340	0.337453	0.329606	0.320846	0.311221	0.300784	0.289590	0.277694	0.265153	0.252024	0.238362	0.224221	0.209655	0.194713	0.179443	0.163888	0.148089	0.132084	0.115906	0.099585	0.083149	0.066621	0.050024	0.033377	0.016696	0.000000	-0.016696	
-0.019017	0.000000	0.019017	0.038006	0.056941	0.075792	0.094529	0.113121	0.131532	0.149726	0.167662	0.185297	0.202584	0.219476	0.235919	0.251859	0.267241	0.282006	0.296094	0.309446	0.322004	0.333708	0.344502	0.354333	0.363150	0.370906	0.377560	0.383076	0.387423	0.390578	0.392525	0.393253	0.392762	0.391055	0.388147	0.384057	0.378811	0.372444	0.364995	0.356508	0.347033	0.336622	0.325334	0.313226	0.300359	0.286795	0.272594	0.257816	0.242522	0.226767	0.210605	0.194088	0.177264	0.160176	0.142864	0.125366	0.107713	0.089935	0.072059	0.054107	0.036101	0.018059	0.000000	-0.018059	
-0.020355	0.000000	0.020355	0.040680	0.060947	0.081125	0.101181	0.121081	0.140787	0.160261	0.179459	0.198334	0.216839	0.234918	0.252519	0.269581	0.286045	0.301848	0.316928	0.331220	0.344661	0.357188	0.368742	0.379265	0.388702	0.397004	0.404126	0.410030	0.414683	0.418060	0.420144	0.420924	0.420397	0.418571	0.415458	0.411080	0.405466	0.398650	0.390677	0.381593	0.371451	0.360308	0.348225	0.335265	0.321493	0.306974	0.291774	0.275957	0.259586	0.242722	0.225424	0.207745	0.189737	0.171446	0.152917	0.134187	0.115292	0.096263	0.077129	0.057914	0.038641	0.019330	0.000000	-0.019330	
-0.021560	0.000000	0.021560	0.043089	0.064557	0.085929	0.107173	0.128251	0.149125	0.169752	0.190087	0.210081	0.229680	0.248831	0.267474	0.285546	0.302985	0.319725	0.335697	0.350836	0.365073	0.378342	0.390581	0.401726	0.411722	0.420516	0.428060	0.434313	0.439242	0.442819	0.445026	0.445852	0.445295	0.443360	0.440063	0.435425	0.429479	0.422260	0.413814	0.404192	0.393449	0.381647	0.368848	0.355121	0.340533	0.325154	0.309054	0.292300	0.274960	0.257097	0.238774	0.220048	0.200973	0.181600	0.161973	0.142134	0.122120	0.101965	0.081697	0.061344	0.040929	0.020474	0.000000	-0.020474	
-0.022599	0.000000	0.022599	0.045166	0.067668	0.090071	0.112339	0.134433	0.156313	0.177934	0.199249	0.220206	0.240751	0.260825	0.280366	0.299310	0.317589	0.335135	0.351878	0.367746	0.382669	0.396579	0.409407	0.421090	0.431567	0.440785	0.448693	0.455247	0.460414	0.464163	0.466477	0.467342	0.466758	0.464730	0.461274	0.456413	0.450180	0.442613	0.433760	0.423674	0.412414	0.400042	0.386627	0.372238	0.356947	0.340827	0.323950	0.306389	0.288213	0.269489	0.250283	0.230655	0.210660	0.190353	0.169780	0.148985	0.128006	0.106879	0.085635	0.064301	0.042902	0.021461	0.000000	-0.021461	
-0.023442	0.000000	0.023442	0.046851	0.070192	0.093430	0.116528	0.139447	0.162142	0.184570	0.206680	0.228419	0.249729	0.270552	0.290821	0.310472	0.329433	0.347633	0.365000	0.381460	0.396940	0.411368	0.424674	0.436793	0.447662	0.457223	0.465425	0.472225	0.477584	0.481473	0.483873	0.484771	0.484165	0.482061	0.478476	0.473434	0.466968	0.459119	0.449936	0.439474	0.427793	0.414961	0.401045	0.386119	0.370258	0.353537	0.336031	0.317815	0.298961	0.279539	0.259617	0.239256	0.218516	0.197452	0.176111	0.154541	0.132780	0.110865	0.088828	0.066699	0.044502	0.022262	0.000000	-0.022262	
-0.024063	0.000000	0.024063	0.048092	0.072052	0.095906	0.119616	0.143142	0.166439	0.189461	0.212156	0.234471	0.256347	0.277721	0.298528	0.318699	0.338162	0.356845	0.374672	0.391568	0.407458	0.422268	0.435927	0.448367	0.459524	0.469338	0.477758	0.484737	0.490238	0.494231	0.496694	0.497616	0.496994	0.494835	0.491155	0.485979	0.479341	0.471285	0.461858	0.451119	0.439129	0.425956	0.411672	0.396351	0.380069	0.362905	0.344935	0.326236	0.306883	0.286946	0.266496	0.245596	0.224307	0.202684	0.180778	0.158636	0.136298	0.113803	0.091182	0.068466	0.045681	0.022852	0.000000	-0.022852	
-0.024444	0.000000	0.024444	0.048853	0.073191	0.097422	0.121508	0.145405	0.169071	0.192457	0.215512	0.238179	0.260401	0.282113	0.303249	0.323739	0.343510	0.362489	0.380598	0.397761	0.413902	0.428947	0.442822	0.455458	0.466791	0.476761	0.485314	0.492404	0.497992	0.502047	0.504550	0.505486	0.504854	0.502661	0.498922	0.493665	0.486922	0.478738	0.469163	0.458254	0.446074	0.432693	0.418183	0.402619	0.386080	0.368644	0.350390	0.331396	0.311736	0.291485	0.270711	0.249480	0.227854	0.205889	0.183637	0.161145	0.138454	0.115603	0.092624	0.069549	0.046404	0.023213	0.000000	-0.023213	
-0.024572	0.000000	0.024572	0.049109	0.073575	0.097933	0.122145	0.146168	0.169958	0.193466	0.216642	0.239428	0.261766	0.283592	0.304839	0.325437	0.345312	0.364390	0.382594	0.399847	0.416073	0.431196	0.445144	0.457847	0.469239	0.479261	0.487859	0.494986	0.500603	0.504680	0.507196	0.508137	0.507502	0.505297	0.501539	0.496254	0.489476	0.481249	0.471623	0.460657	0.448413	0.434962	0.420376	0.404731	0.388105	0.370578	0.352228	0.333134	0.313371	0.293013	0.272130	0.250789	0.229049	0.206969	0.184600	0.161990	0.139180	0.116209	0.093110	0.069914	0.046647	0.023335	0.000000	-0.023335	
-0.024444	0.000000	0.024444	0.048853	0.073191	0.097422	0.121508	0.145405	0.169071	0.192457	0.215512	0.238179	0.260401	0.282113	0.303249	0.323739	0.343510	0.362489	0.380598	0.397761	0.413902	0.428947	0.442822	0.455458	0.466791	0.476761	0.485314	0.492404	0.497992	0.502047	0.504550	0.505486	0.504854	0.502661	0.498922	0.493665	0.486922	0.478738	0.469163	0.458254	0.446074	0.432693	0.418183	0.402619	0.386080	0.368644	0.350390	0.331396	0.311736	0.291485	0.270711	0.249480	0.227854	0.205889	0.183637	0.161145	0.138454	0.115603	0.092624	0.069549	0.046404	0.023213	0.000000	-0.023213	
-0.024063	0.000000	0.024063	0.048092	0.072052	0.095906	0.119616	0.143142	0.166439	0.189461	0.212156	0.234471	0.256347	0.277721	0.298528	0.318699	0.338162	0.356845	0.374672	0.391568	0.407458	0.422268	0.435927	0.448367	0.459524	0.469338	0.477758	0.484737	0.490238	0.494231	0.496694	0.497616	0.496994	0.494835	0.491155	0.485979	0.479341	0.471285	0.461858	0.451119	0.439129	0.425956	0.411672	0.396351	0.380069	0.362905	0.344935	0.326236	0.306883	0.286946	0.266496	0.245596	0.224307	0.202684	0.180778	0.158636	0.136298	0.113803	0.091182	0.068466	0.045681	0.022852	0.000000	-0.022852	
-0.023442	0.000000	0.023442	0.046851	0.070192	0.093430	0.116528	0.139447	0.162142	0.184570	0.206680	0.228419	0.249729	0.270552	0.290821	0.310472	0.329433	0.347633	0.365000	0.381460	0.396940	0.411368	0.424674	0.436793	0.447662	0.457223	0.465425	0.472225	0.477584	0.481473	0.483873	0.484771	0.484165	0.482061	0.478476	0.473434	0.466968	0.459119	0.449936	0.439474	0.427793	0.414961	0.401045	0.386119	0.370258	0.353537	0.336031	0.317815	0.298961	0.279539	0.259617	0.239256	0.218516	0.197452	0.176111	0.154541	0.132780	0.110865	0.088828	0.066699	0.044502	0.022262	0.000000	-0.022262	
-0.022599	0.000000	0.022599	0.045166	0.067668	0.090071	0.112339	0.134433	0.156313	0.177934	0.199249	0.220206	0.240751	0.260825	0.280366	0.299310	0.317589	0.335135	0.351878	0.367746	0.382669	0.396579	0.409407	0.421090	0.431567	0.440785	0.448693	0.455247	0.460414	0.464163	0.466477	0.467342	0.466758	0.464730	0.461274	0.456413	0.450180	0.442613	0.433760	0.423674	0.412414	0.400042	0.386627	0.372238	0.356947	0.340827	0.323950	0.306389	0.288213	0.269489	0.250283	0.230655	0.210660	0.190353	0.169780	0.148985	0.128006	0.106879	0.085635	0.064301	0.042902	0.021461	0.000000	-0.021461	
-0.021560	0.000000	0.021560	0.043089	0.064557	0.085929	0.107173	0.128251	0.149125	0.169752	0.190087	0.210081	0.229680	0.248831	0.267474	0.285546	0.302985	0.319725	0.335697	0.350836	0.365073	0.378342	0.390581	0.401726	0.411722	0.420516	0.428060	0.434313	0.439242	0.442819	0.445026	0.445852	0.445295	0.443360	0.440063	0.435425	0.429479	0.422260	0.413814	0.404192	0.393449	0.381647	0.368848	0.355121	0.340533	0.325154	0.309054	0.292300	0.274960	0.257097	0.238774	0.220048	0.200973	0.181600	0.161973	0.142134	0.122120	0.101965	0.081697	0.061344	0.040929	0.020474	0.000000	-0.020474	
-0.020355	0.000000	0.020355	0.040680	0.060947	0.081125	0.101181	0.121081	0.140787	0.160261	0.179459	0.198334	0.216839	0.234918	0.252519	0.269581	0.286045	0.301848	0.316928	0.331220	0.344661	0.357188	0.368742	0.379265	0.388702	0.397004	0.404126	0.410030	0.414683	0.418060	0.420144	0.420924	0.420397	0.418571	0.415458	0.411080	0.405466	0.398650	0.390677	0.381593	0.371451	0.360308	0.348225	0.335265	0.321493	0.306974	0.291774	0.275957	0.259586	0.242722	0.225424	0.207745	0.189737	0.171446	0.152917	0.134187	0.115292	0.096263	0.077129	0.057914	0.038641	0.019330	0.000000	-0.019330	
-0.019017	0.000000	0.019017	0.038006	0.056941	0.075792	0.094529	0.113121	0.131532	0.149726	0.167662	0.185297	0.202584	0.219476	0.235919	0.251859	0.267241	0.282006	0.296094	0.309446	0.322004	0.333708	0.344502	0.354333	0.363150	0.370906	0.377560	0.383076	0.387423	0.390578	0.392525	0.393253	0.392762	0.391055	0.388147	0.384057	0.378811	0.372444	0.364995	0.356508	0.347033	0.336622	0.325334	0.313226	0.300359	0.286795	0.272594	0.257816	0.242522	0.226767	0.210605	0.194088	0.177264	0.160176	0.142864	0.125366	0.107713	0.089935	0.072059	0.054107	0.036101	0.018059	0.000000	-0.018059	
-0.017582	0.000000	0.017582	0.035138	0.052644	0.070073	0.087396	0.104585	0.121607	0.138428	0.155010	0.171314	0.187297	0.202914	0.218117	0.232854	0.247075	0.260726	0.273751	0.286096	0.297706	0.308527	0.318507	0.327596	0.335747	0.342918	0.349070	0.354169	0.358188	0.361106	0.362905	0.363579	0.363124	0.361547	0.358858	0.355076	0.350227	0.344340	0.337453	0.329606	0.320846	0.311221	0.300784	0.289590	0.277694	0.265153	0.252024	0.238362	0.224221	0.209655	0.194713	0.179443	0.163888	0.148089	0.132084	0.115906	0.099585	0.083149	0.066621	0.050024	0.033377	0.016696	0.000000	-0.016696	
-0.016086	0.000000	0.016086	0.032148	0.048165	0.064111	0.079961	0.095687	0.111261	0.126650	0.141822	0.156739	0.171362	0.185650	0.199559	0.213043	0.226054	0.238543	0.250460	0.261755	0.272377	0.282277	0.291408	0.299724	0.307181	0.313742	0.319371	0.324036	0.327714	0.330383	0.332029	0.332645	0.332229	0.330786	0.328326	0.324866	0.320429	0.315043	0.308742	0.301563	0.293548	0.284742	0.275194	0.264952	0.254068	0.242594	0.230581	0.218082	0.205144	0.191817	0.178147	0.164176	0.149944	0.135490	0.120846	0.106044	0.091112	0.076075	0.060953	0.045768	0.030537	0.015276	0.000000	-0.015276	
-0.014564	0.000000	0.014564	0.029107	0.043608	0.058046	0.072396	0.086635	0.100735	0.114669	0.128405	0.141911	0.155151	0.168087	0.180680	0.192889	0.204669	0.215976	0.226766	0.236992	0.246609	0.255573	0.263840	0.271369	0.278122	0.284062	0.289158	0.293382	0.296711	0.299128	0.300619	0.301177	0.300800	0.299493	0.297266	0.294133	0.290116	0.285240	0.279535	0.273035	0.265778	0.257805	0.249160	0.239887	0.230033	0.219644	0.208768	0.197451	0.185737	0.173671	0.161294	0.148644	0.135759	0.122672	0.109414	0.096012	0.082493	0.068878	0.055187	0.041438	0.027648	0.013831	0.000000	-0.013831	
-0.013049	0.000000	0.013049	0.026079	0.039072	0.052008	0.064865	0.077623	0.090256	0.102741	0.115048	0.127149	0.139012	0.150602	0.161885	0.172824	0.183378	0.193510	0.203177	0.212339	0.220956	0.228987	0.236394	0.243140	0.249190	0.254512	0.259078	0.262863	0.265846	0.268011	0.269347	0.269847	0.269510	0.268339	0.266343	0.263536	0.259937	0.255568	0.250456	0.244633	0.238131	0.230987	0.223241	0.214933	0.206104	0.196796	0.187051	0.176911	0.166416	0.155605	0.144515	0.133182	0.121637	0.109911	0.098032	0.086025	0.073912	0.061713	0.049446	0.037128	0.024772	0.012392	0.000000	-0.012392	
