-0.008973	0.000000	0.008973	0.018062	0.027376	0.037024	0.047101	0.057693	0.068873	0.080695	0.093194	0.106386	0.120260	0.134786	0.149904	0.165531	0.181560	0.197858	0.214273	0.230629	0.246740	0.262404	0.277412	0.291553	0.304620	0.316411	0.326740	0.335440	0.342365	0.347398	0.350454	0.351479	0.350456	0.347402	0.342371	0.335449	0.326754	0.316431	0.304649	0.291594	0.277469	0.262483	0.246849	0.230777	0.214471	0.198122	0.181907	0.165984	0.150490	0.135536	0.121214	0.107586	0.094693	0.082552	0.071154	0.060473	0.050462	0.041057	0.032180	0.023739	0.015636	0.007760	0.000000	-0.007760	
-0.007874	0.000000	0.007874	0.015848	0.024021	0.032485	0.041327	0.050622	0.060431	0.070804	0.081771	0.093345	0.105519	0.118264	0.131529	0.145241	0.159305	0.173606	0.188008	0.202360	0.216496	0.230240	0.243408	0.255816	0.267281	0.277627	0.286690	0.294323	0.300400	0.304816	0.307497	0.308396	0.307499	0.304819	0.300405	0.294332	0.286702	0.277645	0.267306	0.255852	0.243459	0.230310	0.216592	0.202490	0.188182	0.173837	0.159610	0.145639	0.132043	0.118923	0.106356	0.094399	0.083086	0.072433	0.062432	0.053061	0.044277	0.036024	0.028235	0.020830	0.013719	0.006809	0.000000	-0.006809	
-0.006837	0.000000	0.006837	0.013761	0.020857	0.028207	0.035884	0.043954	0.052472	0.061478	0.071001	0.081051	0.091622	0.102688	0.114206	0.126112	0.138324	0.150741	0.163246	0.175708	0.187982	0.199916	0.211350	0.222124	0.232078	0.241062	0.248931	0.255559	0.260835	0.264670	0.266998	0.267779	0.266999	0.264673	0.260840	0.255566	0.248942	0.241077	0.232101	0.222155	0.211394	0.199977	0.188065	0.175821	0.163398	0.150942	0.138589	0.126457	0.114653	0.103260	0.092348	0.081966	0.072143	0.062893	0.054210	0.046072	0.038445	0.031280	0.024517	0.018086	0.011912	0.005912	0.000000	-0.005912	
-0.005874	0.000000	0.005874	0.011824	0.017922	0.024237	0.030834	0.037768	0.045087	0.052826	0.061008	0.069644	0.078727	0.088236	0.098133	0.108363	0.118856	0.129526	0.140271	0.150979	0.161525	0.171779	0.181604	0.190862	0.199415	0.207134	0.213896	0.219591	0.224125	0.227420	0.229420	0.230091	0.229421	0.227422	0.224129	0.219598	0.213906	0.207148	0.199434	0.190889	0.181642	0.171832	0.161597	0.151075	0.140401	0.129698	0.119083	0.108660	0.098516	0.088727	0.079351	0.070430	0.061990	0.054041	0.046580	0.039588	0.033034	0.026877	0.021066	0.015541	0.010236	0.005080	0.000000	-0.005080	
-0.004995	0.000000	0.004995	0.010054	0.015239	0.020609	0.026219	0.032115	0.038338	0.044919	0.051876	0.059219	0.066943	0.075028	0.083444	0.092143	0.101065	0.110138	0.119275	0.128380	0.137348	0.146067	0.154421	0.162293	0.169566	0.176130	0.181880	0.186722	0.190577	0.193379	0.195080	0.195650	0.195081	0.193381	0.190580	0.186727	0.181887	0.176141	0.169582	0.162316	0.154453	0.146111	0.137408	0.128462	0.119385	0.110284	0.101259	0.092395	0.083770	0.075446	0.067474	0.059888	0.052711	0.045952	0.039608	0.033662	0.028090	0.022854	0.017913	0.013215	0.008704	0.004320	0.000000	-0.004320	
-0.004203	0.000000	0.004203	0.008460	0.012823	0.017342	0.022062	0.027024	0.032260	0.037798	0.043652	0.049831	0.056330	0.063134	0.070215	0.077535	0.085043	0.092677	0.100366	0.108027	0.115574	0.122910	0.129940	0.136564	0.142684	0.148207	0.153046	0.157121	0.160364	0.162722	0.164153	0.164633	0.164154	0.162724	0.160367	0.157125	0.153052	0.148217	0.142698	0.136583	0.129967	0.122948	0.115625	0.108097	0.100459	0.092801	0.085206	0.077747	0.070490	0.063486	0.056777	0.050394	0.044355	0.038667	0.033329	0.028326	0.023636	0.019231	0.015073	0.011120	0.007324	0.003635	0.000000	-0.003635	
-0.003500	0.000000	0.003500	0.007045	0.010678	0.014441	0.018371	0.022503	0.026864	0.031475	0.036350	0.041495	0.046907	0.052572	0.058469	0.064564	0.070816	0.077173	0.083576	0.089956	0.096239	0.102349	0.108203	0.113718	0.118815	0.123414	0.127443	0.130836	0.133537	0.135500	0.136692	0.137092	0.136693	0.135502	0.133540	0.130840	0.127448	0.123422	0.118826	0.113734	0.108225	0.102380	0.096282	0.090013	0.083653	0.077276	0.070952	0.064741	0.058697	0.052865	0.047279	0.041963	0.036935	0.032199	0.027753	0.023587	0.019682	0.016014	0.012551	0.009259	0.006099	0.003027	0.000000	-0.003027	
-0.002884	0.000000	0.002884	0.005805	0.008799	0.011900	0.015139	0.018543	0.022137	0.025936	0.029954	0.034194	0.038653	0.043322	0.048181	0.053204	0.058356	0.063594	0.068870	0.074127	0.079306	0.084340	0.089164	0.093709	0.097909	0.101699	0.105019	0.107815	0.110041	0.111658	0.112641	0.112970	0.112641	0.111660	0.110043	0.107818	0.105023	0.101705	0.097918	0.093722	0.089182	0.084366	0.079341	0.074175	0.068934	0.063679	0.058467	0.053350	0.048369	0.043563	0.038960	0.034580	0.030436	0.026533	0.022870	0.019437	0.016219	0.013196	0.010343	0.007630	0.005025	0.002494	0.000000	-0.002494	
-0.002352	0.000000	0.002352	0.004734	0.007175	0.009704	0.012345	0.015122	0.018052	0.021150	0.024427	0.027884	0.031521	0.035328	0.039290	0.043386	0.047587	0.051859	0.056161	0.060449	0.064671	0.068777	0.072710	0.076417	0.079842	0.082932	0.085640	0.087920	0.089735	0.091054	0.091855	0.092124	0.091855	0.091055	0.089736	0.087922	0.085643	0.082937	0.079849	0.076428	0.072726	0.068798	0.064700	0.060487	0.056213	0.051928	0.047678	0.043505	0.039444	0.035524	0.031771	0.028199	0.024819	0.021637	0.018650	0.015850	0.013226	0.010761	0.008434	0.006222	0.004098	0.002034	0.000000	-0.002034	
-0.001898	0.000000	0.001898	0.003820	0.005790	0.007831	0.009962	0.012203	0.014568	0.017068	0.019712	0.022502	0.025437	0.028509	0.031707	0.035012	0.038402	0.041850	0.045321	0.048781	0.052189	0.055502	0.058676	0.061667	0.064431	0.066925	0.069110	0.070950	0.072414	0.073479	0.074125	0.074342	0.074126	0.073480	0.072416	0.070952	0.069113	0.066929	0.064437	0.061676	0.058688	0.055519	0.052212	0.048812	0.045363	0.041905	0.038476	0.035108	0.031830	0.028668	0.025638	0.022756	0.020029	0.017461	0.015050	0.012791	0.010673	0.008684	0.006806	0.005021	0.003307	0.001641	0.000000	-0.001641	
-0.001516	0.000000	0.001516	0.003051	0.004624	0.006254	0.007956	0.009745	0.011633	0.013630	0.015742	0.017970	0.020313	0.022767	0.025320	0.027960	0.030668	0.033420	0.036193	0.038956	0.041677	0.044323	0.046858	0.049247	0.051454	0.053445	0.055190	0.056659	0.057829	0.058679	0.059195	0.059369	0.059196	0.058680	0.057830	0.056661	0.055192	0.053449	0.051458	0.049253	0.046868	0.044336	0.041696	0.038981	0.036226	0.033465	0.030726	0.028037	0.025419	0.022894	0.020474	0.018173	0.015995	0.013944	0.012019	0.010215	0.008524	0.006935	0.005436	0.004010	0.002641	0.001311	0.000000	-0.001311	
-0.001198	0.000000	0.001198	0.002411	0.003654	0.004942	0.006287	0.007701	0.009194	0.010772	0.012440	0.014201	0.016053	0.017992	0.020010	0.022096	0.024236	0.026411	0.028602	0.030786	0.032936	0.035027	0.037031	0.038918	0.040662	0.042236	0.043615	0.044777	0.045701	0.046373	0.046781	0.046917	0.046781	0.046373	0.045702	0.044778	0.043617	0.042239	0.040666	0.038924	0.037038	0.035038	0.032951	0.030806	0.028629	0.026447	0.024282	0.022157	0.020088	0.018092	0.016180	0.014361	0.012640	0.011020	0.009498	0.008072	0.006736	0.005481	0.004296	0.003169	0.002087	0.001036	0.000000	-0.001036	
-0.000937	0.000000	0.000937	0.001886	0.002858	0.003865	0.004917	0.006023	0.007190	0.008424	0.009729	0.011106	0.012554	0.014071	0.015649	0.017280	0.018954	0.020655	0.022369	0.024076	0.025758	0.027393	0.028960	0.030436	0.031800	0.033031	0.034109	0.035018	0.035740	0.036266	0.036585	0.036692	0.036585	0.036266	0.035741	0.035019	0.034111	0.033033	0.031803	0.030440	0.028966	0.027401	0.025769	0.024092	0.022389	0.020683	0.018990	0.017328	0.015710	0.014149	0.012654	0.011231	0.009885	0.008618	0.007428	0.006313	0.005268	0.004286	0.003359	0.002478	0.001632	0.000810	0.000000	-0.000810	
-0.000725	0.000000	0.000725	0.001459	0.002212	0.002991	0.003805	0.004661	0.005564	0.006519	0.007529	0.008595	0.009716	0.010889	0.012111	0.013373	0.014668	0.015985	0.017311	0.018633	0.019934	0.021200	0.022412	0.023555	0.024611	0.025563	0.026398	0.027100	0.027660	0.028067	0.028313	0.028396	0.028314	0.028067	0.027660	0.027101	0.026399	0.025565	0.024613	0.023558	0.022417	0.021206	0.019943	0.018645	0.017327	0.016006	0.014696	0.013410	0.012158	0.010950	0.009793	0.008692	0.007650	0.006669	0.005749	0.004886	0.004077	0.003317	0.002600	0.001918	0.001263	0.000627	0.000000	-0.000627	
-0.000555	0.000000	0.000555	0.001118	0.001694	0.002291	0.002914	0.003570	0.004262	0.004993	0.005766	0.006583	0.007441	0.008340	0.009275	0.010242	0.011234	0.012242	0.013258	0.014270	0.015267	0.016236	0.017165	0.018040	0.018848	0.019578	0.020217	0.020755	0.021184	0.021495	0.021684	0.021748	0.021684	0.021495	0.021184	0.020756	0.020218	0.019579	0.018850	0.018042	0.017168	0.016241	0.015274	0.014279	0.013270	0.012259	0.011255	0.010270	0.009311	0.008386	0.007500	0.006657	0.005859	0.005108	0.004403	0.003742	0.003122	0.002540	0.001991	0.001469	0.000967	0.000480	0.000000	-0.000480	
-0.000421	0.000000	0.000421	0.000847	0.001284	0.001736	0.002209	0.002705	0.003230	0.003784	0.004370	0.004989	0.005639	0.006321	0.007030	0.007762	0.008514	0.009278	0.010048	0.010815	0.011571	0.012305	0.013009	0.013672	0.014285	0.014838	0.015322	0.015730	0.016055	0.016291	0.016434	0.016482	0.016434	0.016291	0.016055	0.015731	0.015323	0.014839	0.014286	0.013674	0.013012	0.012309	0.011576	0.010822	0.010057	0.009291	0.008530	0.007784	0.007057	0.006356	0.005684	0.005045	0.004441	0.003871	0.003337	0.002836	0.002366	0.001925	0.001509	0.001113	0.000733	0.000364	0.000000	-0.000364	
-0.000316	0.000000	0.000316	0.000635	0.000963	0.001302	0.001657	0.002029	0.002422	0.002838	0.003278	0.003742	0.004230	0.004741	0.005272	0.005822	0.006386	0.006959	0.007536	0.008111	0.008678	0.009229	0.009757	0.010254	0.010714	0.011128	0.011492	0.011798	0.012041	0.012218	0.012326	0.012362	0.012326	0.012218	0.012041	0.011798	0.011492	0.011129	0.010715	0.010256	0.009759	0.009232	0.008682	0.008117	0.007543	0.006968	0.006398	0.005838	0.005293	0.004767	0.004263	0.003784	0.003330	0.002903	0.002503	0.002127	0.001775	0.001444	0.001132	0.000835	0.000550	0.000273	0.000000	-0.000273	
-0.000234	0.000000	0.000234	0.000471	0.000715	0.000966	0.001229	0.001506	0.001798	0.002106	0.002433	0.002777	0.003139	0.003518	0.003913	0.004321	0.004739	0.005165	0.005593	0.006020	0.006441	0.006850	0.007241	0.007611	0.007952	0.008259	0.008529	0.008756	0.008937	0.009068	0.009148	0.009175	0.009148	0.009068	0.008937	0.008756	0.008529	0.008260	0.007952	0.007612	0.007243	0.006852	0.006444	0.006024	0.005598	0.005172	0.004748	0.004333	0.003928	0.003538	0.003164	0.002808	0.002472	0.002155	0.001857	0.001579	0.001317	0.001072	0.000840	0.000620	0.000408	0.000203	0.000000	-0.000203	
-0.000172	0.000000	0.000172	0.000346	0.000525	0.000710	0.000903	0.001106	0.001320	0.001547	0.001787	0.002040	0.002306	0.002584	0.002874	0.003174	0.003481	0.003793	0.004108	0.004422	0.004731	0.005031	0.005319	0.005590	0.005840	0.006066	0.006264	0.006431	0.006564	0.006660	0.006719	0.006739	0.006719	0.006660	0.006564	0.006431	0.006265	0.006067	0.005841	0.005590	0.005320	0.005032	0.004733	0.004425	0.004112	0.003798	0.003488	0.003182	0.002885	0.002599	0.002324	0.002063	0.001816	0.001583	0.001364	0.001159	0.000967	0.000787	0.000617	0.000455	0.000300	0.000149	0.000000	-0.000149	
-0.000149	-0.000000	0.000149	0.000298	0.000450	0.000604	0.000761	0.000923	0.001089	0.001259	0.001435	0.001615	0.001800	0.001988	0.002179	0.002373	0.002567	0.002760	0.002952	0.003139	0.003321	0.003495	0.003660	0.003814	0.003954	0.004080	0.004189	0.004280	0.004353	0.004405	0.004437	0.004448	0.004437	0.004406	0.004353	0.004281	0.004190	0.004081	0.003956	0.003816	0.003663	0.003499	0.003325	0.003145	0.002959	0.002769	0.002578	0.002386	0.002196	0.002008	0.001824	0.001645	0.001470	0.001301	0.001138	0.000981	0.000829	0.000682	0.000540	0.000401	0.000266	0.000132	-0.000000	-0.000132	
-0.000192	0.000000	0.000192	0.000386	0.000582	0.000784	0.000991	0.001206	0.001429	0.001660	0.001900	0.002150	0.002408	0.002674	0.002947	0.003226	0.003508	0.003791	0.004074	0.004353	0.004626	0.004888	0.005139	0.005373	0.005588	0.005782	0.005950	0.006092	0.006204	0.006286	0.006335	0.006352	0.006336	0.006286	0.006205	0.006093	0.005951	0.005783	0.005590	0.005375	0.005141	0.004892	0.004630	0.004359	0.004082	0.003801	0.003520	0.003241	0.002966	0.002697	0.002436	0.002184	0.001942	0.001710	0.001488	0.001276	0.001074	0.000881	0.000695	0.000515	0.000341	0.000170	0.000000	-0.000170	
