-0.015734	0.000000	0.015734	0.031427	0.047039	0.062527	0.077852	0.092973	0.107851	0.122446	0.136719	0.150632	0.164148	0.177229	0.189842	0.201951	0.213522	0.224525	0.234928	0.244702	0.253820	0.262256	0.269988	0.276992	0.283249	0.288741	0.293454	0.297374	0.300491	0.302795	0.304283	0.304949	0.304794	0.303819	0.302028	0.299428	0.296027	0.291837	0.286872	0.281146	0.274678	0.267488	0.259598	0.251030	0.241810	0.231965	0.221522	0.210512	0.198964	0.186911	0.174385	0.161420	0.148050	0.134310	0.120236	0.105863	0.091229	0.076369	0.061321	0.046123	0.030812	0.015425	0.000000	-0.015425	
-0.016666	0.000000	0.016666	0.033289	0.049824	0.066230	0.082463	0.098479	0.114238	0.129697	0.144816	0.159553	0.173869	0.187726	0.201085	0.213911	0.226168	0.237822	0.248841	0.259194	0.268852	0.277788	0.285977	0.293396	0.300024	0.305841	0.310833	0.314986	0.318287	0.320728	0.322304	0.323010	0.322845	0.321812	0.319915	0.317161	0.313559	0.309121	0.303861	0.297797	0.290946	0.283330	0.274972	0.265897	0.256131	0.245702	0.234641	0.222979	0.210747	0.197981	0.184713	0.170980	0.156818	0.142265	0.127357	0.112133	0.096632	0.080892	0.064953	0.048855	0.032636	0.016338	0.000000	-0.016338	
-0.017469	0.000000	0.017469	0.034893	0.052226	0.069422	0.086437	0.103226	0.119745	0.135949	0.151796	0.167243	0.182249	0.196774	0.210777	0.224222	0.237069	0.249285	0.260835	0.271687	0.281811	0.291178	0.299761	0.307538	0.314485	0.320583	0.325816	0.330168	0.333628	0.336187	0.337839	0.338579	0.338407	0.337324	0.335336	0.332448	0.328673	0.324021	0.318507	0.312151	0.304970	0.296987	0.288226	0.278713	0.268476	0.257545	0.245951	0.233727	0.220906	0.207523	0.193616	0.179222	0.164377	0.149122	0.133496	0.117538	0.101289	0.084791	0.068084	0.051209	0.034210	0.017126	0.000000	-0.017126	
-0.018121	0.000000	0.018121	0.036194	0.054174	0.072011	0.089661	0.107076	0.124210	0.141019	0.157457	0.173480	0.189046	0.204112	0.218638	0.232583	0.245910	0.258581	0.270562	0.281819	0.292320	0.302036	0.310940	0.319007	0.326213	0.332538	0.337966	0.342481	0.346070	0.348725	0.350438	0.351205	0.351027	0.349904	0.347841	0.344846	0.340930	0.336104	0.330385	0.323791	0.316343	0.308062	0.298974	0.289107	0.278489	0.267150	0.255123	0.242443	0.229144	0.215262	0.200837	0.185905	0.170507	0.154683	0.138474	0.121921	0.105067	0.087953	0.070623	0.053119	0.035485	0.017764	0.000000	-0.017764	
-0.018601	0.000000	0.018601	0.037154	0.055609	0.073919	0.092037	0.109913	0.127501	0.144755	0.161629	0.178077	0.194055	0.209521	0.224431	0.238746	0.252426	0.265433	0.277732	0.289287	0.300066	0.310040	0.319179	0.327460	0.334857	0.341350	0.346921	0.351556	0.355240	0.357965	0.359723	0.360511	0.360328	0.359175	0.357058	0.353984	0.349963	0.345010	0.339140	0.332371	0.324725	0.316225	0.306897	0.296768	0.285868	0.274229	0.261883	0.248867	0.235216	0.220966	0.206158	0.190831	0.175025	0.158782	0.142143	0.125152	0.107851	0.090284	0.072494	0.054527	0.036426	0.018235	0.000000	-0.018235	
-0.018895	0.000000	0.018895	0.037741	0.056489	0.075089	0.093492	0.111651	0.129518	0.147045	0.164185	0.180893	0.197124	0.212834	0.227981	0.242522	0.256418	0.269631	0.282124	0.293862	0.304812	0.314943	0.324227	0.332638	0.340152	0.346749	0.352408	0.357116	0.360858	0.363626	0.365413	0.366213	0.366027	0.364856	0.362705	0.359582	0.355498	0.350467	0.344503	0.337628	0.329861	0.321226	0.311750	0.301461	0.290389	0.278566	0.266025	0.252803	0.238936	0.224461	0.209419	0.193849	0.177793	0.161293	0.144391	0.127131	0.109556	0.091711	0.073641	0.055389	0.037002	0.018523	0.000000	-0.018523	
-0.018994	0.000000	0.018994	0.037939	0.056785	0.075482	0.093983	0.112237	0.130197	0.147816	0.165046	0.181842	0.198158	0.213951	0.229176	0.243794	0.257763	0.271045	0.283603	0.295403	0.306410	0.316595	0.325928	0.334383	0.341936	0.348567	0.354256	0.358989	0.362751	0.365533	0.367329	0.368133	0.367946	0.366769	0.364607	0.361468	0.357363	0.352305	0.346310	0.339398	0.331591	0.322911	0.313385	0.303042	0.291912	0.280027	0.267420	0.254129	0.240189	0.225638	0.210517	0.194866	0.178726	0.162139	0.145148	0.127798	0.110131	0.092192	0.074027	0.055680	0.037196	0.018621	0.000000	-0.018621	
-0.018895	0.000000	0.018895	0.037741	0.056489	0.075089	0.093492	0.111651	0.129518	0.147045	0.164185	0.180893	0.197124	0.212834	0.227981	0.242522	0.256418	0.269631	0.282124	0.293862	0.304812	0.314943	0.324227	0.332638	0.340152	0.346749	0.352408	0.357116	0.360858	0.363626	0.365413	0.366213	0.366027	0.364856	0.362705	0.359582	0.355498	0.350467	0.344503	0.337628	0.329861	0.321226	0.311750	0.301461	0.290389	0.278566	0.266025	0.252803	0.238936	0.224461	0.209419	0.193849	0.177793	0.161293	0.144391	0.127131	0.109556	0.091711	0.073641	0.055389	0.037002	0.018523	0.000000	-0.018523	
-0.018601	0.000000	0.018601	0.037154	0.055609	0.073919	0.092037	0.109913	0.127501	0.144755	0.161629	0.178077	0.194055	0.209521	0.224431	0.238746	0.252426	0.265433	0.277732	0.289287	0.300066	0.310040	0.319179	0.327460	0.334857	0.341350	0.346921	0.351556	0.355240	0.357965	0.359723	0.360511	0.360328	0.359175	0.357058	0.353984	0.349963	0.345010	0.339140	0.332371	0.324725	0.316225	0.306897	0.296768	0.285868	0.274229	0.261883	0.248867	0.235216	0.220966	0.206158	0.190831	0.175025	0.158782	0.142143	0.125152	0.107851	0.090284	0.072494	0.054527	0.036426	0.018235	0.000000	-0.018235	
-0.018121	0.000000	0.018121	0.036194	0.054174	0.072011	0.089661	0.107076	0.124210	0.141019	0.157457	0.173480	0.189046	0.204112	0.218638	0.232583	0.245910	0.258581	0.270562	0.281819	0.292320	0.302036	0.310940	0.319007	0.326213	0.332538	0.337966	0.342481	0.346070	0.348725	0.350438	0.351205	0.351027	0.349904	0.347841	0.344846	0.340930	0.336104	0.330385	0.323791	0.316343	0.308062	0.298974	0.289107	0.278489	0.267150	0.255123	0.242443	0.229144	0.215262	0.200837	0.185905	0.170507	0.154683	0.138474	0.121921	0.105067	0.087953	0.070623	0.053119	0.035485	0.017764	0.000000	-0.017764	
-0.017469	0.000000	0.017469	0.034893	0.052226	0.069422	0.086437	0.103226	0.119745	0.135949	0.151796	0.167243	0.182249	0.196774	0.210777	0.224222	0.237069	0.249285	0.260835	0.271687	0.281811	0.291178	0.299761	0.307538	0.314485	0.320583	0.325816	0.330168	0.333628	0.336187	0.337839	0.338579	0.338407	0.337324	0.335336	0.332448	0.328673	0.324021	0.318507	0.312151	0.304970	0.296987	0.288226	0.278713	0.268476	0.257545	0.245951	0.233727	0.220906	0.207523	0.193616	0.179222	0.164377	0.149122	0.133496	0.117538	0.101289	0.084791	0.068084	0.051209	0.034210	0.017126	0.000000	-0.017126	
-0.016666	0.000000	0.016666	0.033289	0.049824	0.066230	0.082463	0.098479	0.114238	0.129697	0.144816	0.159553	0.173869	0.187726	0.201085	0.213911	0.226168	0.237822	0.248841	0.259194	0.268852	0.277788	0.285977	0.293396	0.300024	0.305841	0.310833	0.314986	0.318287	0.320728	0.322304	0.323010	0.322845	0.321812	0.319915	0.317161	0.313559	0.309121	0.303861	0.297797	0.290946	0.283330	0.274972	0.265897	0.256131	0.245702	0.234641	0.222979	0.210747	0.197981	0.184713	0.170980	0.156818	0.142265	0.127357	0.112133	0.096632	0.080892	0.064953	0.048855	0.032636	0.016338	0.000000	-0.016338	
-0.015734	0.000000	0.015734	0.031427	0.047039	0.062527	0.077852	0.092973	0.107851	0.122446	0.136719	0.150632	0.164148	0.177229	0.189842	0.201951	0.213522	0.224525	0.234928	0.244702	0.253820	0.262256	0.269988	0.276992	0.283249	0.288741	0.293454	0.297374	0.300491	0.302795	0.304283	0.304949	0.304794	0.303819	0.302028	0.299428	0.296027	0.291837	0.286872	0.281146	0.274678	0.267488	0.259598	0.251030	0.241810	0.231965	0.221522	0.210512	0.198964	0.186911	0.174385	0.161420	0.148050	0.134310	0.120236	0.105863	0.091229	0.076369	0.061321	0.046123	0.030812	0.015425	0.000000	-0.015425	
-0.014700	0.000000	0.014700	0.029362	0.043946	0.058417	0.072734	0.086861	0.100761	0.114397	0.127731	0.140730	0.153357	0.165579	0.177362	0.188675	0.199486	0.209765	0.219484	0.228616	0.237135	0.245017	0.252239	0.258783	0.264629	0.269760	0.274163	0.277826	0.280737	0.282891	0.284280	0.284903	0.284758	0.283847	0.282174	0.279744	0.276567	0.272653	0.268014	0.262664	0.256622	0.249905	0.242533	0.234528	0.225914	0.216716	0.206960	0.196673	0.185885	0.174624	0.162922	0.150809	0.138318	0.125481	0.112332	0.098904	0.085232	0.071349	0.057290	0.043091	0.028786	0.014411	0.000000	-0.014411	
-0.013591	0.000000	0.013591	0.027146	0.040630	0.054009	0.067246	0.080307	0.093158	0.105764	0.118093	0.130110	0.141785	0.153084	0.163979	0.174438	0.184433	0.193936	0.202922	0.211365	0.219241	0.226528	0.233206	0.239255	0.244660	0.249404	0.253475	0.256861	0.259553	0.261544	0.262829	0.263404	0.263270	0.262428	0.260881	0.258635	0.255698	0.252079	0.247790	0.242844	0.237257	0.231047	0.224231	0.216831	0.208867	0.200363	0.191343	0.181832	0.171858	0.161447	0.150628	0.139429	0.127881	0.116013	0.103856	0.091441	0.078800	0.065965	0.052967	0.039839	0.026614	0.013323	0.000000	-0.013323	
-0.012434	0.000000	0.012434	0.024836	0.037173	0.049414	0.061524	0.073474	0.085232	0.096766	0.108045	0.119040	0.129722	0.140060	0.150027	0.159597	0.168741	0.177436	0.185657	0.193382	0.200587	0.207255	0.213364	0.218899	0.223844	0.228185	0.231909	0.235007	0.237470	0.239292	0.240467	0.240994	0.240871	0.240101	0.238685	0.236630	0.233943	0.230632	0.226707	0.222183	0.217071	0.211389	0.205154	0.198383	0.191096	0.183316	0.175063	0.166362	0.157236	0.147711	0.137812	0.127566	0.117000	0.106142	0.095020	0.083661	0.072096	0.060353	0.048461	0.036450	0.024350	0.012190	0.000000	-0.012190	
-0.011258	0.000000	0.011258	0.022487	0.033657	0.044739	0.055704	0.066524	0.077169	0.087612	0.097824	0.107779	0.117450	0.126810	0.135834	0.144498	0.152778	0.160650	0.168094	0.175087	0.181612	0.187648	0.193180	0.198191	0.202668	0.206598	0.209970	0.212775	0.215005	0.216654	0.217718	0.218195	0.218084	0.217387	0.216105	0.214245	0.211811	0.208813	0.205261	0.201164	0.196536	0.191392	0.185746	0.179615	0.173018	0.165974	0.158502	0.150624	0.142362	0.133737	0.124775	0.115498	0.105932	0.096101	0.086031	0.075747	0.065275	0.054643	0.043876	0.033002	0.022046	0.011037	0.000000	-0.011037	
-0.010087	0.000000	0.010087	0.020148	0.030156	0.040085	0.049910	0.059604	0.069141	0.078498	0.087648	0.096567	0.105232	0.113619	0.121704	0.129467	0.136885	0.143939	0.150608	0.156874	0.162720	0.168128	0.173084	0.177575	0.181586	0.185107	0.188128	0.190641	0.192639	0.194117	0.195071	0.195498	0.195398	0.194773	0.193625	0.191958	0.189778	0.187092	0.183909	0.180238	0.176092	0.171482	0.166424	0.160931	0.155020	0.148709	0.142014	0.134955	0.127553	0.119826	0.111795	0.103484	0.094913	0.086104	0.077081	0.067867	0.058485	0.048959	0.039312	0.029569	0.019753	0.009889	0.000000	-0.009889	
