-0.010317	0.000000	0.010317	0.020606	0.030841	0.040993	0.051035	0.060941	0.070684	0.080239	0.089579	0.098680	0.107517	0.116068	0.124308	0.132216	0.139772	0.146955	0.153745	0.160125	0.166079	0.171589	0.176642	0.181224	0.185324	0.188930	0.192033	0.194625	0.196699	0.198250	0.199274	0.199770	0.199734	0.199169	0.198075	0.196457	0.194318	0.191664	0.188504	0.184845	0.180697	0.176073	0.170983	0.165443	0.159467	0.153070	0.146270	0.139086	0.131536	0.123640	0.115420	0.106896	0.098092	0.089030	0.079735	0.070231	0.060544	0.050697	0.040718	0.030632	0.020466	0.010246	0.000000	-0.010246	
-0.011043	0.000000	0.011043	0.022056	0.033011	0.043877	0.054626	0.065229	0.075658	0.085885	0.095882	0.105623	0.115082	0.124234	0.133055	0.141519	0.149607	0.157295	0.164563	0.171392	0.177764	0.183662	0.189071	0.193976	0.198364	0.202223	0.205544	0.208319	0.210539	0.212199	0.213296	0.213826	0.213788	0.213183	0.212012	0.210280	0.207990	0.205150	0.201767	0.197851	0.193412	0.188462	0.183014	0.177084	0.170687	0.163840	0.156562	0.148873	0.140791	0.132340	0.123541	0.114417	0.104994	0.095295	0.085346	0.075173	0.064804	0.054264	0.043583	0.032787	0.021906	0.010967	0.000000	-0.010967	
-0.011697	0.000000	0.011697	0.023363	0.034966	0.046475	0.057861	0.069092	0.080139	0.090971	0.101560	0.111879	0.121898	0.131592	0.140934	0.149901	0.158467	0.166610	0.174309	0.181543	0.188292	0.194540	0.200268	0.205464	0.210111	0.214200	0.217718	0.220656	0.223008	0.224767	0.225928	0.226489	0.226449	0.225808	0.224568	0.222733	0.220308	0.217300	0.213717	0.209568	0.204866	0.199623	0.193853	0.187571	0.180796	0.173544	0.165835	0.157689	0.149129	0.140177	0.130857	0.121193	0.111212	0.100938	0.090400	0.079625	0.068641	0.057478	0.046164	0.034729	0.023203	0.011617	0.000000	-0.011617	
-0.012261	0.000000	0.012261	0.024489	0.036651	0.048716	0.060650	0.072422	0.084001	0.095356	0.106456	0.117271	0.127774	0.137935	0.147728	0.157126	0.166105	0.174641	0.182711	0.190293	0.197368	0.203916	0.209921	0.215367	0.220239	0.224524	0.228212	0.231292	0.233757	0.235600	0.236818	0.237406	0.237364	0.236692	0.235393	0.233469	0.230927	0.227774	0.224018	0.219670	0.214741	0.209245	0.203197	0.196613	0.189510	0.181908	0.173828	0.165290	0.156317	0.146934	0.137165	0.127035	0.116572	0.105804	0.094758	0.083463	0.071950	0.060248	0.048389	0.036403	0.024322	0.012177	0.000000	-0.012177	
-0.012718	0.000000	0.012718	0.025402	0.038018	0.050532	0.062912	0.075123	0.087134	0.098912	0.110426	0.121645	0.132539	0.143079	0.153237	0.162986	0.172300	0.181154	0.189524	0.197390	0.204728	0.211521	0.217750	0.223399	0.228452	0.232897	0.236722	0.239917	0.242474	0.244387	0.245649	0.246260	0.246216	0.245519	0.244171	0.242176	0.239539	0.236268	0.232372	0.227862	0.222749	0.217048	0.210774	0.203945	0.196577	0.188692	0.180310	0.171454	0.162147	0.152414	0.142280	0.131773	0.120919	0.109749	0.098291	0.086576	0.074633	0.062495	0.050194	0.037761	0.025229	0.012631	0.000000	-0.012631	
-0.013055	0.000000	0.013055	0.026075	0.039025	0.051871	0.064579	0.077114	0.089443	0.101533	0.113352	0.124868	0.136051	0.146870	0.157297	0.167304	0.176865	0.185954	0.194546	0.202620	0.210153	0.217126	0.223520	0.229318	0.234505	0.239068	0.242995	0.246275	0.248899	0.250862	0.252159	0.252785	0.252740	0.252025	0.250641	0.248593	0.245886	0.242529	0.238530	0.233900	0.228651	0.222799	0.216359	0.209349	0.201786	0.193692	0.185088	0.175997	0.166443	0.156452	0.146050	0.135264	0.124124	0.112657	0.100896	0.088870	0.076611	0.064151	0.051524	0.038761	0.025897	0.012966	0.000000	-0.012966	
-0.013261	0.000000	0.013261	0.026487	0.039642	0.052692	0.065600	0.078333	0.090857	0.103139	0.115144	0.126843	0.138202	0.149193	0.159785	0.169950	0.179662	0.188895	0.197623	0.205824	0.213477	0.220560	0.227055	0.232945	0.238214	0.242849	0.246838	0.250170	0.252836	0.254830	0.256146	0.256783	0.256737	0.256011	0.254605	0.252525	0.249775	0.246365	0.242302	0.237599	0.232268	0.226323	0.219781	0.212660	0.204978	0.196756	0.188015	0.178781	0.169076	0.158926	0.148360	0.137403	0.126087	0.114439	0.102491	0.090275	0.077822	0.065166	0.052339	0.039374	0.026307	0.013171	0.000000	-0.013171	
-0.013331	0.000000	0.013331	0.026626	0.039850	0.052968	0.065944	0.078744	0.091334	0.103680	0.115748	0.127508	0.138927	0.149975	0.160623	0.170842	0.180605	0.189885	0.198660	0.206904	0.214596	0.221716	0.228246	0.234166	0.239464	0.244123	0.248132	0.251482	0.254162	0.256166	0.257490	0.258129	0.258084	0.257353	0.255940	0.253849	0.251085	0.247657	0.243573	0.238845	0.233486	0.227510	0.220934	0.213775	0.206053	0.197787	0.189001	0.179718	0.169962	0.159760	0.149138	0.138124	0.126748	0.115039	0.103029	0.090749	0.078231	0.065508	0.052613	0.039581	0.026445	0.013240	0.000000	-0.013240	
-0.013261	0.000000	0.013261	0.026487	0.039642	0.052692	0.065600	0.078333	0.090857	0.103139	0.115144	0.126843	0.138202	0.149193	0.159785	0.169950	0.179662	0.188895	0.197623	0.205824	0.213477	0.220560	0.227055	0.232945	0.238214	0.242849	0.246838	0.250170	0.252836	0.254830	0.256146	0.256783	0.256737	0.256011	0.254605	0.252525	0.249775	0.246365	0.242302	0.237599	0.232268	0.226323	0.219781	0.212660	0.204978	0.196756	0.188015	0.178781	0.169076	0.158926	0.148360	0.137403	0.126087	0.114439	0.102491	0.090275	0.077822	0.065166	0.052339	0.039374	0.026307	0.013171	0.000000	-0.013171	
-0.013055	0.000000	0.013055	0.026075	0.039025	0.051871	0.064579	0.077114	0.089443	0.101533	0.113352	0.124868	0.136051	0.146870	0.157297	0.167304	0.176865	0.185954	0.194546	0.202620	0.210153	0.217126	0.223520	0.229318	0.234505	0.239068	0.242995	0.246275	0.248899	0.250862	0.252159	0.252785	0.252740	0.252025	0.250641	0.248593	0.245886	0.242529	0.238530	0.233900	0.228651	0.222799	0.216359	0.209349	0.201786	0.193692	0.185088	0.175997	0.166443	0.156452	0.146050	0.135264	0.124124	0.112657	0.100896	0.088870	0.076611	0.064151	0.051524	0.038761	0.025897	0.012966	0.000000	-0.012966	
-0.012718	0.000000	0.012718	0.025402	0.038018	0.050532	0.062912	0.075123	0.087134	0.098912	0.110426	0.121645	0.132539	0.143079	0.153237	0.162986	0.172300	0.181154	0.189524	0.197390	0.204728	0.211521	0.217750	0.223399	0.228452	0.232897	0.236722	0.239917	0.242474	0.244387	0.245649	0.246260	0.246216	0.245519	0.244171	0.242176	0.239539	0.236268	0.232372	0.227862	0.222749	0.217048	0.210774	0.203945	0.196577	0.188692	0.180310	0.171454	0.162147	0.152414	0.142280	0.131773	0.120919	0.109749	0.098291	0.086576	0.074633	0.062495	0.050194	0.037761	0.025229	0.012631	0.000000	-0.012631	
-0.012261	0.000000	0.012261	0.024489	0.036651	0.048716	0.060650	0.072422	0.084001	0.095356	0.106456	0.117271	0.127774	0.137935	0.147728	0.157126	0.166105	0.174641	0.182711	0.190293	0.197368	0.203916	0.209921	0.215367	0.220239	0.224524	0.228212	0.231292	0.233757	0.235600	0.236818	0.237406	0.237364	0.236692	0.235393	0.233469	0.230927	0.227774	0.224018	0.219670	0.214741	0.209245	0.203197	0.196613	0.189510	0.181908	0.173828	0.165290	0.156317	0.146934	0.137165	0.127035	0.116572	0.105804	0.094758	0.083463	0.071950	0.060248	0.048389	0.036403	0.024322	0.012177	0.000000	-0.012177	
-0.011697	0.000000	0.011697	0.023363	0.034966	0.046475	0.057861	0.069092	0.080139	0.090971	0.101560	0.111879	0.121898	0.131592	0.140934	0.149901	0.158467	0.166610	0.174309	0.181543	0.188292	0.194540	0.200268	0.205464	0.210111	0.214200	0.217718	0.220656	0.223008	0.224767	0.225928	0.226489	0.226449	0.225808	0.224568	0.222733	0.220308	0.217300	0.213717	0.209568	0.204866	0.199623	0.193853	0.187571	0.180796	0.173544	0.165835	0.157689	0.149129	0.140177	0.130857	0.121193	0.111212	0.100938	0.090400	0.079625	0.068641	0.057478	0.046164	0.034729	0.023203	0.011617	0.000000	-0.011617	
-0.011043	0.000000	0.011043	0.022056	0.033011	0.043877	0.054626	0.065229	0.075658	0.085885	0.095882	0.105623	0.115082	0.124234	0.133055	0.141519	0.149607	0.157295	0.164563	0.171392	0.177764	0.183662	0.189071	0.193976	0.198364	0.202223	0.205544	0.208319	0.210539	0.212199	0.213296	0.213826	0.213788	0.213183	0.212012	0.210280	0.207990	0.205150	0.201767	0.197851	0.193412	0.188462	0.183014	0.177084	0.170687	0.163840	0.156562	0.148873	0.140791	0.132340	0.123541	0.114417	0.104994	0.095295	0.085346	0.075173	0.064804	0.054264	0.043583	0.032787	0.021906	0.010967	0.000000	-0.010967	
-0.010317	0.000000	0.010317	0.020606	0.030841	0.040993	0.051035	0.060941	0.070684	0.080239	0.089579	0.098680	0.107517	0.116068	0.124308	0.132216	0.139772	0.146955	0.153745	0.160125	0.166079	0.171589	0.176642	0.181224	0.185324	0.188930	0.192033	0.194625	0.196699	0.198250	0.199274	0.199770	0.199734	0.199169	0.198075	0.196457	0.194318	0.191664	0.188504	0.184845	0.180697	0.176073	0.170983	0.165443	0.159467	0.153070	0.146270	0.139086	0.131536	0.123640	0.115420	0.106896	0.098092	0.089030	0.079735	0.070231	0.060544	0.050697	0.040718	0.030632	0.020466	0.010246	0.000000	-0.010246	
-0.009538	0.000000	0.009538	0.019051	0.028513	0.037899	0.047184	0.056343	0.065351	0.074184	0.082819	0.091234	0.099404	0.107309	0.114928	0.122239	0.129225	0.135865	0.142144	0.148042	0.153546	0.158641	0.163313	0.167549	0.171339	0.174673	0.177542	0.179938	0.181856	0.183290	0.184237	0.184695	0.184662	0.184140	0.183129	0.181632	0.179655	0.177201	0.174279	0.170897	0.167062	0.162786	0.158081	0.152959	0.147433	0.141519	0.135233	0.128591	0.121610	0.114310	0.106710	0.098830	0.090690	0.082312	0.073719	0.064932	0.055975	0.046872	0.037645	0.028321	0.018922	0.009473	0.000000	-0.009473	
-0.008727	0.000000	0.008727	0.017430	0.026088	0.034675	0.043170	0.051549	0.059791	0.067872	0.075773	0.083471	0.090947	0.098179	0.105150	0.111839	0.118230	0.124306	0.130050	0.135447	0.140483	0.145144	0.149418	0.153294	0.156762	0.159812	0.162437	0.164629	0.166384	0.167696	0.168562	0.168981	0.168951	0.168473	0.167548	0.166179	0.164370	0.162125	0.159452	0.156357	0.152848	0.148936	0.144631	0.139945	0.134890	0.129479	0.123727	0.117650	0.111264	0.104585	0.097631	0.090421	0.082974	0.075309	0.067447	0.059407	0.051213	0.042884	0.034442	0.025911	0.017312	0.008667	0.000000	-0.008667	
-0.007901	0.000000	0.007901	0.015782	0.023620	0.031395	0.039086	0.046672	0.054134	0.061452	0.068605	0.075575	0.082343	0.088891	0.095202	0.101259	0.107046	0.112546	0.117747	0.122633	0.127193	0.131413	0.135283	0.138792	0.141932	0.144693	0.147070	0.149055	0.150643	0.151831	0.152616	0.152995	0.152968	0.152535	0.151698	0.150458	0.148820	0.146788	0.144367	0.141565	0.138389	0.134847	0.130949	0.126706	0.122129	0.117230	0.112022	0.106520	0.100738	0.094691	0.088395	0.081867	0.075124	0.068185	0.061066	0.053787	0.046368	0.038827	0.031184	0.023460	0.015674	0.007847	0.000000	-0.007847	
-0.007079	0.000000	0.007079	0.014140	0.021163	0.028129	0.035020	0.041817	0.048503	0.055059	0.061468	0.067713	0.073777	0.079644	0.085299	0.090726	0.095910	0.100839	0.105498	0.109877	0.113962	0.117743	0.121210	0.124354	0.127167	0.129642	0.131771	0.133550	0.134973	0.136037	0.136740	0.137080	0.137056	0.136668	0.135917	0.134807	0.133339	0.131518	0.129350	0.126839	0.123993	0.120819	0.117327	0.113525	0.109424	0.105035	0.100369	0.095440	0.090259	0.084841	0.079200	0.073351	0.067310	0.061092	0.054714	0.048192	0.041544	0.034788	0.027940	0.021019	0.014044	0.007031	0.000000	-0.007031	
