-0.008570	0.000000	0.008570	0.017135	0.025687	0.034220	0.042726	0.051193	0.059612	0.067967	0.076243	0.084421	0.092481	0.100399	0.108150	0.115705	0.123034	0.130107	0.136891	0.143351	0.149455	0.155168	0.160458	0.165292	0.169640	0.173474	0.176769	0.179503	0.181657	0.183217	0.184172	0.184516	0.184248	0.183370	0.181891	0.179822	0.177179	0.173982	0.170256	0.166026	0.161322	0.156177	0.150623	0.144696	0.138429	0.131859	0.125020	0.117946	0.110668	0.103219	0.095625	0.087913	0.080107	0.072226	0.064288	0.056308	0.048298	0.040267	0.032224	0.024172	0.016117	0.008059	0.000000	-0.008059	
-0.008932	0.000000	0.008932	0.017858	0.026771	0.035664	0.044529	0.053354	0.062127	0.070835	0.079460	0.087984	0.096384	0.104636	0.112714	0.120588	0.128226	0.135598	0.142668	0.149401	0.155762	0.161716	0.167229	0.172267	0.176799	0.180795	0.184229	0.187078	0.189323	0.190949	0.191944	0.192303	0.192023	0.191109	0.189567	0.187410	0.184656	0.181324	0.177440	0.173032	0.168130	0.162768	0.156980	0.150802	0.144271	0.137424	0.130296	0.122923	0.115339	0.107575	0.099661	0.091624	0.083487	0.075274	0.067001	0.058684	0.050336	0.041967	0.033584	0.025193	0.016797	0.008399	0.000000	-0.008399	
-0.009304	0.000000	0.009304	0.018603	0.027887	0.037151	0.046385	0.055577	0.064717	0.073788	0.082773	0.091651	0.100402	0.108998	0.117412	0.125614	0.133571	0.141250	0.148614	0.155628	0.162255	0.168457	0.174200	0.179447	0.184168	0.188331	0.191908	0.194876	0.197215	0.198908	0.199945	0.200318	0.200027	0.199074	0.197468	0.195222	0.192353	0.188882	0.184837	0.180245	0.175138	0.169553	0.163523	0.157088	0.150285	0.143152	0.135727	0.128047	0.120146	0.112059	0.103815	0.095443	0.086967	0.078411	0.069793	0.061130	0.052434	0.043716	0.034984	0.026243	0.017497	0.008749	0.000000	-0.008749	
-0.009684	0.000000	0.009684	0.019361	0.029024	0.038665	0.048275	0.057842	0.067354	0.076795	0.086146	0.095386	0.104493	0.113440	0.122197	0.130733	0.139015	0.147006	0.154671	0.161970	0.168867	0.175322	0.181299	0.186760	0.191673	0.196006	0.199729	0.202818	0.205252	0.207014	0.208093	0.208482	0.208179	0.207187	0.205516	0.203178	0.200191	0.196580	0.192369	0.187590	0.182276	0.176462	0.170187	0.163489	0.156409	0.148985	0.141258	0.133265	0.125043	0.116625	0.108046	0.099332	0.090511	0.081607	0.072638	0.063621	0.054571	0.045497	0.036409	0.027312	0.018210	0.009106	0.000000	-0.009106	
-0.010066	0.000000	0.010066	0.020125	0.030169	0.040191	0.050180	0.060125	0.070012	0.079826	0.089546	0.099151	0.108617	0.117917	0.127020	0.135893	0.144501	0.152808	0.160775	0.168363	0.175532	0.182242	0.188454	0.194132	0.199238	0.203741	0.207612	0.210823	0.213353	0.215185	0.216306	0.216710	0.216395	0.215365	0.213627	0.211197	0.208093	0.204338	0.199962	0.194994	0.189470	0.183427	0.176904	0.169942	0.162582	0.154866	0.146833	0.138525	0.129978	0.121228	0.112310	0.103253	0.094084	0.084827	0.075504	0.066132	0.056724	0.047293	0.037846	0.028390	0.018929	0.009465	0.000000	-0.009465	
-0.010447	0.000000	0.010447	0.020887	0.031312	0.041713	0.052081	0.062403	0.072665	0.082849	0.092938	0.102907	0.112732	0.122384	0.131831	0.141040	0.149975	0.158596	0.166865	0.174740	0.182181	0.189145	0.195593	0.201485	0.206785	0.211459	0.215476	0.218808	0.221434	0.223336	0.224500	0.224919	0.224592	0.223522	0.221719	0.219197	0.215975	0.212078	0.207536	0.202380	0.196647	0.190375	0.183605	0.176379	0.168741	0.160732	0.152395	0.143772	0.134901	0.125820	0.116564	0.107164	0.097648	0.088041	0.078364	0.068637	0.058873	0.049084	0.039280	0.029465	0.019646	0.009823	0.000000	-0.009823	
-0.010824	0.000000	0.010824	0.021640	0.032440	0.043216	0.053958	0.064651	0.075283	0.085835	0.096286	0.106615	0.116794	0.126793	0.136581	0.146122	0.155379	0.164311	0.172878	0.181037	0.188745	0.195960	0.202640	0.208745	0.214236	0.219078	0.223240	0.226692	0.229413	0.231383	0.232589	0.233024	0.232685	0.231576	0.229708	0.227095	0.223757	0.219720	0.215014	0.209672	0.203732	0.197235	0.190221	0.182735	0.174821	0.166523	0.157886	0.148952	0.139762	0.130354	0.120764	0.111025	0.101166	0.091213	0.081188	0.071110	0.060994	0.050853	0.040695	0.030527	0.020354	0.010177	0.000000	-0.010177	
-0.011191	0.000000	0.011191	0.022375	0.033542	0.044684	0.055790	0.066847	0.077840	0.088750	0.099557	0.110236	0.120761	0.131100	0.141221	0.151086	0.160657	0.169892	0.178750	0.187186	0.195156	0.202617	0.209524	0.215836	0.221513	0.226520	0.230823	0.234393	0.237206	0.239242	0.240489	0.240939	0.240589	0.239443	0.237511	0.234809	0.231358	0.227184	0.222317	0.216794	0.210653	0.203934	0.196682	0.188942	0.180759	0.172180	0.163249	0.154012	0.144509	0.134782	0.124866	0.114796	0.104602	0.094311	0.083946	0.073526	0.063066	0.052580	0.042077	0.031564	0.021045	0.010523	0.000000	-0.010523	
-0.011546	0.000000	0.011546	0.023084	0.034606	0.046102	0.057560	0.068968	0.080309	0.091566	0.102715	0.113733	0.124592	0.135259	0.145700	0.155878	0.165753	0.175282	0.184420	0.193124	0.201347	0.209044	0.216170	0.222682	0.228540	0.233706	0.238145	0.241828	0.244730	0.246832	0.248118	0.248582	0.248221	0.247038	0.245045	0.242257	0.238697	0.234390	0.229370	0.223672	0.217335	0.210403	0.202921	0.194935	0.186493	0.177642	0.168428	0.158897	0.149094	0.139057	0.128827	0.118438	0.107921	0.097303	0.086609	0.075858	0.065067	0.054248	0.043412	0.032565	0.021713	0.010857	0.000000	-0.010857	
-0.011885	0.000000	0.011885	0.023761	0.035621	0.047454	0.059248	0.070990	0.082664	0.094251	0.105727	0.117069	0.128246	0.139226	0.149973	0.160450	0.170614	0.180422	0.189829	0.198788	0.207252	0.215175	0.222510	0.229213	0.235242	0.240559	0.245129	0.248920	0.251907	0.254070	0.255395	0.255872	0.255500	0.254283	0.252231	0.249362	0.245697	0.241264	0.236096	0.230231	0.223709	0.216574	0.208872	0.200652	0.191962	0.182851	0.173367	0.163557	0.153466	0.143136	0.132605	0.121911	0.111086	0.100157	0.089149	0.078083	0.066975	0.055839	0.044685	0.033520	0.022349	0.011175	0.000000	-0.011175	
-0.012203	0.000000	0.012203	0.024398	0.036576	0.048726	0.060837	0.072894	0.084880	0.096777	0.108562	0.120207	0.131683	0.142958	0.153994	0.164751	0.175187	0.185259	0.194917	0.204117	0.212808	0.220943	0.228474	0.235357	0.241548	0.247008	0.251700	0.255593	0.258660	0.260881	0.262241	0.262731	0.262349	0.261099	0.258993	0.256046	0.252283	0.247732	0.242425	0.236403	0.229706	0.222379	0.214471	0.206031	0.197108	0.187753	0.178015	0.167942	0.157580	0.146973	0.136160	0.125179	0.114063	0.102841	0.091539	0.080176	0.068771	0.057336	0.045883	0.034419	0.022949	0.011475	0.000000	-0.011475	
-0.012499	0.000000	0.012499	0.024989	0.037461	0.049905	0.062308	0.074657	0.086933	0.099118	0.111187	0.123114	0.134868	0.146416	0.157718	0.168736	0.179425	0.189739	0.199632	0.209054	0.217955	0.226287	0.234000	0.241050	0.247391	0.252982	0.257788	0.261775	0.264916	0.267191	0.268584	0.269086	0.268694	0.267415	0.265257	0.262239	0.258385	0.253723	0.248289	0.242121	0.235262	0.227758	0.219659	0.211014	0.201876	0.192294	0.182320	0.172004	0.161391	0.150527	0.139453	0.128207	0.116822	0.105329	0.093753	0.082115	0.070434	0.058723	0.046993	0.035252	0.023504	0.011752	0.000000	-0.011752	
-0.012767	0.000000	0.012767	0.025525	0.038266	0.050977	0.063647	0.076261	0.088801	0.101248	0.113576	0.125760	0.137766	0.149561	0.161107	0.172361	0.183280	0.193816	0.203921	0.213545	0.222638	0.231148	0.239028	0.246229	0.252706	0.258418	0.263327	0.267399	0.270608	0.272932	0.274355	0.274867	0.274468	0.273160	0.270956	0.267874	0.263937	0.259175	0.253624	0.247323	0.240316	0.232652	0.224378	0.215548	0.206213	0.196426	0.186238	0.175699	0.164859	0.153762	0.142450	0.130962	0.119332	0.107592	0.095767	0.083879	0.071947	0.059985	0.048003	0.036009	0.024009	0.012005	0.000000	-0.012005	
-0.013006	0.000000	0.013006	0.026003	0.038982	0.051931	0.064838	0.077688	0.090464	0.103143	0.115703	0.128114	0.140345	0.152361	0.164123	0.175588	0.186711	0.197444	0.207739	0.217543	0.226806	0.235476	0.243503	0.250839	0.257437	0.263256	0.268256	0.272405	0.275674	0.278041	0.279491	0.280013	0.279606	0.278274	0.276029	0.272889	0.268878	0.264027	0.258372	0.251953	0.244815	0.237007	0.228579	0.219583	0.210073	0.200103	0.189724	0.178989	0.167945	0.156640	0.145116	0.133413	0.121566	0.109606	0.097560	0.085450	0.073294	0.061108	0.048901	0.036683	0.024458	0.012230	0.000000	-0.012230	
-0.013213	0.000000	0.013213	0.026417	0.039602	0.052757	0.065869	0.078924	0.091902	0.104784	0.117543	0.130152	0.142577	0.154785	0.166733	0.178381	0.189681	0.200585	0.211043	0.221003	0.230413	0.239221	0.247376	0.254828	0.261531	0.267443	0.272523	0.276738	0.280059	0.282464	0.283936	0.284466	0.284053	0.282700	0.280419	0.277229	0.273154	0.268226	0.262481	0.255960	0.248709	0.240777	0.232214	0.223076	0.213415	0.203285	0.192742	0.181835	0.170616	0.159131	0.147424	0.135535	0.123500	0.111349	0.099111	0.086809	0.074460	0.062080	0.049679	0.037266	0.024847	0.012424	0.000000	-0.012424	
-0.013385	0.000000	0.013385	0.026762	0.040119	0.053446	0.066729	0.079954	0.093102	0.106151	0.119077	0.131850	0.144438	0.156805	0.168909	0.180709	0.192156	0.203203	0.213797	0.223887	0.233420	0.242343	0.250604	0.258154	0.264945	0.270933	0.276080	0.280350	0.283714	0.286150	0.287642	0.288179	0.287760	0.286390	0.284079	0.280847	0.276719	0.271727	0.265907	0.259301	0.251955	0.243919	0.235245	0.225987	0.216200	0.205939	0.195257	0.184209	0.172843	0.161208	0.149349	0.137304	0.125112	0.112803	0.100405	0.087942	0.075432	0.062890	0.050328	0.037753	0.025171	0.012586	0.000000	-0.012586	
-0.013522	0.000000	0.013522	0.027034	0.040527	0.053989	0.067408	0.080767	0.094049	0.107231	0.120288	0.133191	0.145907	0.158400	0.170627	0.182547	0.194111	0.205269	0.215972	0.226165	0.235794	0.244808	0.253153	0.260780	0.267640	0.273689	0.278888	0.283201	0.286600	0.289061	0.290567	0.291110	0.290687	0.289302	0.286968	0.283704	0.279534	0.274491	0.268611	0.261938	0.254518	0.246400	0.237638	0.228286	0.218399	0.208033	0.197243	0.186082	0.174601	0.162848	0.150868	0.138701	0.126384	0.113950	0.101426	0.088836	0.076199	0.063529	0.050839	0.038137	0.025427	0.012714	0.000000	-0.012714	
-0.013620	0.000000	0.013620	0.027230	0.040822	0.054382	0.067898	0.081355	0.094733	0.108011	0.121163	0.134160	0.146969	0.159552	0.171868	0.183874	0.195522	0.206762	0.217542	0.227809	0.237509	0.246588	0.254994	0.262676	0.269586	0.275679	0.280916	0.285261	0.288684	0.291163	0.292681	0.293227	0.292801	0.291406	0.289055	0.285767	0.281567	0.276487	0.270565	0.263843	0.256369	0.248192	0.239366	0.229946	0.219987	0.209546	0.198678	0.187436	0.175871	0.164032	0.151965	0.139709	0.127303	0.114779	0.102164	0.089482	0.076753	0.063991	0.051209	0.038414	0.025612	0.012807	0.000000	-0.012807	
-0.013679	0.000000	0.013679	0.027349	0.041000	0.054619	0.068194	0.081710	0.095146	0.108482	0.121692	0.134745	0.147610	0.160248	0.172618	0.184677	0.196376	0.207665	0.218492	0.228804	0.238546	0.247665	0.256107	0.263823	0.270763	0.276883	0.282142	0.286506	0.289944	0.292434	0.293958	0.294507	0.294079	0.292678	0.290317	0.287014	0.282796	0.277694	0.271746	0.264995	0.257488	0.249275	0.240411	0.230950	0.220947	0.210461	0.199545	0.188254	0.176638	0.164748	0.152628	0.140319	0.127859	0.115280	0.102610	0.089873	0.077088	0.064271	0.051433	0.038582	0.025724	0.012863	0.000000	-0.012863	
-0.013699	0.000000	0.013699	0.027389	0.041059	0.054699	0.068294	0.081828	0.095285	0.108640	0.121869	0.134941	0.147825	0.160481	0.172869	0.184945	0.196661	0.207967	0.218809	0.229136	0.238893	0.248025	0.256480	0.264206	0.271156	0.277285	0.282552	0.286922	0.290365	0.292859	0.294385	0.294935	0.294506	0.293104	0.290739	0.287431	0.283207	0.278097	0.272141	0.265380	0.257862	0.249638	0.240760	0.231285	0.221269	0.210767	0.199835	0.188527	0.176895	0.164988	0.152850	0.140523	0.128045	0.115447	0.102759	0.090003	0.077200	0.064364	0.051507	0.038638	0.025761	0.012881	0.000000	-0.012881	
-0.013679	0.000000	0.013679	0.027349	0.041000	0.054619	0.068194	0.081710	0.095146	0.108482	0.121692	0.134745	0.147610	0.160248	0.172618	0.184677	0.196376	0.207665	0.218492	0.228804	0.238546	0.247665	0.256107	0.263823	0.270763	0.276883	0.282142	0.286506	0.289944	0.292434	0.293958	0.294507	0.294079	0.292678	0.290317	0.287014	0.282796	0.277694	0.271746	0.264995	0.257488	0.249275	0.240411	0.230950	0.220947	0.210461	0.199545	0.188254	0.176638	0.164748	0.152628	0.140319	0.127859	0.115280	0.102610	0.089873	0.077088	0.064271	0.051433	0.038582	0.025724	0.012863	0.000000	-0.012863	
-0.013620	0.000000	0.013620	0.027230	0.040822	0.054382	0.067898	0.081355	0.094733	0.108011	0.121163	0.134160	0.146969	0.159552	0.171868	0.183874	0.195522	0.206762	0.217542	0.227809	0.237509	0.246588	0.254994	0.262676	0.269586	0.275679	0.280916	0.285261	0.288684	0.291163	0.292681	0.293227	0.292801	0.291406	0.289055	0.285767	0.281567	0.276487	0.270565	0.263843	0.256369	0.248192	0.239366	0.229946	0.219987	0.209546	0.198678	0.187436	0.175871	0.164032	0.151965	0.139709	0.127303	0.114779	0.102164	0.089482	0.076753	0.063991	0.051209	0.038414	0.025612	0.012807	0.000000	-0.012807	
-0.013522	0.000000	0.013522	0.027034	0.040527	0.053989	0.067408	0.080767	0.094049	0.107231	0.120288	0.133191	0.145907	0.158400	0.170627	0.182547	0.194111	0.205269	0.215972	0.226165	0.235794	0.244808	0.253153	0.260780	0.267640	0.273689	0.278888	0.283201	0.286600	0.289061	0.290567	0.291110	0.290687	0.289302	0.286968	0.283704	0.279534	0.274491	0.268611	0.261938	0.254518	0.246400	0.237638	0.228286	0.218399	0.208033	0.197243	0.186082	0.174601	0.162848	0.150868	0.138701	0.126384	0.113950	0.101426	0.088836	0.076199	0.063529	0.050839	0.038137	0.025427	0.012714	0.000000	-0.012714	
-0.013385	0.000000	0.013385	0.026762	0.040119	0.053446	0.066729	0.079954	0.093102	0.106151	0.119077	0.131850	0.144438	0.156805	0.168909	0.180709	0.192156	0.203203	0.213797	0.223887	0.233420	0.242343	0.250604	0.258154	0.264945	0.270933	0.276080	0.280350	0.283714	0.286150	0.287642	0.288179	0.287760	0.286390	0.284079	0.280847	0.276719	0.271727	0.265907	0.259301	0.251955	0.243919	0.235245	0.225987	0.216200	0.205939	0.195257	0.184209	0.172843	0.161208	0.149349	0.137304	0.125112	0.112803	0.100405	0.087942	0.075432	0.062890	0.050328	0.037753	0.025171	0.012586	0.000000	-0.012586	
-0.013213	0.000000	0.013213	0.026417	0.039602	0.052757	0.065869	0.078924	0.091902	0.104784	0.117543	0.130152	0.142577	0.154785	0.166733	0.178381	0.189681	0.200585	0.211043	0.221003	0.230413	0.239221	0.247376	0.254828	0.261531	0.267443	0.272523	0.276738	0.280059	0.282464	0.283936	0.284466	0.284053	0.282700	0.280419	0.277229	0.273154	0.268226	0.262481	0.255960	0.248709	0.240777	0.232214	0.223076	0.213415	0.203285	0.192742	0.181835	0.170616	0.159131	0.147424	0.135535	0.123500	0.111349	0.099111	0.086809	0.074460	0.062080	0.049679	0.037266	0.024847	0.012424	0.000000	-0.012424	
-0.013006	0.000000	0.013006	0.026003	0.038982	0.051931	0.064838	0.077688	0.090464	0.103143	0.115703	0.128114	0.140345	0.152361	0.164123	0.175588	0.186711	0.197444	0.207739	0.217543	0.226806	0.235476	0.243503	0.250839	0.257437	0.263256	0.268256	0.272405	0.275674	0.278041	0.279491	0.280013	0.279606	0.278274	0.276029	0.272889	0.268878	0.264027	0.258372	0.251953	0.244815	0.237007	0.228579	0.219583	0.210073	0.200103	0.189724	0.178989	0.167945	0.156640	0.145116	0.133413	0.121566	0.109606	0.097560	0.085450	0.073294	0.061108	0.048901	0.036683	0.024458	0.012230	0.000000	-0.012230	
-0.012767	0.000000	0.012767	0.025525	0.038266	0.050977	0.063647	0.076261	0.088801	0.101248	0.113576	0.125760	0.137766	0.149561	0.161107	0.172361	0.183280	0.193816	0.203921	0.213545	0.222638	0.231148	0.239028	0.246229	0.252706	0.258418	0.263327	0.267399	0.270608	0.272932	0.274355	0.274867	0.274468	0.273160	0.270956	0.267874	0.263937	0.259175	0.253624	0.247323	0.240316	0.232652	0.224378	0.215548	0.206213	0.196426	0.186238	0.175699	0.164859	0.153762	0.142450	0.130962	0.119332	0.107592	0.095767	0.083879	0.071947	0.059985	0.048003	0.036009	0.024009	0.012005	0.000000	-0.012005	
-0.012499	0.000000	0.012499	0.024989	0.037461	0.049905	0.062308	0.074657	0.086933	0.099118	0.111187	0.123114	0.134868	0.146416	0.157718	0.168736	0.179425	0.189739	0.199632	0.209054	0.217955	0.226287	0.234000	0.241050	0.247391	0.252982	0.257788	0.261775	0.264916	0.267191	0.268584	0.269086	0.268694	0.267415	0.265257	0.262239	0.258385	0.253723	0.248289	0.242121	0.235262	0.227758	0.219659	0.211014	0.201876	0.192294	0.182320	0.172004	0.161391	0.150527	0.139453	0.128207	0.116822	0.105329	0.093753	0.082115	0.070434	0.058723	0.046993	0.035252	0.023504	0.011752	0.000000	-0.011752	
-0.012203	0.000000	0.012203	0.024398	0.036576	0.048726	0.060837	0.072894	0.084880	0.096777	0.108562	0.120207	0.131683	0.142958	0.153994	0.164751	0.175187	0.185259	0.194917	0.204117	0.212808	0.220943	0.228474	0.235357	0.241548	0.247008	0.251700	0.255593	0.258660	0.260881	0.262241	0.262731	0.262349	0.261099	0.258993	0.256046	0.252283	0.247732	0.242425	0.236403	0.229706	0.222379	0.214471	0.206031	0.197108	0.187753	0.178015	0.167942	0.157580	0.146973	0.136160	0.125179	0.114063	0.102841	0.091539	0.080176	0.068771	0.057336	0.045883	0.034419	0.022949	0.011475	0.000000	-0.011475	
-0.011885	0.000000	0.011885	0.023761	0.035621	0.047454	0.059248	0.070990	0.082664	0.094251	0.105727	0.117069	0.128246	0.139226	0.149973	0.160450	0.170614	0.180422	0.189829	0.198788	0.207252	0.215175	0.222510	0.229213	0.235242	0.240559	0.245129	0.248920	0.251907	0.254070	0.255395	0.255872	0.255500	0.254283	0.252231	0.249362	0.245697	0.241264	0.236096	0.230231	0.223709	0.216574	0.208872	0.200652	0.191962	0.182851	0.173367	0.163557	0.153466	0.143136	0.132605	0.121911	0.111086	0.100157	0.089149	0.078083	0.066975	0.055839	0.044685	0.033520	0.022349	0.011175	0.000000	-0.011175	
-0.011546	0.000000	0.011546	0.023084	0.034606	0.046102	0.057560	0.068968	0.080309	0.091566	0.102715	0.113733	0.124592	0.135259	0.145700	0.155878	0.165753	0.175282	0.184420	0.193124	0.201347	0.209044	0.216170	0.222682	0.228540	0.233706	0.238145	0.241828	0.244730	0.246832	0.248118	0.248582	0.248221	0.247038	0.245045	0.242257	0.238697	0.234390	0.229370	0.223672	0.217335	0.210403	0.202921	0.194935	0.186493	0.177642	0.168428	0.158897	0.149094	0.139057	0.128827	0.118438	0.107921	0.097303	0.086609	0.075858	0.065067	0.054248	0.043412	0.032565	0.021713	0.010857	0.000000	-0.010857	
