-0.003465	0.000000	0.003465	0.006922	0.010365	0.013784	0.017173	0.020524	0.023829	0.027080	0.030268	0.033386	0.036425	0.039376	0.042232	0.044984	0.047624	0.050142	0.052531	0.054783	0.056889	0.058843	0.060638	0.062266	0.063721	0.064999	0.066093	0.067001	0.067718	0.068242	0.068570	0.068703	0.068639	0.068380	0.067927	0.067282	0.066448	0.065430	0.064232	0.062859	0.061317	0.059613	0.057754	0.055746	0.053598	0.051318	0.048913	0.046392	0.043763	0.041034	0.038214	0.035310	0.032331	0.029284	0.026177	0.023018	0.019812	0.016568	0.013292	0.009991	0.006671	0.003339	0.000000	-0.003339	
-0.004205	0.000000	0.004205	0.008401	0.012578	0.016728	0.020840	0.024907	0.028917	0.032862	0.036731	0.040514	0.044202	0.047784	0.051250	0.054590	0.057793	0.060848	0.063748	0.066480	0.069037	0.071408	0.073585	0.075561	0.077327	0.078878	0.080206	0.081307	0.082177	0.082813	0.083212	0.083373	0.083296	0.082981	0.082431	0.081648	0.080636	0.079401	0.077947	0.076281	0.074410	0.072342	0.070085	0.067649	0.065043	0.062275	0.059357	0.056298	0.053107	0.049796	0.046374	0.042850	0.039235	0.035537	0.031767	0.027933	0.024043	0.020106	0.016131	0.012125	0.008096	0.004052	0.000000	-0.004052	
-0.005050	0.000000	0.005050	0.010088	0.015105	0.020088	0.025027	0.029910	0.034726	0.039464	0.044110	0.048654	0.053082	0.057384	0.061546	0.065557	0.069403	0.073073	0.076554	0.079836	0.082906	0.085753	0.088368	0.090741	0.092862	0.094724	0.096319	0.097642	0.098687	0.099450	0.099929	0.100122	0.100029	0.099652	0.098991	0.098051	0.096836	0.095352	0.093606	0.091605	0.089358	0.086875	0.084165	0.081240	0.078110	0.074786	0.071282	0.067608	0.063776	0.059800	0.055690	0.051458	0.047117	0.042677	0.038149	0.033544	0.028873	0.024145	0.019371	0.014560	0.009722	0.004866	0.000000	-0.004866	
-0.006001	0.000000	0.006001	0.011989	0.017950	0.023873	0.029742	0.035545	0.041269	0.046898	0.052420	0.057820	0.063083	0.068195	0.073142	0.077907	0.082478	0.086840	0.090977	0.094877	0.098525	0.101909	0.105017	0.107836	0.110357	0.112570	0.114466	0.116037	0.117279	0.118186	0.118756	0.118985	0.118875	0.118426	0.117641	0.116524	0.115080	0.113317	0.111241	0.108864	0.106194	0.103242	0.100022	0.096545	0.092825	0.088876	0.084711	0.080345	0.075792	0.071066	0.066182	0.061153	0.055994	0.050717	0.045336	0.039864	0.034313	0.028694	0.023021	0.017304	0.011554	0.005782	0.000000	-0.005782	
-0.007057	0.000000	0.007057	0.014099	0.021110	0.028075	0.034978	0.041803	0.048533	0.055154	0.061648	0.067998	0.074188	0.080200	0.086017	0.091622	0.096997	0.102126	0.106992	0.111578	0.115869	0.119849	0.123503	0.126819	0.129784	0.132386	0.134615	0.136464	0.137924	0.138991	0.139660	0.139931	0.139801	0.139273	0.138349	0.137036	0.135338	0.133264	0.130823	0.128027	0.124887	0.121417	0.117629	0.113541	0.109166	0.104521	0.099623	0.094488	0.089134	0.083576	0.077832	0.071918	0.065851	0.059645	0.053317	0.046881	0.040353	0.033746	0.027073	0.020350	0.013588	0.006800	0.000000	-0.006800	
-0.008213	0.000000	0.008213	0.016409	0.024568	0.032674	0.040707	0.048650	0.056483	0.064188	0.071746	0.079136	0.086339	0.093336	0.100106	0.106629	0.112885	0.118854	0.124517	0.129854	0.134848	0.139479	0.143732	0.147591	0.151042	0.154070	0.156665	0.158816	0.160515	0.161757	0.162536	0.162850	0.162699	0.162085	0.161010	0.159481	0.157505	0.155092	0.152252	0.148997	0.145343	0.141304	0.136896	0.132138	0.127047	0.121641	0.115941	0.109965	0.103734	0.097266	0.090581	0.083698	0.076637	0.069414	0.062050	0.054560	0.046962	0.039273	0.031508	0.023683	0.015813	0.007914	0.000000	-0.007914	
-0.009459	0.000000	0.009459	0.018897	0.028295	0.037630	0.046881	0.056029	0.065051	0.073924	0.082628	0.091139	0.099436	0.107494	0.115290	0.122803	0.130008	0.136882	0.143404	0.149551	0.155302	0.160636	0.165534	0.169979	0.173952	0.177440	0.180428	0.182906	0.184863	0.186293	0.187190	0.187552	0.187378	0.186671	0.185433	0.183672	0.181396	0.178617	0.175346	0.171598	0.167389	0.162737	0.157661	0.152181	0.146317	0.140092	0.133527	0.126645	0.119468	0.112019	0.104320	0.096394	0.088261	0.079944	0.071462	0.062836	0.054086	0.045230	0.036287	0.027275	0.018212	0.009114	0.000000	-0.009114	
-0.010780	0.000000	0.010780	0.021537	0.032247	0.042886	0.053431	0.063856	0.074138	0.084251	0.094171	0.103872	0.113327	0.122510	0.131396	0.139958	0.148170	0.156004	0.163437	0.170443	0.176997	0.183077	0.188659	0.193724	0.198253	0.202228	0.205634	0.208457	0.210688	0.212318	0.213340	0.213753	0.213555	0.212748	0.211338	0.209331	0.206737	0.203569	0.199841	0.195570	0.190773	0.185471	0.179686	0.173440	0.166758	0.159663	0.152181	0.144337	0.136158	0.127668	0.118894	0.109860	0.100591	0.091111	0.081445	0.071614	0.061641	0.051548	0.041356	0.031085	0.020756	0.010388	0.000000	-0.010388	
-0.012159	0.000000	0.012159	0.024291	0.036370	0.048369	0.060261	0.072019	0.083616	0.095022	0.106210	0.117150	0.127814	0.138172	0.148194	0.157850	0.167111	0.175948	0.184331	0.192232	0.199624	0.206481	0.212777	0.218490	0.223597	0.228080	0.231921	0.235106	0.237622	0.239460	0.240613	0.241079	0.240855	0.239945	0.238355	0.236091	0.233166	0.229593	0.225388	0.220571	0.215161	0.209182	0.202657	0.195613	0.188076	0.180074	0.171635	0.162789	0.153564	0.143989	0.134093	0.123904	0.113450	0.102759	0.091857	0.080769	0.069522	0.058138	0.046643	0.035059	0.023409	0.011716	0.000000	-0.011716	
-0.013570	0.000000	0.013570	0.027111	0.040592	0.053985	0.067258	0.080381	0.093324	0.106054	0.118541	0.130752	0.142653	0.154214	0.165399	0.176177	0.186513	0.196376	0.205732	0.214550	0.222801	0.230453	0.237481	0.243857	0.249557	0.254560	0.258848	0.262402	0.265210	0.267261	0.268549	0.269068	0.268819	0.267803	0.266028	0.263502	0.260237	0.256249	0.251556	0.246179	0.240142	0.233468	0.226186	0.218324	0.209912	0.200981	0.191562	0.181689	0.171393	0.160706	0.149661	0.138289	0.126622	0.114689	0.102521	0.090147	0.077593	0.064888	0.052059	0.039130	0.026127	0.013076	0.000000	-0.013076	
-0.014988	0.000000	0.014988	0.029944	0.044834	0.059625	0.074285	0.088780	0.103075	0.117135	0.130927	0.144413	0.157559	0.170327	0.182681	0.194585	0.206001	0.216894	0.227228	0.236968	0.246080	0.254533	0.262294	0.269336	0.275632	0.281159	0.285894	0.289819	0.292921	0.295187	0.296608	0.297182	0.296907	0.295785	0.293824	0.291034	0.287428	0.283024	0.277841	0.271902	0.265233	0.257862	0.249819	0.241135	0.231844	0.221980	0.211578	0.200673	0.189301	0.177498	0.165299	0.152739	0.139852	0.126673	0.113233	0.099566	0.085701	0.071668	0.057498	0.043218	0.028857	0.014442	0.000000	-0.014442	
-0.016382	0.000000	0.016382	0.032728	0.049003	0.065170	0.081193	0.097035	0.112660	0.128028	0.143102	0.157843	0.172211	0.186166	0.199669	0.212680	0.225158	0.237064	0.248358	0.259004	0.268964	0.278202	0.286686	0.294382	0.301264	0.307304	0.312480	0.316770	0.320160	0.322637	0.324191	0.324818	0.324517	0.323291	0.321148	0.318098	0.314157	0.309343	0.303678	0.297187	0.289898	0.281841	0.273050	0.263559	0.253404	0.242623	0.231253	0.219334	0.206904	0.194004	0.180670	0.166942	0.152857	0.138453	0.123763	0.108824	0.093670	0.078333	0.062845	0.047237	0.031541	0.015785	0.000000	-0.015785	
-0.017719	0.000000	0.017719	0.035399	0.053002	0.070489	0.087820	0.104955	0.121855	0.138477	0.154782	0.170725	0.186266	0.201361	0.215966	0.230038	0.243535	0.256412	0.268629	0.280144	0.290916	0.300909	0.310084	0.318409	0.325853	0.332386	0.337984	0.342625	0.346291	0.348970	0.350651	0.351329	0.351003	0.349677	0.347359	0.344060	0.339798	0.334591	0.328463	0.321442	0.313559	0.304845	0.295336	0.285070	0.274087	0.262425	0.250127	0.237236	0.223792	0.209838	0.195416	0.180568	0.165333	0.149753	0.133865	0.117706	0.101315	0.084726	0.067974	0.051093	0.034115	0.017073	0.000000	-0.017073	
-0.018966	0.000000	0.018966	0.037890	0.056732	0.075449	0.093999	0.112340	0.130429	0.148221	0.165672	0.182738	0.199372	0.215529	0.231162	0.246224	0.260670	0.274454	0.287530	0.299855	0.311386	0.322081	0.331902	0.340813	0.348780	0.355773	0.361765	0.366732	0.370657	0.373524	0.375323	0.376049	0.375700	0.374281	0.371800	0.368269	0.363706	0.358133	0.351575	0.344060	0.335621	0.326294	0.316117	0.305129	0.293372	0.280890	0.267727	0.253928	0.239538	0.224602	0.209166	0.193273	0.176967	0.160290	0.143284	0.125989	0.108444	0.090688	0.072757	0.054688	0.036515	0.018275	0.000000	-0.018275	
-0.020089	0.000000	0.020089	0.040134	0.060091	0.079917	0.099566	0.118993	0.138153	0.156999	0.175484	0.193560	0.211180	0.228293	0.244852	0.260806	0.276108	0.290708	0.304559	0.317614	0.329827	0.341156	0.351559	0.360998	0.369436	0.376843	0.383190	0.388452	0.392609	0.395645	0.397551	0.398320	0.397951	0.396448	0.393819	0.390079	0.385246	0.379343	0.372396	0.364436	0.355498	0.345619	0.334838	0.323199	0.310746	0.297525	0.283583	0.268966	0.253724	0.237904	0.221553	0.204719	0.187447	0.169783	0.151769	0.133450	0.114866	0.096059	0.077066	0.057927	0.038678	0.019357	0.000000	-0.019357	
-0.021057	0.000000	0.021057	0.042068	0.062988	0.083769	0.104365	0.124729	0.144812	0.164567	0.183943	0.202890	0.221359	0.239297	0.256654	0.273377	0.289417	0.304720	0.319239	0.332923	0.345725	0.357600	0.368504	0.378398	0.387243	0.395007	0.401660	0.407175	0.411533	0.414716	0.416713	0.417519	0.417132	0.415557	0.412801	0.408881	0.403816	0.397628	0.390346	0.382002	0.372633	0.362278	0.350978	0.338778	0.325725	0.311866	0.297252	0.281931	0.265954	0.249371	0.232232	0.214587	0.196482	0.177966	0.159085	0.139882	0.120403	0.100689	0.080780	0.060719	0.040542	0.020290	0.000000	-0.020290	
-0.021842	0.000000	0.021842	0.043637	0.065337	0.086893	0.108257	0.129380	0.150213	0.170704	0.190802	0.210456	0.229614	0.248221	0.266225	0.283572	0.300210	0.316084	0.331144	0.345338	0.358618	0.370936	0.382247	0.392509	0.401685	0.409738	0.416639	0.422360	0.426880	0.430181	0.432254	0.433089	0.432688	0.431054	0.428196	0.424130	0.418875	0.412456	0.404903	0.396248	0.386530	0.375788	0.364066	0.351412	0.337872	0.323496	0.308337	0.292445	0.275872	0.258671	0.240893	0.222589	0.203809	0.184603	0.165017	0.145099	0.124893	0.104444	0.083793	0.062983	0.042054	0.021047	0.000000	-0.021047	
-0.022421	0.000000	0.022421	0.044794	0.067068	0.089195	0.111126	0.132809	0.154193	0.175227	0.195858	0.216033	0.235698	0.254798	0.273279	0.291086	0.308164	0.324460	0.339918	0.354489	0.368120	0.380764	0.392375	0.402910	0.412328	0.420595	0.427679	0.433551	0.438191	0.441580	0.443707	0.444565	0.444153	0.442476	0.439542	0.435368	0.429974	0.423385	0.415632	0.406748	0.396772	0.385745	0.373713	0.360723	0.346824	0.332068	0.316507	0.300194	0.283182	0.265525	0.247276	0.228487	0.209210	0.189495	0.169390	0.148944	0.128202	0.107211	0.086013	0.064652	0.043169	0.021604	0.000000	-0.021604	
-0.022776	0.000000	0.022776	0.045502	0.068129	0.090606	0.112883	0.134909	0.156631	0.177998	0.198956	0.219450	0.239425	0.258828	0.277601	0.295690	0.313038	0.329591	0.345294	0.360095	0.373942	0.386786	0.398581	0.409282	0.418849	0.427247	0.434442	0.440408	0.445121	0.448564	0.450725	0.451596	0.451178	0.449473	0.446494	0.442254	0.436774	0.430081	0.422205	0.413181	0.403047	0.391846	0.379624	0.366428	0.352310	0.337320	0.321513	0.304941	0.287661	0.269724	0.251187	0.232101	0.212519	0.192491	0.172069	0.151299	0.130230	0.108907	0.087374	0.065674	0.043851	0.021946	0.000000	-0.021946	
-0.022895	0.000000	0.022895	0.045741	0.068486	0.091081	0.113475	0.135616	0.157453	0.178932	0.199999	0.220600	0.240681	0.260185	0.279057	0.297241	0.314680	0.331320	0.347105	0.361984	0.375903	0.388815	0.400671	0.411428	0.421046	0.429488	0.436721	0.442718	0.447455	0.450916	0.453088	0.453965	0.453544	0.451831	0.448835	0.444573	0.439065	0.432337	0.424419	0.415347	0.405160	0.393901	0.381615	0.368350	0.354157	0.339089	0.323199	0.306541	0.289169	0.271139	0.252504	0.233318	0.213633	0.193501	0.172971	0.152093	0.130913	0.109478	0.087832	0.066019	0.044081	0.022061	0.000000	-0.022061	
-0.022776	0.000000	0.022776	0.045502	0.068129	0.090606	0.112883	0.134909	0.156631	0.177998	0.198956	0.219450	0.239425	0.258828	0.277601	0.295690	0.313038	0.329591	0.345294	0.360095	0.373942	0.386786	0.398581	0.409282	0.418849	0.427247	0.434442	0.440408	0.445121	0.448564	0.450725	0.451596	0.451178	0.449473	0.446494	0.442254	0.436774	0.430081	0.422205	0.413181	0.403047	0.391846	0.379624	0.366428	0.352310	0.337320	0.321513	0.304941	0.287661	0.269724	0.251187	0.232101	0.212519	0.192491	0.172069	0.151299	0.130230	0.108907	0.087374	0.065674	0.043851	0.021946	0.000000	-0.021946	
-0.022421	0.000000	0.022421	0.044794	0.067068	0.089195	0.111126	0.132809	0.154193	0.175227	0.195858	0.216033	0.235698	0.254798	0.273279	0.291086	0.308164	0.324460	0.339918	0.354489	0.368120	0.380764	0.392375	0.402910	0.412328	0.420595	0.427679	0.433551	0.438191	0.441580	0.443707	0.444565	0.444153	0.442476	0.439542	0.435368	0.429974	0.423385	0.415632	0.406748	0.396772	0.385745	0.373713	0.360723	0.346824	0.332068	0.316507	0.300194	0.283182	0.265525	0.247276	0.228487	0.209210	0.189495	0.169390	0.148944	0.128202	0.107211	0.086013	0.064652	0.043169	0.021604	0.000000	-0.021604	
-0.021842	0.000000	0.021842	0.043637	0.065337	0.086893	0.108257	0.129380	0.150213	0.170704	0.190802	0.210456	0.229614	0.248221	0.266225	0.283572	0.300210	0.316084	0.331144	0.345338	0.358618	0.370936	0.382247	0.392509	0.401685	0.409738	0.416639	0.422360	0.426880	0.430181	0.432254	0.433089	0.432688	0.431054	0.428196	0.424130	0.418875	0.412456	0.404903	0.396248	0.386530	0.375788	0.364066	0.351412	0.337872	0.323496	0.308337	0.292445	0.275872	0.258671	0.240893	0.222589	0.203809	0.184603	0.165017	0.145099	0.124893	0.104444	0.083793	0.062983	0.042054	0.021047	0.000000	-0.021047	
-0.021057	0.000000	0.021057	0.042068	0.062988	0.083769	0.104365	0.124729	0.144812	0.164567	0.183943	0.202890	0.221359	0.239297	0.256654	0.273377	0.289417	0.304720	0.319239	0.332923	0.345725	0.357600	0.368504	0.378398	0.387243	0.395007	0.401660	0.407175	0.411533	0.414716	0.416713	0.417519	0.417132	0.415557	0.412801	0.408881	0.403816	0.397628	0.390346	0.382002	0.372633	0.362278	0.350978	0.338778	0.325725	0.311866	0.297252	0.281931	0.265954	0.249371	0.232232	0.214587	0.196482	0.177966	0.159085	0.139882	0.120403	0.100689	0.080780	0.060719	0.040542	0.020290	0.000000	-0.020290	
-0.020089	0.000000	0.020089	0.040134	0.060091	0.079917	0.099566	0.118993	0.138153	0.156999	0.175484	0.193560	0.211180	0.228293	0.244852	0.260806	0.276108	0.290708	0.304559	0.317614	0.329827	0.341156	0.351559	0.360998	0.369436	0.376843	0.383190	0.388452	0.392609	0.395645	0.397551	0.398320	0.397951	0.396448	0.393819	0.390079	0.385246	0.379343	0.372396	0.364436	0.355498	0.345619	0.334838	0.323199	0.310746	0.297525	0.283583	0.268966	0.253724	0.237904	0.221553	0.204719	0.187447	0.169783	0.151769	0.133450	0.114866	0.096059	0.077066	0.057927	0.038678	0.019357	0.000000	-0.019357	
-0.018966	0.000000	0.018966	0.037890	0.056732	0.075449	0.093999	0.112340	0.130429	0.148221	0.165672	0.182738	0.199372	0.215529	0.231162	0.246224	0.260670	0.274454	0.287530	0.299855	0.311386	0.322081	0.331902	0.340813	0.348780	0.355773	0.361765	0.366732	0.370657	0.373524	0.375323	0.376049	0.375700	0.374281	0.371800	0.368269	0.363706	0.358133	0.351575	0.344060	0.335621	0.326294	0.316117	0.305129	0.293372	0.280890	0.267727	0.253928	0.239538	0.224602	0.209166	0.193273	0.176967	0.160290	0.143284	0.125989	0.108444	0.090688	0.072757	0.054688	0.036515	0.018275	0.000000	-0.018275	
-0.017719	0.000000	0.017719	0.035399	0.053002	0.070489	0.087820	0.104955	0.121855	0.138477	0.154782	0.170725	0.186266	0.201361	0.215966	0.230038	0.243535	0.256412	0.268629	0.280144	0.290916	0.300909	0.310084	0.318409	0.325853	0.332386	0.337984	0.342625	0.346291	0.348970	0.350651	0.351329	0.351003	0.349677	0.347359	0.344060	0.339798	0.334591	0.328463	0.321442	0.313559	0.304845	0.295336	0.285070	0.274087	0.262425	0.250127	0.237236	0.223792	0.209838	0.195416	0.180568	0.165333	0.149753	0.133865	0.117706	0.101315	0.084726	0.067974	0.051093	0.034115	0.017073	0.000000	-0.017073	
-0.016382	0.000000	0.016382	0.032728	0.049003	0.065170	0.081193	0.097035	0.112660	0.128028	0.143102	0.157843	0.172211	0.186166	0.199669	0.212680	0.225158	0.237064	0.248358	0.259004	0.268964	0.278202	0.286686	0.294382	0.301264	0.307304	0.312480	0.316770	0.320160	0.322637	0.324191	0.324818	0.324517	0.323291	0.321148	0.318098	0.314157	0.309343	0.303678	0.297187	0.289898	0.281841	0.273050	0.263559	0.253404	0.242623	0.231253	0.219334	0.206904	0.194004	0.180670	0.166942	0.152857	0.138453	0.123763	0.108824	0.093670	0.078333	0.062845	0.047237	0.031541	0.015785	0.000000	-0.015785	
-0.014988	0.000000	0.014988	0.029944	0.044834	0.059625	0.074285	0.088780	0.103075	0.117135	0.130927	0.144413	0.157559	0.170327	0.182681	0.194585	0.206001	0.216894	0.227228	0.236968	0.246080	0.254533	0.262294	0.269336	0.275632	0.281159	0.285894	0.289819	0.292921	0.295187	0.296608	0.297182	0.296907	0.295785	0.293824	0.291034	0.287428	0.283024	0.277841	0.271902	0.265233	0.257862	0.249819	0.241135	0.231844	0.221980	0.211578	0.200673	0.189301	0.177498	0.165299	0.152739	0.139852	0.126673	0.113233	0.099566	0.085701	0.071668	0.057498	0.043218	0.028857	0.014442	0.000000	-0.014442	
-0.013570	0.000000	0.013570	0.027111	0.040592	0.053985	0.067258	0.080381	0.093324	0.106054	0.118541	0.130752	0.142653	0.154214	0.165399	0.176177	0.186513	0.196376	0.205732	0.214550	0.222801	0.230453	0.237481	0.243857	0.249557	0.254560	0.258848	0.262402	0.265210	0.267261	0.268549	0.269068	0.268819	0.267803	0.266028	0.263502	0.260237	0.256249	0.251556	0.246179	0.240142	0.233468	0.226186	0.218324	0.209912	0.200981	0.191562	0.181689	0.171393	0.160706	0.149661	0.138289	0.126622	0.114689	0.102521	0.090147	0.077593	0.064888	0.052059	0.039130	0.026127	0.013076	0.000000	-0.013076	
-0.012159	0.000000	0.012159	0.024291	0.036370	0.048369	0.060261	0.072019	0.083616	0.095022	0.106210	0.117150	0.127814	0.138172	0.148194	0.157850	0.167111	0.175948	0.184331	0.192232	0.199624	0.206481	0.212777	0.218490	0.223597	0.228080	0.231921	0.235106	0.237622	0.239460	0.240613	0.241079	0.240855	0.239945	0.238355	0.236091	0.233166	0.229593	0.225388	0.220571	0.215161	0.209182	0.202657	0.195613	0.188076	0.180074	0.171635	0.162789	0.153564	0.143989	0.134093	0.123904	0.113450	0.102759	0.091857	0.080769	0.069522	0.058138	0.046643	0.035059	0.023409	0.011716	0.000000	-0.011716	
