-0.001397	-0.000000	0.001397	0.002790	0.004176	0.005550	0.006910	0.008251	0.009570	0.010864	0.012128	0.013361	0.014557	0.015715	0.016830	0.017901	0.018924	0.019896	0.020815	0.021679	0.022484	0.023230	0.023914	0.024534	0.025088	0.025576	0.025995	0.026346	0.026626	0.026835	0.026973	0.027039	0.027034	0.026956	0.026808	0.026588	0.026297	0.025937	0.025509	0.025013	0.024451	0.023824	0.023135	0.022384	0.021575	0.020709	0.019788	0.018816	0.017794	0.016725	0.015613	0.014459	0.013268	0.012042	0.010785	0.009499	0.008189	0.006857	0.005507	0.004143	0.002768	0.001386	-0.000000	-0.001386	
-0.001731	0.000000	0.001731	0.003457	0.005174	0.006878	0.008563	0.010225	0.011859	0.013462	0.015029	0.016556	0.018039	0.019473	0.020856	0.022182	0.023450	0.024655	0.025794	0.026864	0.027862	0.028786	0.029633	0.030402	0.031089	0.031693	0.032213	0.032647	0.032994	0.033254	0.033424	0.033507	0.033500	0.033404	0.033219	0.032947	0.032587	0.032141	0.031610	0.030995	0.030299	0.029522	0.028668	0.027738	0.026735	0.025662	0.024521	0.023316	0.022050	0.020725	0.019347	0.017918	0.016441	0.014922	0.013364	0.011771	0.010147	0.008497	0.006824	0.005134	0.003430	0.001717	0.000000	-0.001717	
-0.002123	-0.000000	0.002123	0.004240	0.006345	0.008434	0.010500	0.012538	0.014543	0.016509	0.018430	0.020303	0.022121	0.023880	0.025575	0.027202	0.028756	0.030234	0.031630	0.032943	0.034167	0.035300	0.036339	0.037281	0.038124	0.038865	0.039502	0.040035	0.040460	0.040778	0.040988	0.041089	0.041080	0.040963	0.040737	0.040402	0.039961	0.039414	0.038763	0.038009	0.037155	0.036203	0.035155	0.034015	0.032785	0.031469	0.030070	0.028592	0.027039	0.025415	0.023725	0.021972	0.020162	0.018299	0.016388	0.014435	0.012443	0.010419	0.008368	0.006295	0.004206	0.002106	-0.000000	-0.002106	
-0.002576	0.000000	0.002576	0.005145	0.007700	0.010235	0.012742	0.015216	0.017648	0.020034	0.022366	0.024638	0.026844	0.028979	0.031036	0.033010	0.034896	0.036689	0.038384	0.039977	0.041462	0.042838	0.044098	0.045242	0.046264	0.047163	0.047937	0.048583	0.049100	0.049486	0.049740	0.049862	0.049852	0.049709	0.049435	0.049029	0.048494	0.047830	0.047040	0.046125	0.045089	0.043933	0.042662	0.041278	0.039785	0.038188	0.036491	0.034697	0.032813	0.030842	0.028791	0.026664	0.024467	0.022206	0.019888	0.017517	0.015100	0.012644	0.010155	0.007640	0.005104	0.002555	0.000000	-0.002555	
-0.003093	0.000000	0.003093	0.006179	0.009247	0.012291	0.015302	0.018272	0.021194	0.024058	0.026859	0.029587	0.032237	0.034801	0.037271	0.039642	0.041907	0.044060	0.046096	0.048008	0.049792	0.051444	0.052958	0.054331	0.055559	0.056639	0.057568	0.058343	0.058964	0.059427	0.059733	0.059879	0.059867	0.059696	0.059366	0.058879	0.058236	0.057439	0.056490	0.055392	0.054147	0.052759	0.051232	0.049571	0.047778	0.045860	0.043822	0.041668	0.039405	0.037038	0.034575	0.032020	0.029382	0.026668	0.023883	0.021036	0.018134	0.015184	0.012195	0.009174	0.006130	0.003069	0.000000	-0.003069	
-0.003676	0.000000	0.003676	0.007343	0.010989	0.014607	0.018185	0.021715	0.025187	0.028591	0.031919	0.035162	0.038311	0.041357	0.044293	0.047110	0.049802	0.052361	0.054780	0.057053	0.059173	0.061136	0.062935	0.064566	0.066026	0.067309	0.068413	0.069335	0.070072	0.070623	0.070986	0.071161	0.071146	0.070943	0.070551	0.069972	0.069208	0.068261	0.067133	0.065827	0.064348	0.062699	0.060885	0.058910	0.056780	0.054500	0.052078	0.049518	0.046829	0.044016	0.041088	0.038053	0.034918	0.031692	0.028382	0.024999	0.021550	0.018045	0.014493	0.010903	0.007284	0.003647	0.000000	-0.003647	
-0.004323	0.000000	0.004323	0.008635	0.012924	0.017178	0.021386	0.025537	0.029620	0.033624	0.037538	0.041351	0.045054	0.048637	0.052090	0.055403	0.058569	0.061578	0.064423	0.067096	0.069589	0.071897	0.074014	0.075932	0.077649	0.079158	0.080456	0.081540	0.082408	0.083055	0.083482	0.083687	0.083670	0.083431	0.082970	0.082290	0.081391	0.080277	0.078950	0.077415	0.075676	0.073736	0.071602	0.069280	0.066775	0.064094	0.061245	0.058235	0.055072	0.051765	0.048321	0.044752	0.041065	0.037270	0.033379	0.029400	0.025344	0.021222	0.017044	0.012822	0.008567	0.004289	0.000000	-0.004289	
-0.005031	0.000000	0.005031	0.010050	0.015041	0.019992	0.024889	0.029720	0.034472	0.039131	0.043686	0.048125	0.052434	0.056604	0.060622	0.064478	0.068162	0.071664	0.074975	0.078086	0.080988	0.083674	0.086137	0.088370	0.090367	0.092124	0.093635	0.094896	0.095906	0.096659	0.097156	0.097395	0.097375	0.097096	0.096560	0.095768	0.094722	0.093426	0.091882	0.090095	0.088071	0.085814	0.083330	0.080627	0.077712	0.074592	0.071277	0.067773	0.064092	0.060243	0.056236	0.052082	0.047791	0.043375	0.038846	0.034215	0.029495	0.024698	0.019836	0.014922	0.009970	0.004991	0.000000	-0.004991	
-0.005795	0.000000	0.005795	0.011574	0.017322	0.023024	0.028665	0.034228	0.039701	0.045067	0.050313	0.055424	0.060388	0.065190	0.069817	0.074259	0.078502	0.082535	0.086348	0.089930	0.093272	0.096366	0.099202	0.101774	0.104074	0.106097	0.107838	0.109291	0.110453	0.111321	0.111893	0.112168	0.112145	0.111824	0.111207	0.110295	0.109090	0.107597	0.105819	0.103761	0.101430	0.098830	0.095970	0.092857	0.089500	0.085907	0.082088	0.078054	0.073814	0.069381	0.064766	0.059982	0.055040	0.049954	0.044738	0.039405	0.033969	0.028444	0.022845	0.017186	0.011482	0.005749	0.000000	-0.005749	
-0.006604	0.000000	0.006604	0.013191	0.019742	0.026241	0.032669	0.039010	0.045247	0.051363	0.057342	0.063167	0.068824	0.074296	0.079571	0.084632	0.089468	0.094065	0.098410	0.102493	0.106302	0.109828	0.113061	0.115992	0.118613	0.120919	0.122902	0.124558	0.125883	0.126873	0.127525	0.127838	0.127812	0.127446	0.126742	0.125703	0.124330	0.122628	0.120602	0.118257	0.115599	0.112637	0.109377	0.105829	0.102003	0.097908	0.093556	0.088958	0.084126	0.079074	0.073814	0.068361	0.062729	0.056933	0.050988	0.044910	0.038714	0.032417	0.026036	0.019587	0.013086	0.006552	0.000000	-0.006552	
-0.007448	0.000000	0.007448	0.014877	0.022266	0.029595	0.036845	0.043997	0.051031	0.057929	0.064672	0.071242	0.077622	0.083794	0.089743	0.095452	0.100906	0.106090	0.110991	0.115596	0.119892	0.123868	0.127514	0.130820	0.133777	0.136377	0.138614	0.140482	0.141976	0.143092	0.143827	0.144181	0.144151	0.143739	0.142945	0.141772	0.140224	0.138305	0.136019	0.133375	0.130377	0.127036	0.123360	0.119358	0.115043	0.110424	0.105516	0.100330	0.094880	0.089182	0.083250	0.077100	0.070748	0.064211	0.057506	0.050651	0.043663	0.036562	0.029364	0.022091	0.014759	0.007389	0.000000	-0.007389	
-0.008313	0.000000	0.008313	0.016604	0.024851	0.033031	0.041123	0.049105	0.056956	0.064655	0.072180	0.079513	0.086634	0.093523	0.100162	0.106534	0.112621	0.118407	0.123877	0.129017	0.133812	0.138249	0.142318	0.146008	0.149308	0.152210	0.154707	0.156792	0.158459	0.159705	0.160526	0.160920	0.160887	0.160427	0.159541	0.158232	0.156504	0.154362	0.151811	0.148859	0.145514	0.141785	0.137682	0.133216	0.128399	0.123245	0.117766	0.111978	0.105896	0.099536	0.092916	0.086052	0.078962	0.071666	0.064183	0.056532	0.048733	0.040806	0.032774	0.024655	0.016473	0.008247	0.000000	-0.008247	
-0.009182	0.000000	0.009182	0.018339	0.027447	0.036482	0.045420	0.054236	0.062907	0.071410	0.079722	0.087821	0.095686	0.103295	0.110628	0.117665	0.124388	0.130779	0.136821	0.142497	0.147793	0.152695	0.157189	0.161264	0.164909	0.168114	0.170872	0.173174	0.175016	0.176392	0.177299	0.177734	0.177698	0.177189	0.176211	0.174765	0.172857	0.170491	0.167674	0.164413	0.160719	0.156600	0.152068	0.147135	0.141815	0.136122	0.130071	0.123678	0.116961	0.109937	0.102624	0.095043	0.087213	0.079154	0.070889	0.062438	0.053825	0.045070	0.036198	0.027232	0.018194	0.009109	0.000000	-0.009109	
-0.010036	0.000000	0.010036	0.020045	0.030000	0.039875	0.049644	0.059280	0.068757	0.078051	0.087136	0.095988	0.104584	0.112900	0.120915	0.128607	0.135955	0.142940	0.149544	0.155748	0.161537	0.166894	0.171806	0.176260	0.180244	0.183748	0.186762	0.189278	0.191291	0.192795	0.193786	0.194262	0.194222	0.193667	0.192597	0.191017	0.188931	0.186345	0.183266	0.179702	0.175664	0.171162	0.166209	0.160818	0.155003	0.148780	0.142167	0.135179	0.127837	0.120160	0.112167	0.103881	0.095323	0.086515	0.077481	0.068245	0.058830	0.049261	0.039564	0.029764	0.019886	0.009956	0.000000	-0.009956	
-0.010855	0.000000	0.010855	0.021681	0.032448	0.043130	0.053695	0.064118	0.074369	0.084421	0.094248	0.103823	0.113120	0.122115	0.130784	0.139104	0.147052	0.154607	0.161749	0.168460	0.174721	0.180516	0.185829	0.190646	0.194955	0.198745	0.202005	0.204727	0.206904	0.208530	0.209602	0.210117	0.210074	0.209473	0.208317	0.206608	0.204352	0.201554	0.198224	0.194369	0.190002	0.185132	0.179775	0.173943	0.167654	0.160924	0.153770	0.146213	0.138271	0.129967	0.121322	0.112360	0.103103	0.093576	0.083805	0.073815	0.063631	0.053282	0.042793	0.032193	0.021509	0.010768	0.000000	-0.010768	
-0.011619	0.000000	0.011619	0.023206	0.034732	0.046164	0.057474	0.068629	0.079602	0.090361	0.100879	0.111128	0.121079	0.130708	0.139986	0.148891	0.157399	0.165485	0.173130	0.180313	0.187015	0.193217	0.198904	0.204061	0.208673	0.212729	0.216218	0.219132	0.221462	0.223203	0.224351	0.224902	0.224855	0.224212	0.222974	0.221145	0.218730	0.215736	0.212171	0.208046	0.203371	0.198159	0.192424	0.186182	0.179451	0.172247	0.164590	0.156500	0.148000	0.139112	0.129859	0.120266	0.110358	0.100161	0.089702	0.079008	0.068109	0.057031	0.045804	0.034458	0.023022	0.011526	0.000000	-0.011526	
-0.012307	0.000000	0.012307	0.024580	0.036789	0.048898	0.060877	0.072694	0.084316	0.095713	0.106854	0.117709	0.128250	0.138448	0.148277	0.157709	0.166720	0.175286	0.183384	0.190992	0.198090	0.204660	0.210684	0.216146	0.221031	0.225328	0.229024	0.232110	0.234578	0.236422	0.237637	0.238221	0.238172	0.237491	0.236180	0.234242	0.231684	0.228513	0.224737	0.220367	0.215415	0.209894	0.203820	0.197209	0.190078	0.182448	0.174337	0.165769	0.156765	0.147351	0.137550	0.127388	0.116893	0.106093	0.095014	0.083688	0.072142	0.060409	0.048517	0.036499	0.024386	0.012209	0.000000	-0.012209	
-0.012900	0.000000	0.012900	0.025765	0.038562	0.051255	0.063812	0.076198	0.088380	0.100326	0.112004	0.123383	0.134432	0.145122	0.155424	0.165311	0.174756	0.183735	0.192223	0.200198	0.207638	0.214525	0.220839	0.226564	0.231685	0.236188	0.240063	0.243298	0.245885	0.247818	0.249092	0.249704	0.249652	0.248938	0.247564	0.245533	0.242852	0.239527	0.235569	0.230989	0.225798	0.220011	0.213644	0.206714	0.199240	0.191242	0.182740	0.173759	0.164322	0.154453	0.144180	0.133528	0.122528	0.111206	0.099594	0.087721	0.075620	0.063320	0.050856	0.038258	0.025561	0.012797	0.000000	-0.012797	
-0.013381	0.000000	0.013381	0.026726	0.040000	0.053167	0.066191	0.079039	0.091676	0.104067	0.116181	0.127984	0.139445	0.150534	0.161220	0.171476	0.181273	0.190587	0.199392	0.207664	0.215382	0.222525	0.229075	0.235013	0.240325	0.244997	0.249015	0.252371	0.255054	0.257059	0.258381	0.259016	0.258962	0.258222	0.256796	0.254689	0.251908	0.248460	0.244354	0.239603	0.234219	0.228216	0.221612	0.214423	0.206670	0.198374	0.189555	0.180239	0.170450	0.160213	0.149556	0.138508	0.127097	0.115353	0.103308	0.090993	0.078440	0.065682	0.052752	0.039685	0.026514	0.013275	0.000000	-0.013275	
-0.013735	0.000000	0.013735	0.027434	0.041060	0.054575	0.067945	0.081134	0.094105	0.106825	0.119260	0.131375	0.143140	0.154522	0.165492	0.176019	0.186077	0.195637	0.204675	0.213166	0.221089	0.228421	0.235145	0.241240	0.246693	0.251488	0.255614	0.259058	0.261813	0.263871	0.265227	0.265879	0.265824	0.265064	0.263600	0.261438	0.258583	0.255043	0.250829	0.245952	0.240425	0.234263	0.227484	0.220105	0.212147	0.203630	0.194578	0.185015	0.174966	0.164458	0.153519	0.142178	0.130465	0.118410	0.106046	0.093404	0.080518	0.067422	0.054150	0.040737	0.027217	0.013626	0.000000	-0.013626	
-0.013953	0.000000	0.013953	0.027868	0.041709	0.055439	0.069020	0.082417	0.095593	0.108514	0.121146	0.133453	0.145404	0.156966	0.168109	0.178803	0.189020	0.198731	0.207912	0.216538	0.224586	0.232034	0.238863	0.245056	0.250595	0.255466	0.259656	0.263155	0.265953	0.268044	0.269422	0.270084	0.270028	0.269256	0.267769	0.265573	0.262673	0.259077	0.254796	0.249842	0.244227	0.237968	0.231082	0.223586	0.215502	0.206851	0.197655	0.187941	0.177733	0.167059	0.155947	0.144427	0.132528	0.120283	0.107723	0.094881	0.081792	0.068488	0.055006	0.041381	0.027647	0.013842	0.000000	-0.013842	
-0.014026	0.000000	0.014026	0.028014	0.041928	0.055729	0.069382	0.082849	0.096095	0.109084	0.121781	0.134153	0.146167	0.157790	0.168991	0.179741	0.190011	0.199773	0.209002	0.217673	0.225763	0.233251	0.240116	0.246341	0.251909	0.256805	0.261018	0.264535	0.267348	0.269450	0.270835	0.271500	0.271445	0.270668	0.269174	0.266966	0.264050	0.260436	0.256132	0.251152	0.245508	0.239216	0.232294	0.224759	0.216632	0.207935	0.198692	0.188927	0.178665	0.167935	0.156765	0.145184	0.133223	0.120913	0.108288	0.095379	0.082221	0.068848	0.055295	0.041598	0.027792	0.013914	0.000000	-0.013914	
-0.013953	0.000000	0.013953	0.027868	0.041709	0.055439	0.069020	0.082417	0.095593	0.108514	0.121146	0.133453	0.145404	0.156966	0.168109	0.178803	0.189020	0.198731	0.207912	0.216538	0.224586	0.232034	0.238863	0.245056	0.250595	0.255466	0.259656	0.263155	0.265953	0.268044	0.269422	0.270084	0.270028	0.269256	0.267769	0.265573	0.262673	0.259077	0.254796	0.249842	0.244227	0.237968	0.231082	0.223586	0.215502	0.206851	0.197655	0.187941	0.177733	0.167059	0.155947	0.144427	0.132528	0.120283	0.107723	0.094881	0.081792	0.068488	0.055006	0.041381	0.027647	0.013842	0.000000	-0.013842	
-0.013735	0.000000	0.013735	0.027434	0.041060	0.054575	0.067945	0.081134	0.094105	0.106825	0.119260	0.131375	0.143140	0.154522	0.165492	0.176019	0.186077	0.195637	0.204675	0.213166	0.221089	0.228421	0.235145	0.241240	0.246693	0.251488	0.255614	0.259058	0.261813	0.263871	0.265227	0.265879	0.265824	0.265064	0.263600	0.261438	0.258583	0.255043	0.250829	0.245952	0.240425	0.234263	0.227484	0.220105	0.212147	0.203630	0.194578	0.185015	0.174966	0.164458	0.153519	0.142178	0.130465	0.118410	0.106046	0.093404	0.080518	0.067422	0.054150	0.040737	0.027217	0.013626	0.000000	-0.013626	
-0.013381	0.000000	0.013381	0.026726	0.040000	0.053167	0.066191	0.079039	0.091676	0.104067	0.116181	0.127984	0.139445	0.150534	0.161220	0.171476	0.181273	0.190587	0.199392	0.207664	0.215382	0.222525	0.229075	0.235013	0.240325	0.244997	0.249015	0.252371	0.255054	0.257059	0.258381	0.259016	0.258962	0.258222	0.256796	0.254689	0.251908	0.248460	0.244354	0.239603	0.234219	0.228216	0.221612	0.214423	0.206670	0.198374	0.189555	0.180239	0.170450	0.160213	0.149556	0.138508	0.127097	0.115353	0.103308	0.090993	0.078440	0.065682	0.052752	0.039685	0.026514	0.013275	0.000000	-0.013275	
-0.012900	0.000000	0.012900	0.025765	0.038562	0.051255	0.063812	0.076198	0.088380	0.100326	0.112004	0.123383	0.134432	0.145122	0.155424	0.165311	0.174756	0.183735	0.192223	0.200198	0.207638	0.214525	0.220839	0.226564	0.231685	0.236188	0.240063	0.243298	0.245885	0.247818	0.249092	0.249704	0.249652	0.248938	0.247564	0.245533	0.242852	0.239527	0.235569	0.230989	0.225798	0.220011	0.213644	0.206714	0.199240	0.191242	0.182740	0.173759	0.164322	0.154453	0.144180	0.133528	0.122528	0.111206	0.099594	0.087721	0.075620	0.063320	0.050856	0.038258	0.025561	0.012797	0.000000	-0.012797	
-0.012307	0.000000	0.012307	0.024580	0.036789	0.048898	0.060877	0.072694	0.084316	0.095713	0.106854	0.117709	0.128250	0.138448	0.148277	0.157709	0.166720	0.175286	0.183384	0.190992	0.198090	0.204660	0.210684	0.216146	0.221031	0.225328	0.229024	0.232110	0.234578	0.236422	0.237637	0.238221	0.238172	0.237491	0.236180	0.234242	0.231684	0.228513	0.224737	0.220367	0.215415	0.209894	0.203820	0.197209	0.190078	0.182448	0.174337	0.165769	0.156765	0.147351	0.137550	0.127388	0.116893	0.106093	0.095014	0.083688	0.072142	0.060409	0.048517	0.036499	0.024386	0.012209	0.000000	-0.012209	
-0.011619	0.000000	0.011619	0.023206	0.034732	0.046164	0.057474	0.068629	0.079602	0.090361	0.100879	0.111128	0.121079	0.130708	0.139986	0.148891	0.157399	0.165485	0.173130	0.180313	0.187015	0.193217	0.198904	0.204061	0.208673	0.212729	0.216218	0.219132	0.221462	0.223203	0.224351	0.224902	0.224855	0.224212	0.222974	0.221145	0.218730	0.215736	0.212171	0.208046	0.203371	0.198159	0.192424	0.186182	0.179451	0.172247	0.164590	0.156500	0.148000	0.139112	0.129859	0.120266	0.110358	0.100161	0.089702	0.079008	0.068109	0.057031	0.045804	0.034458	0.023022	0.011526	0.000000	-0.011526	
-0.010855	0.000000	0.010855	0.021681	0.032448	0.043130	0.053695	0.064118	0.074369	0.084421	0.094248	0.103823	0.113120	0.122115	0.130784	0.139104	0.147052	0.154607	0.161749	0.168460	0.174721	0.180516	0.185829	0.190646	0.194955	0.198745	0.202005	0.204727	0.206904	0.208530	0.209602	0.210117	0.210074	0.209473	0.208317	0.206608	0.204352	0.201554	0.198224	0.194369	0.190002	0.185132	0.179775	0.173943	0.167654	0.160924	0.153770	0.146213	0.138271	0.129967	0.121322	0.112360	0.103103	0.093576	0.083805	0.073815	0.063631	0.053282	0.042793	0.032193	0.021509	0.010768	0.000000	-0.010768	
-0.010036	0.000000	0.010036	0.020045	0.030000	0.039875	0.049644	0.059280	0.068757	0.078051	0.087136	0.095988	0.104584	0.112900	0.120915	0.128607	0.135955	0.142940	0.149544	0.155748	0.161537	0.166894	0.171806	0.176260	0.180244	0.183748	0.186762	0.189278	0.191291	0.192795	0.193786	0.194262	0.194222	0.193667	0.192597	0.191017	0.188931	0.186345	0.183266	0.179702	0.175664	0.171162	0.166209	0.160818	0.155003	0.148780	0.142167	0.135179	0.127837	0.120160	0.112167	0.103881	0.095323	0.086515	0.077481	0.068245	0.058830	0.049261	0.039564	0.029764	0.019886	0.009956	0.000000	-0.009956	
-0.009182	0.000000	0.009182	0.018339	0.027447	0.036482	0.045420	0.054236	0.062907	0.071410	0.079722	0.087821	0.095686	0.103295	0.110628	0.117665	0.124388	0.130779	0.136821	0.142497	0.147793	0.152695	0.157189	0.161264	0.164909	0.168114	0.170872	0.173174	0.175016	0.176392	0.177299	0.177734	0.177698	0.177189	0.176211	0.174765	0.172857	0.170491	0.167674	0.164413	0.160719	0.156600	0.152068	0.147135	0.141815	0.136122	0.130071	0.123678	0.116961	0.109937	0.102624	0.095043	0.087213	0.079154	0.070889	0.062438	0.053825	0.045070	0.036198	0.027232	0.018194	0.009109	0.000000	-0.009109	
-0.008313	0.000000	0.008313	0.016604	0.024851	0.033031	0.041123	0.049105	0.056956	0.064655	0.072180	0.079513	0.086634	0.093523	0.100162	0.106534	0.112621	0.118407	0.123877	0.129017	0.133812	0.138249	0.142318	0.146008	0.149308	0.152210	0.154707	0.156792	0.158459	0.159705	0.160526	0.160920	0.160887	0.160427	0.159541	0.158232	0.156504	0.154362	0.151811	0.148859	0.145514	0.141785	0.137682	0.133216	0.128399	0.123245	0.117766	0.111978	0.105896	0.099536	0.092916	0.086052	0.078962	0.071666	0.064183	0.056532	0.048733	0.040806	0.032774	0.024655	0.016473	0.008247	0.000000	-0.008247	
-0.007448	0.000000	0.007448	0.014877	0.022266	0.029595	0.036845	0.043997	0.051031	0.057929	0.064672	0.071242	0.077622	0.083794	0.089743	0.095452	0.100906	0.106090	0.110991	0.115596	0.119892	0.123868	0.127514	0.130820	0.133777	0.136377	0.138614	0.140482	0.141976	0.143092	0.143827	0.144181	0.144151	0.143739	0.142945	0.141772	0.140224	0.138305	0.136019	0.133375	0.130377	0.127036	0.123360	0.119358	0.115043	0.110424	0.105516	0.100330	0.094880	0.089182	0.083250	0.077100	0.070748	0.064211	0.057506	0.050651	0.043663	0.036562	0.029364	0.022091	0.014759	0.007389	0.000000	-0.007389	
