-0.001470	-0.000000	0.001470	0.002935	0.004393	0.005840	0.007270	0.008681	0.010069	0.011430	0.012761	0.014057	0.015316	0.016534	0.017708	0.018834	0.019910	0.020933	0.021900	0.022808	0.023655	0.024440	0.025159	0.025810	0.026393	0.026906	0.027346	0.027714	0.028008	0.028228	0.028372	0.028441	0.028434	0.028352	0.028194	0.027962	0.027655	0.027276	0.026824	0.026301	0.025709	0.025049	0.024323	0.023533	0.022681	0.021770	0.020801	0.019778	0.018703	0.017579	0.016409	0.015196	0.013944	0.012655	0.011333	0.009982	0.008605	0.007205	0.005787	0.004353	0.002908	0.001456	-0.000000	-0.001456	
-0.001821	0.000000	0.001821	0.003638	0.005444	0.007236	0.009009	0.010758	0.012478	0.014164	0.015813	0.017419	0.018979	0.020488	0.021943	0.023339	0.024672	0.025939	0.027138	0.028263	0.029313	0.030285	0.031176	0.031984	0.032706	0.033341	0.033887	0.034343	0.034707	0.034979	0.035158	0.035243	0.035235	0.035133	0.034938	0.034650	0.034270	0.033799	0.033239	0.032592	0.031858	0.031040	0.030141	0.029162	0.028106	0.026976	0.025776	0.024508	0.023176	0.021783	0.020334	0.018831	0.017279	0.015682	0.014044	0.012370	0.010663	0.008928	0.007171	0.005394	0.003604	0.001804	0.000000	-0.001804	
-0.002233	-0.000000	0.002233	0.004461	0.006676	0.008874	0.011048	0.013192	0.015301	0.017369	0.019391	0.021361	0.023274	0.025125	0.026908	0.028620	0.030255	0.031809	0.033278	0.034659	0.035946	0.037138	0.038231	0.039221	0.040107	0.040886	0.041556	0.042115	0.042561	0.042895	0.043114	0.043218	0.043208	0.043083	0.042844	0.042490	0.042025	0.041448	0.040761	0.039967	0.039067	0.038064	0.036961	0.035760	0.034466	0.033081	0.031609	0.030054	0.028421	0.026713	0.024935	0.023092	0.021189	0.019231	0.017222	0.015169	0.013076	0.010949	0.008793	0.006615	0.004420	0.002213	-0.000000	-0.002213	
-0.002710	0.000000	0.002710	0.005413	0.008102	0.010769	0.013407	0.016009	0.018568	0.021078	0.023532	0.025922	0.028244	0.030490	0.032654	0.034731	0.036715	0.038601	0.040384	0.042059	0.043622	0.045068	0.046394	0.047596	0.048671	0.049616	0.050429	0.051107	0.051649	0.052054	0.052320	0.052447	0.052434	0.052282	0.051992	0.051563	0.050998	0.050298	0.049465	0.048501	0.047409	0.046192	0.044853	0.043396	0.041825	0.040145	0.038358	0.036472	0.034489	0.032417	0.030259	0.028023	0.025713	0.023337	0.020899	0.018408	0.015868	0.013287	0.010671	0.008028	0.005363	0.002685	0.000000	-0.002685	
-0.003255	0.000000	0.003255	0.006501	0.009729	0.012932	0.016100	0.019225	0.022299	0.025313	0.028259	0.031130	0.033918	0.036615	0.039214	0.041708	0.044091	0.046356	0.048497	0.050509	0.052386	0.054122	0.055714	0.057158	0.058449	0.059584	0.060560	0.061374	0.062025	0.062511	0.062831	0.062983	0.062968	0.062786	0.062437	0.061922	0.061244	0.060403	0.059402	0.058245	0.056933	0.055472	0.053864	0.052114	0.050228	0.048209	0.046064	0.043799	0.041418	0.038929	0.036338	0.033653	0.030879	0.028025	0.025098	0.022106	0.019056	0.015956	0.012815	0.009640	0.006441	0.003225	0.000000	-0.003225	
-0.003868	0.000000	0.003868	0.007725	0.011562	0.015368	0.019133	0.022847	0.026500	0.030082	0.033583	0.036995	0.040308	0.043513	0.046602	0.049566	0.052398	0.055090	0.057634	0.060025	0.062255	0.064319	0.066211	0.067926	0.069461	0.070809	0.071969	0.072937	0.073711	0.074288	0.074668	0.074849	0.074831	0.074615	0.074200	0.073588	0.072782	0.071783	0.070594	0.069218	0.067659	0.065923	0.064012	0.061933	0.059691	0.057292	0.054743	0.052050	0.049221	0.046263	0.043185	0.039993	0.036697	0.033305	0.029827	0.026270	0.022646	0.018962	0.015229	0.011457	0.007654	0.003832	0.000000	-0.003832	
-0.004549	0.000000	0.004549	0.009085	0.013598	0.018074	0.022501	0.026869	0.031165	0.035377	0.039495	0.043507	0.047403	0.051173	0.054805	0.058291	0.061622	0.064787	0.067780	0.070591	0.073214	0.075641	0.077866	0.079884	0.081688	0.083274	0.084638	0.085777	0.086687	0.087366	0.087812	0.088025	0.088004	0.087749	0.087261	0.086542	0.085594	0.084419	0.083020	0.081402	0.079570	0.077527	0.075280	0.072835	0.070199	0.067377	0.064380	0.061213	0.057886	0.054407	0.050786	0.047033	0.043157	0.039168	0.035077	0.030895	0.026632	0.022300	0.017910	0.013473	0.009002	0.004507	0.000000	-0.004507	
-0.005294	0.000000	0.005294	0.010574	0.015825	0.021034	0.026187	0.031270	0.036269	0.041172	0.045964	0.050634	0.055168	0.059555	0.063782	0.067839	0.071715	0.075399	0.078882	0.082154	0.085206	0.088031	0.090621	0.092968	0.095068	0.096914	0.098502	0.099826	0.100885	0.101676	0.102195	0.102443	0.102419	0.102122	0.101554	0.100718	0.099614	0.098246	0.096619	0.094736	0.092603	0.090226	0.087611	0.084765	0.081697	0.078414	0.074925	0.071239	0.067367	0.063319	0.059105	0.054737	0.050226	0.045583	0.040822	0.035955	0.030994	0.025953	0.020843	0.015680	0.010476	0.005245	0.000000	-0.005245	
-0.006097	0.000000	0.006097	0.012177	0.018225	0.024225	0.030159	0.036013	0.041771	0.047417	0.052936	0.058314	0.063536	0.068588	0.073457	0.078129	0.082593	0.086836	0.090847	0.094615	0.098130	0.101384	0.104366	0.107070	0.109488	0.111614	0.113443	0.114969	0.116188	0.117098	0.117697	0.117982	0.117954	0.117612	0.116959	0.115995	0.114723	0.113148	0.111274	0.109106	0.106649	0.103911	0.100900	0.097623	0.094089	0.090308	0.086289	0.082045	0.077586	0.072923	0.068070	0.063039	0.057844	0.052498	0.047015	0.041409	0.035695	0.029889	0.024005	0.018059	0.012065	0.006040	0.000000	-0.006040	
-0.006949	0.000000	0.006949	0.013879	0.020771	0.027609	0.034372	0.041044	0.047606	0.054041	0.060331	0.066460	0.072412	0.078170	0.083719	0.089044	0.094131	0.098967	0.103538	0.107833	0.111839	0.115547	0.118946	0.122028	0.124784	0.127207	0.129290	0.131029	0.132419	0.133457	0.134139	0.134464	0.134432	0.134043	0.133298	0.132199	0.130750	0.128955	0.126819	0.124348	0.121548	0.118428	0.114995	0.111260	0.107233	0.102923	0.098344	0.093507	0.088424	0.083111	0.077580	0.071846	0.065925	0.059832	0.053582	0.047194	0.040682	0.034065	0.027359	0.020581	0.013751	0.006884	0.000000	-0.006884	
-0.007837	0.000000	0.007837	0.015653	0.023427	0.031138	0.038766	0.046291	0.053692	0.060949	0.068044	0.074957	0.081669	0.088163	0.094421	0.100427	0.106165	0.111619	0.116774	0.121618	0.126136	0.130318	0.134152	0.137627	0.140736	0.143468	0.145819	0.147780	0.149348	0.150518	0.151287	0.151654	0.151617	0.151178	0.150338	0.149099	0.147465	0.145440	0.143031	0.140244	0.137086	0.133567	0.129696	0.125484	0.120941	0.116081	0.110916	0.105460	0.099728	0.093735	0.087497	0.081031	0.074352	0.067480	0.060432	0.053227	0.045883	0.038419	0.030856	0.023212	0.015509	0.007764	0.000000	-0.007764	
-0.008747	0.000000	0.008747	0.017470	0.026147	0.034753	0.043267	0.051666	0.059926	0.068026	0.075944	0.083659	0.091151	0.098399	0.105384	0.112087	0.118491	0.124578	0.130332	0.135738	0.140781	0.145448	0.149727	0.153606	0.157075	0.160125	0.162748	0.164937	0.166687	0.167993	0.168851	0.169261	0.169220	0.168730	0.167793	0.166410	0.164586	0.162326	0.159637	0.156526	0.153002	0.149075	0.144754	0.140052	0.134983	0.129558	0.123794	0.117704	0.111307	0.104618	0.097656	0.090438	0.082985	0.075315	0.067449	0.059407	0.051210	0.042880	0.034438	0.025907	0.017309	0.008666	0.000000	-0.008666	
-0.009661	0.000000	0.009661	0.019295	0.028879	0.038385	0.047788	0.057064	0.066187	0.075133	0.083879	0.092400	0.100675	0.108680	0.116395	0.123798	0.130871	0.137594	0.143950	0.149920	0.155491	0.160646	0.165372	0.169656	0.173488	0.176856	0.179753	0.182171	0.184104	0.185546	0.186494	0.186946	0.186902	0.186360	0.185325	0.183797	0.181783	0.179287	0.176317	0.172881	0.168989	0.164651	0.159879	0.154686	0.149086	0.143095	0.136728	0.130003	0.122937	0.115549	0.107860	0.099888	0.091656	0.083184	0.074496	0.065614	0.056561	0.047360	0.038037	0.028614	0.019118	0.009571	0.000000	-0.009571	
-0.010559	0.000000	0.010559	0.021090	0.031564	0.041954	0.052232	0.062370	0.072342	0.082120	0.091679	0.100993	0.110037	0.118786	0.127219	0.135311	0.143041	0.150390	0.157336	0.163862	0.169950	0.175584	0.180750	0.185433	0.189621	0.193303	0.196469	0.199112	0.201224	0.202800	0.203837	0.204331	0.204282	0.203691	0.202558	0.200889	0.198687	0.195960	0.192713	0.188958	0.184704	0.179962	0.174746	0.169071	0.162950	0.156402	0.149443	0.142092	0.134369	0.126295	0.117890	0.109177	0.100179	0.090920	0.081424	0.071715	0.061820	0.051764	0.041574	0.031275	0.020896	0.010461	0.000000	-0.010461	
-0.011421	0.000000	0.011421	0.022811	0.034140	0.045378	0.056495	0.067461	0.078246	0.088823	0.099162	0.109236	0.119018	0.128481	0.137602	0.146355	0.154716	0.162664	0.170177	0.177236	0.183821	0.189915	0.195502	0.200567	0.205097	0.209080	0.212504	0.215363	0.217647	0.219352	0.220473	0.221008	0.220955	0.220315	0.219091	0.217285	0.214904	0.211953	0.208442	0.204380	0.199779	0.194650	0.189009	0.182870	0.176250	0.169167	0.161640	0.153690	0.145336	0.136602	0.127512	0.118088	0.108355	0.098340	0.088069	0.077569	0.066866	0.055989	0.044967	0.033828	0.022601	0.011315	0.000000	-0.011315	
-0.012224	0.000000	0.012224	0.024416	0.036543	0.048571	0.060470	0.072208	0.083752	0.095073	0.106139	0.116922	0.127392	0.137522	0.147284	0.156652	0.165602	0.174109	0.182151	0.189707	0.196755	0.203278	0.209258	0.214680	0.219528	0.223791	0.227457	0.230516	0.232962	0.234786	0.235986	0.236559	0.236502	0.235817	0.234507	0.232574	0.230025	0.226867	0.223109	0.218761	0.213836	0.208346	0.202308	0.195737	0.188651	0.181070	0.173014	0.164503	0.155562	0.146214	0.136484	0.126397	0.115979	0.105260	0.094266	0.083026	0.071571	0.059929	0.048131	0.036208	0.024191	0.012111	0.000000	-0.012111	
-0.012948	0.000000	0.012948	0.025862	0.038707	0.051448	0.064052	0.076484	0.088712	0.100703	0.112425	0.123846	0.134937	0.145666	0.156007	0.165930	0.175410	0.184421	0.192939	0.200942	0.208408	0.215317	0.221651	0.227394	0.232529	0.237045	0.240928	0.244168	0.246758	0.248691	0.249962	0.250568	0.250509	0.249783	0.248395	0.246348	0.243648	0.240303	0.236322	0.231717	0.226500	0.220685	0.214289	0.207329	0.199824	0.191794	0.183260	0.174246	0.164775	0.154873	0.144567	0.133882	0.122848	0.111494	0.099849	0.087944	0.075809	0.063478	0.050982	0.038353	0.025624	0.012829	0.000000	-0.012829	
-0.013572	0.000000	0.013572	0.027109	0.040572	0.053928	0.067139	0.080171	0.092988	0.105557	0.117844	0.129816	0.141441	0.152687	0.163526	0.173928	0.183865	0.193310	0.202239	0.210627	0.218453	0.225695	0.232335	0.238354	0.243737	0.248470	0.252540	0.255937	0.258652	0.260678	0.262011	0.262646	0.262583	0.261823	0.260368	0.258222	0.255392	0.251885	0.247713	0.242886	0.237417	0.231323	0.224618	0.217323	0.209456	0.201038	0.192093	0.182645	0.172718	0.162338	0.151535	0.140335	0.128770	0.116868	0.104661	0.092182	0.079464	0.066538	0.053439	0.040201	0.026859	0.013447	0.000000	-0.013447	
-0.014079	0.000000	0.014079	0.028120	0.042085	0.055939	0.069643	0.083160	0.096456	0.109494	0.122239	0.134657	0.146715	0.158382	0.169624	0.180414	0.190721	0.200519	0.209781	0.218482	0.226600	0.234112	0.240999	0.247243	0.252827	0.257736	0.261958	0.265482	0.268298	0.270400	0.271782	0.272441	0.272376	0.271587	0.270077	0.267852	0.264916	0.261279	0.256951	0.251944	0.246271	0.239949	0.232995	0.225427	0.217267	0.208536	0.199257	0.189456	0.179159	0.168392	0.157186	0.145569	0.133572	0.121226	0.108565	0.095620	0.082427	0.069019	0.055432	0.041700	0.027861	0.013948	0.000000	-0.013948	
-0.014452	0.000000	0.014452	0.028865	0.043201	0.057421	0.071488	0.085364	0.099012	0.112395	0.125478	0.138225	0.150603	0.162578	0.174119	0.185195	0.195775	0.205832	0.215340	0.224271	0.232604	0.240316	0.247385	0.253795	0.259526	0.264566	0.268900	0.272517	0.275407	0.277565	0.278983	0.279660	0.279593	0.278783	0.277234	0.274949	0.271936	0.268202	0.263759	0.258619	0.252797	0.246307	0.239169	0.231401	0.223024	0.214061	0.204537	0.194476	0.183906	0.172854	0.161351	0.149426	0.137111	0.124438	0.111441	0.098154	0.084611	0.070848	0.056901	0.042805	0.028599	0.014318	0.000000	-0.014318	
-0.014680	0.000000	0.014680	0.029321	0.043884	0.058329	0.072619	0.086714	0.100578	0.114172	0.127462	0.140411	0.152985	0.165150	0.176873	0.188123	0.198871	0.209088	0.218745	0.227818	0.236283	0.244116	0.251298	0.257808	0.263631	0.268750	0.273152	0.276826	0.279763	0.281955	0.283396	0.284083	0.284015	0.283192	0.281618	0.279297	0.276236	0.272444	0.267931	0.262710	0.256795	0.250203	0.242951	0.235060	0.226551	0.217447	0.207772	0.197552	0.186814	0.175588	0.163903	0.151789	0.139279	0.126406	0.113204	0.099706	0.085949	0.071968	0.057801	0.043482	0.029051	0.014544	0.000000	-0.014544	
-0.014757	0.000000	0.014757	0.029475	0.044114	0.058635	0.072999	0.087169	0.101105	0.114771	0.128131	0.141147	0.153787	0.166016	0.177800	0.189110	0.199914	0.210184	0.219892	0.229013	0.237522	0.245397	0.252616	0.259160	0.265013	0.270159	0.274585	0.278278	0.281230	0.283433	0.284882	0.285573	0.285504	0.284678	0.283095	0.280762	0.277685	0.273873	0.269336	0.264087	0.258141	0.251515	0.244225	0.236293	0.227739	0.218587	0.208861	0.198588	0.187794	0.176509	0.164762	0.152585	0.140010	0.127069	0.113797	0.100229	0.086400	0.072346	0.058104	0.043710	0.029204	0.014621	0.000000	-0.014621	
-0.014680	0.000000	0.014680	0.029321	0.043884	0.058329	0.072619	0.086714	0.100578	0.114172	0.127462	0.140411	0.152985	0.165150	0.176873	0.188123	0.198871	0.209088	0.218745	0.227818	0.236283	0.244116	0.251298	0.257808	0.263631	0.268750	0.273152	0.276826	0.279763	0.281955	0.283396	0.284083	0.284015	0.283192	0.281618	0.279297	0.276236	0.272444	0.267931	0.262710	0.256795	0.250203	0.242951	0.235060	0.226551	0.217447	0.207772	0.197552	0.186814	0.175588	0.163903	0.151789	0.139279	0.126406	0.113204	0.099706	0.085949	0.071968	0.057801	0.043482	0.029051	0.014544	0.000000	-0.014544	
-0.014452	0.000000	0.014452	0.028865	0.043201	0.057421	0.071488	0.085364	0.099012	0.112395	0.125478	0.138225	0.150603	0.162578	0.174119	0.185195	0.195775	0.205832	0.215340	0.224271	0.232604	0.240316	0.247385	0.253795	0.259526	0.264566	0.268900	0.272517	0.275407	0.277565	0.278983	0.279660	0.279593	0.278783	0.277234	0.274949	0.271936	0.268202	0.263759	0.258619	0.252797	0.246307	0.239169	0.231401	0.223024	0.214061	0.204537	0.194476	0.183906	0.172854	0.161351	0.149426	0.137111	0.124438	0.111441	0.098154	0.084611	0.070848	0.056901	0.042805	0.028599	0.014318	0.000000	-0.014318	
-0.014079	0.000000	0.014079	0.028120	0.042085	0.055939	0.069643	0.083160	0.096456	0.109494	0.122239	0.134657	0.146715	0.158382	0.169624	0.180414	0.190721	0.200519	0.209781	0.218482	0.226600	0.234112	0.240999	0.247243	0.252827	0.257736	0.261958	0.265482	0.268298	0.270400	0.271782	0.272441	0.272376	0.271587	0.270077	0.267852	0.264916	0.261279	0.256951	0.251944	0.246271	0.239949	0.232995	0.225427	0.217267	0.208536	0.199257	0.189456	0.179159	0.168392	0.157186	0.145569	0.133572	0.121226	0.108565	0.095620	0.082427	0.069019	0.055432	0.041700	0.027861	0.013948	0.000000	-0.013948	
-0.013572	0.000000	0.013572	0.027109	0.040572	0.053928	0.067139	0.080171	0.092988	0.105557	0.117844	0.129816	0.141441	0.152687	0.163526	0.173928	0.183865	0.193310	0.202239	0.210627	0.218453	0.225695	0.232335	0.238354	0.243737	0.248470	0.252540	0.255937	0.258652	0.260678	0.262011	0.262646	0.262583	0.261823	0.260368	0.258222	0.255392	0.251885	0.247713	0.242886	0.237417	0.231323	0.224618	0.217323	0.209456	0.201038	0.192093	0.182645	0.172718	0.162338	0.151535	0.140335	0.128770	0.116868	0.104661	0.092182	0.079464	0.066538	0.053439	0.040201	0.026859	0.013447	0.000000	-0.013447	
-0.012948	0.000000	0.012948	0.025862	0.038707	0.051448	0.064052	0.076484	0.088712	0.100703	0.112425	0.123846	0.134937	0.145666	0.156007	0.165930	0.175410	0.184421	0.192939	0.200942	0.208408	0.215317	0.221651	0.227394	0.232529	0.237045	0.240928	0.244168	0.246758	0.248691	0.249962	0.250568	0.250509	0.249783	0.248395	0.246348	0.243648	0.240303	0.236322	0.231717	0.226500	0.220685	0.214289	0.207329	0.199824	0.191794	0.183260	0.174246	0.164775	0.154873	0.144567	0.133882	0.122848	0.111494	0.099849	0.087944	0.075809	0.063478	0.050982	0.038353	0.025624	0.012829	0.000000	-0.012829	
-0.012224	0.000000	0.012224	0.024416	0.036543	0.048571	0.060470	0.072208	0.083752	0.095073	0.106139	0.116922	0.127392	0.137522	0.147284	0.156652	0.165602	0.174109	0.182151	0.189707	0.196755	0.203278	0.209258	0.214680	0.219528	0.223791	0.227457	0.230516	0.232962	0.234786	0.235986	0.236559	0.236502	0.235817	0.234507	0.232574	0.230025	0.226867	0.223109	0.218761	0.213836	0.208346	0.202308	0.195737	0.188651	0.181070	0.173014	0.164503	0.155562	0.146214	0.136484	0.126397	0.115979	0.105260	0.094266	0.083026	0.071571	0.059929	0.048131	0.036208	0.024191	0.012111	0.000000	-0.012111	
-0.011421	0.000000	0.011421	0.022811	0.034140	0.045378	0.056495	0.067461	0.078246	0.088823	0.099162	0.109236	0.119018	0.128481	0.137602	0.146355	0.154716	0.162664	0.170177	0.177236	0.183821	0.189915	0.195502	0.200567	0.205097	0.209080	0.212504	0.215363	0.217647	0.219352	0.220473	0.221008	0.220955	0.220315	0.219091	0.217285	0.214904	0.211953	0.208442	0.204380	0.199779	0.194650	0.189009	0.182870	0.176250	0.169167	0.161640	0.153690	0.145336	0.136602	0.127512	0.118088	0.108355	0.098340	0.088069	0.077569	0.066866	0.055989	0.044967	0.033828	0.022601	0.011315	0.000000	-0.011315	
-0.010559	0.000000	0.010559	0.021090	0.031564	0.041954	0.052232	0.062370	0.072342	0.082120	0.091679	0.100993	0.110037	0.118786	0.127219	0.135311	0.143041	0.150390	0.157336	0.163862	0.169950	0.175584	0.180750	0.185433	0.189621	0.193303	0.196469	0.199112	0.201224	0.202800	0.203837	0.204331	0.204282	0.203691	0.202558	0.200889	0.198687	0.195960	0.192713	0.188958	0.184704	0.179962	0.174746	0.169071	0.162950	0.156402	0.149443	0.142092	0.134369	0.126295	0.117890	0.109177	0.100179	0.090920	0.081424	0.071715	0.061820	0.051764	0.041574	0.031275	0.020896	0.010461	0.000000	-0.010461	
-0.009661	0.000000	0.009661	0.019295	0.028879	0.038385	0.047788	0.057064	0.066187	0.075133	0.083879	0.092400	0.100675	0.108680	0.116395	0.123798	0.130871	0.137594	0.143950	0.149920	0.155491	0.160646	0.165372	0.169656	0.173488	0.176856	0.179753	0.182171	0.184104	0.185546	0.186494	0.186946	0.186902	0.186360	0.185325	0.183797	0.181783	0.179287	0.176317	0.172881	0.168989	0.164651	0.159879	0.154686	0.149086	0.143095	0.136728	0.130003	0.122937	0.115549	0.107860	0.099888	0.091656	0.083184	0.074496	0.065614	0.056561	0.047360	0.038037	0.028614	0.019118	0.009571	0.000000	-0.009571	
-0.008747	0.000000	0.008747	0.017470	0.026147	0.034753	0.043267	0.051666	0.059926	0.068026	0.075944	0.083659	0.091151	0.098399	0.105384	0.112087	0.118491	0.124578	0.130332	0.135738	0.140781	0.145448	0.149727	0.153606	0.157075	0.160125	0.162748	0.164937	0.166687	0.167993	0.168851	0.169261	0.169220	0.168730	0.167793	0.166410	0.164586	0.162326	0.159637	0.156526	0.153002	0.149075	0.144754	0.140052	0.134983	0.129558	0.123794	0.117704	0.111307	0.104618	0.097656	0.090438	0.082985	0.075315	0.067449	0.059407	0.051210	0.042880	0.034438	0.025907	0.017309	0.008666	0.000000	-0.008666	
-0.007837	0.000000	0.007837	0.015653	0.023427	0.031138	0.038766	0.046291	0.053692	0.060949	0.068044	0.074957	0.081669	0.088163	0.094421	0.100427	0.106165	0.111619	0.116774	0.121618	0.126136	0.130318	0.134152	0.137627	0.140736	0.143468	0.145819	0.147780	0.149348	0.150518	0.151287	0.151654	0.151617	0.151178	0.150338	0.149099	0.147465	0.145440	0.143031	0.140244	0.137086	0.133567	0.129696	0.125484	0.120941	0.116081	0.110916	0.105460	0.099728	0.093735	0.087497	0.081031	0.074352	0.067480	0.060432	0.053227	0.045883	0.038419	0.030856	0.023212	0.015509	0.007764	0.000000	-0.007764	
