-0.007853	0.000000	0.007853	0.015688	0.023486	0.031228	0.038895	0.046469	0.053931	0.061263	0.068444	0.075457	0.082283	0.088903	0.095298	0.101450	0.107341	0.112954	0.118270	0.123273	0.127948	0.132279	0.136252	0.139854	0.143072	0.145895	0.148315	0.150322	0.151911	0.153075	0.153812	0.154119	0.153996	0.153444	0.152467	0.151068	0.149254	0.147033	0.144413	0.141405	0.138020	0.134272	0.130173	0.125738	0.120983	0.115923	0.110576	0.104958	0.099086	0.092979	0.086653	0.080126	0.073415	0.066540	0.059515	0.052360	0.045090	0.037723	0.030275	0.022762	0.015201	0.007609	0.000000	-0.007609	
-0.007987	0.000000	0.007987	0.015955	0.023885	0.031759	0.039557	0.047260	0.054849	0.062305	0.069609	0.076741	0.083683	0.090416	0.096920	0.103177	0.109168	0.114876	0.120282	0.125371	0.130125	0.134530	0.138570	0.142233	0.145506	0.148378	0.150839	0.152880	0.154496	0.155680	0.156429	0.156741	0.156616	0.156055	0.155061	0.153639	0.151794	0.149535	0.146870	0.143811	0.140369	0.136556	0.132388	0.127877	0.123041	0.117896	0.112458	0.106744	0.100772	0.094561	0.088127	0.081489	0.074665	0.067672	0.060528	0.053251	0.045857	0.038365	0.030790	0.023149	0.015460	0.007738	0.000000	-0.007738	
-0.008127	0.000000	0.008127	0.016236	0.024306	0.032318	0.040253	0.048091	0.055814	0.063401	0.070833	0.078091	0.085155	0.092006	0.098624	0.104991	0.111088	0.116896	0.122398	0.127576	0.132414	0.136896	0.141008	0.144735	0.148065	0.150988	0.153492	0.155569	0.157213	0.158418	0.159180	0.159498	0.159371	0.158800	0.157788	0.156341	0.154464	0.152165	0.149454	0.146341	0.142838	0.138958	0.134716	0.130127	0.125206	0.119970	0.114436	0.108621	0.102545	0.096224	0.089677	0.082922	0.075978	0.068862	0.061593	0.054187	0.046664	0.039039	0.031331	0.023557	0.015732	0.007874	0.000000	-0.007874	
-0.008273	0.000000	0.008273	0.016527	0.024742	0.032898	0.040975	0.048954	0.056816	0.064539	0.072105	0.079493	0.086684	0.093658	0.100395	0.106876	0.113082	0.118995	0.124595	0.129866	0.134791	0.139354	0.143539	0.147333	0.150723	0.153698	0.156247	0.158362	0.160035	0.161262	0.162038	0.162361	0.162232	0.161651	0.160621	0.159147	0.157237	0.154897	0.152137	0.148968	0.145402	0.141453	0.137135	0.132463	0.127453	0.122123	0.116490	0.110571	0.104386	0.097952	0.091287	0.084411	0.077342	0.070098	0.062698	0.055160	0.047501	0.039740	0.031894	0.023980	0.016014	0.008016	0.000000	-0.008016	
-0.008423	0.000000	0.008423	0.016827	0.025190	0.033493	0.041717	0.049841	0.057844	0.065708	0.073411	0.080933	0.088254	0.095354	0.102213	0.108812	0.115130	0.121149	0.126851	0.132218	0.137232	0.141877	0.146138	0.150001	0.153453	0.156481	0.159077	0.161230	0.162933	0.164182	0.164972	0.165302	0.165170	0.164578	0.163530	0.162029	0.160084	0.157702	0.154892	0.151665	0.148035	0.144014	0.139618	0.134861	0.129761	0.124335	0.118599	0.112574	0.106276	0.099725	0.092940	0.085940	0.078743	0.071368	0.063834	0.056159	0.048362	0.040460	0.032471	0.024414	0.016304	0.008161	0.000000	-0.008161	
-0.008575	0.000000	0.008575	0.017131	0.025645	0.034099	0.042471	0.050741	0.058890	0.066895	0.074737	0.082395	0.089848	0.097077	0.104060	0.110778	0.117210	0.123339	0.129144	0.134607	0.139712	0.144441	0.148779	0.152712	0.156226	0.159309	0.161951	0.164143	0.165878	0.167149	0.167953	0.168289	0.168154	0.167552	0.166485	0.164957	0.162977	0.160551	0.157691	0.154406	0.150710	0.146617	0.142141	0.137298	0.132106	0.126581	0.120743	0.114608	0.108197	0.101527	0.094620	0.087493	0.080165	0.072657	0.064987	0.057174	0.049236	0.041191	0.033058	0.024855	0.016599	0.008308	0.000000	-0.008308	
-0.008728	0.000000	0.008728	0.017436	0.026103	0.034707	0.043229	0.051647	0.059941	0.068089	0.076071	0.083865	0.091452	0.098809	0.105917	0.112755	0.119302	0.125540	0.131448	0.137009	0.142205	0.147019	0.151434	0.155437	0.159014	0.162152	0.164841	0.167072	0.168838	0.170132	0.170951	0.171292	0.171155	0.170542	0.169456	0.167901	0.165885	0.163417	0.160505	0.157162	0.153400	0.149233	0.144677	0.139749	0.134464	0.128840	0.122897	0.116653	0.110127	0.103339	0.096308	0.089054	0.081596	0.073954	0.066147	0.058194	0.050114	0.041926	0.033648	0.025298	0.016895	0.008457	0.000000	-0.008457	
-0.008881	0.000000	0.008881	0.017740	0.026558	0.035313	0.043983	0.052548	0.060986	0.069277	0.077398	0.085329	0.093047	0.100533	0.107765	0.114722	0.121384	0.127730	0.133742	0.139400	0.144686	0.149584	0.154076	0.158149	0.161788	0.164981	0.167717	0.169987	0.171784	0.173100	0.173933	0.174280	0.174141	0.173518	0.172412	0.170831	0.168780	0.166268	0.163305	0.159904	0.156076	0.151837	0.147202	0.142187	0.136810	0.131088	0.125042	0.118689	0.112049	0.105142	0.097989	0.090608	0.083020	0.075244	0.067301	0.059209	0.050989	0.042658	0.034235	0.025740	0.017190	0.008604	0.000000	-0.008604	
-0.009031	0.000000	0.009031	0.018040	0.027007	0.035909	0.044726	0.053436	0.062016	0.070447	0.078705	0.086770	0.094619	0.102231	0.109585	0.116659	0.123434	0.129887	0.136000	0.141754	0.147130	0.152110	0.156679	0.160820	0.164521	0.167767	0.170550	0.172858	0.174685	0.176024	0.176871	0.177224	0.177082	0.176448	0.175324	0.173716	0.171630	0.169076	0.166063	0.162604	0.158712	0.154401	0.149688	0.144588	0.139120	0.133302	0.127153	0.120693	0.113941	0.106918	0.099643	0.092138	0.084422	0.076515	0.068438	0.060209	0.051850	0.043378	0.034813	0.026175	0.017480	0.008749	0.000000	-0.008749	
-0.009177	0.000000	0.009177	0.018332	0.027444	0.036490	0.045450	0.054300	0.063020	0.071587	0.079979	0.088174	0.096150	0.103885	0.111358	0.118547	0.125431	0.131989	0.138201	0.144048	0.149511	0.154571	0.159214	0.163422	0.167183	0.170482	0.173310	0.175655	0.177511	0.178872	0.179733	0.180092	0.179948	0.179303	0.178161	0.176527	0.174407	0.171812	0.168750	0.165235	0.161280	0.156900	0.152110	0.146928	0.141371	0.135459	0.129211	0.122646	0.115785	0.108648	0.101256	0.093629	0.085788	0.077753	0.069545	0.061184	0.052689	0.044080	0.035377	0.026598	0.017763	0.008891	0.000000	-0.008891	
-0.009318	0.000000	0.009318	0.018613	0.027865	0.037050	0.046147	0.055133	0.063987	0.072685	0.081206	0.089526	0.097625	0.105479	0.113067	0.120366	0.127355	0.134014	0.140321	0.146258	0.151804	0.156943	0.161656	0.165929	0.169747	0.173098	0.175968	0.178350	0.180235	0.181616	0.182490	0.182854	0.182708	0.182054	0.180894	0.179235	0.177083	0.174447	0.171339	0.167770	0.163754	0.159307	0.154443	0.149182	0.143540	0.137537	0.131193	0.124528	0.117561	0.110315	0.102809	0.095065	0.087104	0.078946	0.070612	0.062122	0.053497	0.044756	0.035919	0.027006	0.018036	0.009027	0.000000	-0.009027	
-0.009452	0.000000	0.009452	0.018881	0.028265	0.037583	0.046810	0.055926	0.064907	0.073730	0.082373	0.090814	0.099029	0.106996	0.114692	0.122097	0.129186	0.135941	0.142339	0.148361	0.153987	0.159199	0.163981	0.168315	0.172188	0.175587	0.178499	0.180914	0.182826	0.184228	0.185114	0.185484	0.185336	0.184672	0.183495	0.181812	0.179629	0.176956	0.173803	0.170183	0.166109	0.161597	0.156664	0.151327	0.145604	0.139515	0.133080	0.126318	0.119252	0.111901	0.104287	0.096432	0.088356	0.080081	0.071627	0.063015	0.054266	0.045400	0.036436	0.027394	0.018295	0.009157	0.000000	-0.009157	
-0.009577	0.000000	0.009577	0.019132	0.028642	0.038083	0.047434	0.056670	0.065771	0.074711	0.083470	0.092022	0.100347	0.108420	0.116219	0.123722	0.130906	0.137750	0.144233	0.150335	0.156036	0.161318	0.166163	0.170556	0.174480	0.177923	0.180874	0.183322	0.185260	0.186679	0.187578	0.187952	0.187802	0.187129	0.185937	0.184232	0.182020	0.179311	0.176116	0.172448	0.168320	0.163748	0.158749	0.153341	0.147542	0.141372	0.134851	0.127999	0.120839	0.113390	0.105675	0.097716	0.089532	0.081147	0.072581	0.063854	0.054988	0.046004	0.036921	0.027759	0.018539	0.009279	0.000000	-0.009279	
-0.009694	0.000000	0.009694	0.019365	0.028989	0.038545	0.048010	0.057359	0.066569	0.075619	0.084483	0.093140	0.101565	0.109737	0.117630	0.125224	0.132496	0.139423	0.145985	0.152161	0.157932	0.163277	0.168181	0.172627	0.176599	0.180084	0.183071	0.185549	0.187509	0.188947	0.189856	0.190235	0.190083	0.189402	0.188196	0.186469	0.184231	0.181489	0.178255	0.174542	0.170364	0.165737	0.160677	0.155203	0.149334	0.143089	0.136488	0.129554	0.122306	0.114767	0.106959	0.098902	0.090620	0.082132	0.073462	0.064630	0.055656	0.046563	0.037369	0.028096	0.018764	0.009392	0.000000	-0.009392	
-0.009799	0.000000	0.009799	0.019576	0.029305	0.038966	0.048533	0.057984	0.067295	0.076443	0.085404	0.094155	0.102672	0.110932	0.118912	0.126589	0.133940	0.140943	0.147576	0.153819	0.159653	0.165057	0.170014	0.174508	0.178524	0.182047	0.185066	0.187571	0.189553	0.191006	0.191925	0.192308	0.192155	0.191466	0.190247	0.188501	0.186238	0.183467	0.180197	0.176444	0.172221	0.167543	0.162428	0.156895	0.150961	0.144648	0.137976	0.130966	0.123639	0.116018	0.108124	0.099980	0.091607	0.083028	0.074263	0.065334	0.056263	0.047070	0.037776	0.028402	0.018968	0.009494	0.000000	-0.009494	
-0.009893	0.000000	0.009893	0.019763	0.029586	0.039339	0.048998	0.058539	0.067940	0.077175	0.086222	0.095057	0.103656	0.111995	0.120051	0.127801	0.135223	0.142293	0.148990	0.155293	0.161182	0.166638	0.171643	0.176180	0.180234	0.183791	0.186839	0.189368	0.191369	0.192835	0.193763	0.194150	0.193995	0.193300	0.192069	0.190307	0.188022	0.185224	0.181924	0.178134	0.173870	0.169148	0.163984	0.158398	0.152407	0.146034	0.139298	0.132220	0.124824	0.117129	0.109160	0.100938	0.092485	0.083823	0.074974	0.065960	0.056802	0.047521	0.038138	0.028674	0.019150	0.009585	0.000000	-0.009585	
-0.009974	0.000000	0.009974	0.019925	0.029829	0.039661	0.049399	0.059019	0.068497	0.077808	0.086929	0.095837	0.104506	0.112914	0.121036	0.128850	0.136332	0.143460	0.150212	0.156566	0.162504	0.168004	0.173050	0.177625	0.181712	0.185298	0.188371	0.190921	0.192938	0.194417	0.195352	0.195742	0.195586	0.194885	0.193644	0.191868	0.189564	0.186743	0.183416	0.179595	0.175296	0.170535	0.165329	0.159696	0.153657	0.147231	0.140440	0.133305	0.125847	0.118090	0.110055	0.101766	0.093243	0.084510	0.075589	0.066501	0.057268	0.047911	0.038451	0.028910	0.019307	0.009664	0.000000	-0.009664	
-0.010042	0.000000	0.010042	0.020060	0.030031	0.039930	0.049734	0.059419	0.068961	0.078335	0.087518	0.096486	0.105214	0.113678	0.121856	0.129722	0.137255	0.144431	0.151229	0.157627	0.163604	0.169142	0.174222	0.178828	0.182942	0.186553	0.189647	0.192214	0.194245	0.195734	0.196676	0.197068	0.196911	0.196205	0.194956	0.193167	0.190848	0.188008	0.184658	0.180811	0.176483	0.171690	0.166449	0.160778	0.154698	0.148228	0.141391	0.134207	0.126700	0.118890	0.110801	0.102455	0.093875	0.085083	0.076101	0.066951	0.057655	0.048235	0.038712	0.029105	0.019438	0.009729	0.000000	-0.009729	
-0.010095	0.000000	0.010095	0.020167	0.030190	0.040142	0.049998	0.059734	0.069327	0.078751	0.087982	0.096998	0.105772	0.114281	0.122502	0.130411	0.137983	0.145198	0.152031	0.158463	0.164472	0.170040	0.175147	0.179776	0.183913	0.187543	0.190653	0.193234	0.195275	0.196772	0.197719	0.198114	0.197956	0.197247	0.195990	0.194192	0.191861	0.189005	0.185638	0.181771	0.177420	0.172601	0.167332	0.161631	0.155519	0.149015	0.142141	0.134920	0.127372	0.119521	0.111389	0.102999	0.094373	0.085534	0.076505	0.067306	0.057961	0.048491	0.038917	0.029260	0.019541	0.009781	0.000000	-0.009781	
-0.010134	0.000000	0.010134	0.020243	0.030305	0.040295	0.050188	0.059962	0.069591	0.079051	0.088318	0.097367	0.106175	0.114717	0.122969	0.130907	0.138509	0.145751	0.152610	0.159067	0.165099	0.170688	0.175814	0.180461	0.184614	0.188257	0.191379	0.193970	0.196019	0.197522	0.198472	0.198868	0.198710	0.197998	0.196737	0.194932	0.192592	0.189725	0.186345	0.182463	0.178096	0.173259	0.167969	0.162247	0.156111	0.149583	0.142683	0.135434	0.127857	0.119976	0.111813	0.103391	0.094732	0.085860	0.076796	0.067563	0.058182	0.048676	0.039065	0.029371	0.019615	0.009818	0.000000	-0.009818	
-0.010157	0.000000	0.010157	0.020290	0.030375	0.040387	0.050304	0.060099	0.069750	0.079232	0.088520	0.097590	0.106418	0.114980	0.123251	0.131207	0.138826	0.146085	0.152960	0.159431	0.165478	0.171079	0.176217	0.180875	0.185037	0.188689	0.191818	0.194414	0.196469	0.197975	0.198927	0.199324	0.199165	0.198452	0.197188	0.195379	0.193033	0.190160	0.186772	0.182882	0.178504	0.173656	0.168354	0.162619	0.156469	0.149926	0.143010	0.135744	0.128150	0.120251	0.112069	0.103628	0.094950	0.086057	0.076972	0.067718	0.058316	0.048787	0.039155	0.029439	0.019660	0.009841	0.000000	-0.009841	
-0.010165	0.000000	0.010165	0.020305	0.030398	0.040418	0.050342	0.060145	0.069804	0.079293	0.088588	0.097665	0.106500	0.115068	0.123345	0.131308	0.138933	0.146197	0.153077	0.159553	0.165604	0.171210	0.176352	0.181013	0.185179	0.188833	0.191965	0.194563	0.196619	0.198126	0.199080	0.199477	0.199318	0.198604	0.197339	0.195528	0.193181	0.190306	0.186915	0.183022	0.178641	0.173789	0.168483	0.162743	0.156589	0.150040	0.143119	0.135848	0.128248	0.120343	0.112155	0.103707	0.095022	0.086123	0.077031	0.067770	0.058360	0.048825	0.039185	0.029461	0.019675	0.009848	0.000000	-0.009848	
-0.010157	0.000000	0.010157	0.020290	0.030375	0.040387	0.050304	0.060099	0.069750	0.079232	0.088520	0.097590	0.106418	0.114980	0.123251	0.131207	0.138826	0.146085	0.152960	0.159431	0.165478	0.171079	0.176217	0.180875	0.185037	0.188689	0.191818	0.194414	0.196469	0.197975	0.198927	0.199324	0.199165	0.198452	0.197188	0.195379	0.193033	0.190160	0.186772	0.182882	0.178504	0.173656	0.168354	0.162619	0.156469	0.149926	0.143010	0.135744	0.128150	0.120251	0.112069	0.103628	0.094950	0.086057	0.076972	0.067718	0.058316	0.048787	0.039155	0.029439	0.019660	0.009841	0.000000	-0.009841	
-0.010134	0.000000	0.010134	0.020243	0.030305	0.040295	0.050188	0.059962	0.069591	0.079051	0.088318	0.097367	0.106175	0.114717	0.122969	0.130907	0.138509	0.145751	0.152610	0.159067	0.165099	0.170688	0.175814	0.180461	0.184614	0.188257	0.191379	0.193970	0.196019	0.197522	0.198472	0.198868	0.198710	0.197998	0.196737	0.194932	0.192592	0.189725	0.186345	0.182463	0.178096	0.173259	0.167969	0.162247	0.156111	0.149583	0.142683	0.135434	0.127857	0.119976	0.111813	0.103391	0.094732	0.085860	0.076796	0.067563	0.058182	0.048676	0.039065	0.029371	0.019615	0.009818	0.000000	-0.009818	
-0.010095	0.000000	0.010095	0.020167	0.030190	0.040142	0.049998	0.059734	0.069327	0.078751	0.087982	0.096998	0.105772	0.114281	0.122502	0.130411	0.137983	0.145198	0.152031	0.158463	0.164472	0.170040	0.175147	0.179776	0.183913	0.187543	0.190653	0.193234	0.195275	0.196772	0.197719	0.198114	0.197956	0.197247	0.195990	0.194192	0.191861	0.189005	0.185638	0.181771	0.177420	0.172601	0.167332	0.161631	0.155519	0.149015	0.142141	0.134920	0.127372	0.119521	0.111389	0.102999	0.094373	0.085534	0.076505	0.067306	0.057961	0.048491	0.038917	0.029260	0.019541	0.009781	0.000000	-0.009781	
-0.010042	0.000000	0.010042	0.020060	0.030031	0.039930	0.049734	0.059419	0.068961	0.078335	0.087518	0.096486	0.105214	0.113678	0.121856	0.129722	0.137255	0.144431	0.151229	0.157627	0.163604	0.169142	0.174222	0.178828	0.182942	0.186553	0.189647	0.192214	0.194245	0.195734	0.196676	0.197068	0.196911	0.196205	0.194956	0.193167	0.190848	0.188008	0.184658	0.180811	0.176483	0.171690	0.166449	0.160778	0.154698	0.148228	0.141391	0.134207	0.126700	0.118890	0.110801	0.102455	0.093875	0.085083	0.076101	0.066951	0.057655	0.048235	0.038712	0.029105	0.019438	0.009729	0.000000	-0.009729	
-0.009974	0.000000	0.009974	0.019925	0.029829	0.039661	0.049399	0.059019	0.068497	0.077808	0.086929	0.095837	0.104506	0.112914	0.121036	0.128850	0.136332	0.143460	0.150212	0.156566	0.162504	0.168004	0.173050	0.177625	0.181712	0.185298	0.188371	0.190921	0.192938	0.194417	0.195352	0.195742	0.195586	0.194885	0.193644	0.191868	0.189564	0.186743	0.183416	0.179595	0.175296	0.170535	0.165329	0.159696	0.153657	0.147231	0.140440	0.133305	0.125847	0.118090	0.110055	0.101766	0.093243	0.084510	0.075589	0.066501	0.057268	0.047911	0.038451	0.028910	0.019307	0.009664	0.000000	-0.009664	
-0.009893	0.000000	0.009893	0.019763	0.029586	0.039339	0.048998	0.058539	0.067940	0.077175	0.086222	0.095057	0.103656	0.111995	0.120051	0.127801	0.135223	0.142293	0.148990	0.155293	0.161182	0.166638	0.171643	0.176180	0.180234	0.183791	0.186839	0.189368	0.191369	0.192835	0.193763	0.194150	0.193995	0.193300	0.192069	0.190307	0.188022	0.185224	0.181924	0.178134	0.173870	0.169148	0.163984	0.158398	0.152407	0.146034	0.139298	0.132220	0.124824	0.117129	0.109160	0.100938	0.092485	0.083823	0.074974	0.065960	0.056802	0.047521	0.038138	0.028674	0.019150	0.009585	0.000000	-0.009585	
-0.009799	0.000000	0.009799	0.019576	0.029305	0.038966	0.048533	0.057984	0.067295	0.076443	0.085404	0.094155	0.102672	0.110932	0.118912	0.126589	0.133940	0.140943	0.147576	0.153819	0.159653	0.165057	0.170014	0.174508	0.178524	0.182047	0.185066	0.187571	0.189553	0.191006	0.191925	0.192308	0.192155	0.191466	0.190247	0.188501	0.186238	0.183467	0.180197	0.176444	0.172221	0.167543	0.162428	0.156895	0.150961	0.144648	0.137976	0.130966	0.123639	0.116018	0.108124	0.099980	0.091607	0.083028	0.074263	0.065334	0.056263	0.047070	0.037776	0.028402	0.018968	0.009494	0.000000	-0.009494	
-0.009694	0.000000	0.009694	0.019365	0.028989	0.038545	0.048010	0.057359	0.066569	0.075619	0.084483	0.093140	0.101565	0.109737	0.117630	0.125224	0.132496	0.139423	0.145985	0.152161	0.157932	0.163277	0.168181	0.172627	0.176599	0.180084	0.183071	0.185549	0.187509	0.188947	0.189856	0.190235	0.190083	0.189402	0.188196	0.186469	0.184231	0.181489	0.178255	0.174542	0.170364	0.165737	0.160677	0.155203	0.149334	0.143089	0.136488	0.129554	0.122306	0.114767	0.106959	0.098902	0.090620	0.082132	0.073462	0.064630	0.055656	0.046563	0.037369	0.028096	0.018764	0.009392	0.000000	-0.009392	
-0.009577	0.000000	0.009577	0.019132	0.028642	0.038083	0.047434	0.056670	0.065771	0.074711	0.083470	0.092022	0.100347	0.108420	0.116219	0.123722	0.130906	0.137750	0.144233	0.150335	0.156036	0.161318	0.166163	0.170556	0.174480	0.177923	0.180874	0.183322	0.185260	0.186679	0.187578	0.187952	0.187802	0.187129	0.185937	0.184232	0.182020	0.179311	0.176116	0.172448	0.168320	0.163748	0.158749	0.153341	0.147542	0.141372	0.134851	0.127999	0.120839	0.113390	0.105675	0.097716	0.089532	0.081147	0.072581	0.063854	0.054988	0.046004	0.036921	0.027759	0.018539	0.009279	0.000000	-0.009279	
-0.009452	0.000000	0.009452	0.018881	0.028265	0.037583	0.046810	0.055926	0.064907	0.073730	0.082373	0.090814	0.099029	0.106996	0.114692	0.122097	0.129186	0.135941	0.142339	0.148361	0.153987	0.159199	0.163981	0.168315	0.172188	0.175587	0.178499	0.180914	0.182826	0.184228	0.185114	0.185484	0.185336	0.184672	0.183495	0.181812	0.179629	0.176956	0.173803	0.170183	0.166109	0.161597	0.156664	0.151327	0.145604	0.139515	0.133080	0.126318	0.119252	0.111901	0.104287	0.096432	0.088356	0.080081	0.071627	0.063015	0.054266	0.045400	0.036436	0.027394	0.018295	0.009157	0.000000	-0.009157	
-0.009318	0.000000	0.009318	0.018613	0.027865	0.037050	0.046147	0.055133	0.063987	0.072685	0.081206	0.089526	0.097625	0.105479	0.113067	0.120366	0.127355	0.134014	0.140321	0.146258	0.151804	0.156943	0.161656	0.165929	0.169747	0.173098	0.175968	0.178350	0.180235	0.181616	0.182490	0.182854	0.182708	0.182054	0.180894	0.179235	0.177083	0.174447	0.171339	0.167770	0.163754	0.159307	0.154443	0.149182	0.143540	0.137537	0.131193	0.124528	0.117561	0.110315	0.102809	0.095065	0.087104	0.078946	0.070612	0.062122	0.053497	0.044756	0.035919	0.027006	0.018036	0.009027	0.000000	-0.009027	
