-0.002183	0.000000	0.002183	0.004362	0.006530	0.008682	0.010814	0.012920	0.014994	0.017033	0.019029	0.020979	0.022877	0.024718	0.026496	0.028206	0.029844	0.031404	0.032882	0.034274	0.035573	0.036777	0.037882	0.038883	0.039778	0.040563	0.041236	0.041794	0.042236	0.042559	0.042764	0.042850	0.042815	0.042662	0.042390	0.042001	0.041497	0.040879	0.040151	0.039315	0.038374	0.037331	0.036192	0.034959	0.033637	0.032230	0.030743	0.029181	0.027549	0.025851	0.024092	0.022277	0.020412	0.018500	0.016547	0.014558	0.012536	0.010488	0.008417	0.006329	0.004226	0.002115	0.000000	-0.002115	
-0.002706	0.000000	0.002706	0.005405	0.008092	0.010759	0.013400	0.016010	0.018581	0.021107	0.023581	0.025997	0.028349	0.030630	0.032833	0.034953	0.036982	0.038916	0.040747	0.042471	0.044082	0.045574	0.046943	0.048184	0.049292	0.050265	0.051099	0.051790	0.052338	0.052739	0.052993	0.053098	0.053056	0.052866	0.052529	0.052047	0.051422	0.050657	0.049755	0.048718	0.047552	0.046261	0.044848	0.043320	0.041682	0.039939	0.038097	0.036161	0.034138	0.032034	0.029854	0.027606	0.025294	0.022925	0.020505	0.018039	0.015535	0.012997	0.010430	0.007842	0.005237	0.002621	0.000000	-0.002621	
-0.003318	0.000000	0.003318	0.006628	0.009923	0.013193	0.016433	0.019633	0.022785	0.025883	0.028917	0.031880	0.034764	0.037561	0.040263	0.042862	0.045351	0.047722	0.049968	0.052082	0.054057	0.055887	0.057565	0.059087	0.060447	0.061640	0.062662	0.063510	0.064181	0.064673	0.064984	0.065114	0.065062	0.064829	0.064416	0.063825	0.063059	0.062120	0.061013	0.059743	0.058312	0.056729	0.054997	0.053123	0.051114	0.048977	0.046717	0.044344	0.041863	0.039283	0.036610	0.033852	0.031017	0.028112	0.025145	0.022122	0.019050	0.015938	0.012791	0.009617	0.006422	0.003215	0.000000	-0.003215	
-0.004026	0.000000	0.004026	0.008043	0.012041	0.016011	0.019942	0.023825	0.027651	0.031410	0.035092	0.038687	0.042187	0.045581	0.048860	0.052014	0.055034	0.057912	0.060638	0.063203	0.065600	0.067820	0.069857	0.071704	0.073354	0.074801	0.076042	0.077071	0.077885	0.078482	0.078860	0.079017	0.078954	0.078672	0.078170	0.077453	0.076523	0.075385	0.074041	0.072499	0.070764	0.068842	0.066740	0.064466	0.062028	0.059434	0.056693	0.053812	0.050802	0.047671	0.044427	0.041081	0.037640	0.034115	0.030514	0.026845	0.023118	0.019341	0.015522	0.011670	0.007794	0.003901	0.000000	-0.003901	
-0.004835	0.000000	0.004835	0.009659	0.014460	0.019227	0.023948	0.028611	0.033206	0.037720	0.042142	0.046460	0.050662	0.054738	0.058676	0.062464	0.066091	0.069546	0.072819	0.075900	0.078778	0.081445	0.083891	0.086109	0.088090	0.089829	0.091318	0.092554	0.093532	0.094249	0.094703	0.094892	0.094816	0.094476	0.093875	0.093014	0.091897	0.090529	0.088916	0.087064	0.084980	0.082672	0.080148	0.077418	0.074490	0.071375	0.068082	0.064623	0.061008	0.057248	0.053353	0.049334	0.045202	0.040969	0.036644	0.032238	0.027762	0.023226	0.018640	0.014015	0.009360	0.004685	0.000000	-0.004685	
-0.005746	0.000000	0.005746	0.011479	0.017185	0.022849	0.028460	0.034002	0.039462	0.044826	0.050081	0.055213	0.060207	0.065051	0.069730	0.074232	0.078542	0.082649	0.086539	0.090200	0.093620	0.096789	0.099696	0.102332	0.104686	0.106752	0.108523	0.109992	0.111154	0.112006	0.112545	0.112770	0.112680	0.112276	0.111561	0.110537	0.109210	0.107585	0.105668	0.103467	0.100990	0.098247	0.095248	0.092003	0.088524	0.084822	0.080909	0.076798	0.072502	0.068033	0.063404	0.058628	0.053719	0.048687	0.043548	0.038312	0.032993	0.027602	0.022152	0.016655	0.011123	0.005567	0.000000	-0.005567	
-0.006758	0.000000	0.006758	0.013500	0.020210	0.026872	0.033469	0.039987	0.046408	0.052717	0.058897	0.064932	0.070805	0.076502	0.082005	0.087299	0.092368	0.097198	0.101772	0.106078	0.110101	0.113827	0.117246	0.120345	0.123115	0.125544	0.127626	0.129354	0.130721	0.131723	0.132356	0.132621	0.132515	0.132040	0.131199	0.129996	0.128435	0.126523	0.124269	0.121680	0.118768	0.115542	0.112015	0.108199	0.104107	0.099753	0.095152	0.090317	0.085265	0.080009	0.074565	0.068949	0.063175	0.057258	0.051213	0.045056	0.038800	0.032461	0.026052	0.019587	0.013081	0.006547	0.000000	-0.006547	
-0.007865	0.000000	0.007865	0.015711	0.023520	0.031273	0.038952	0.046537	0.054010	0.061352	0.068544	0.075567	0.082403	0.089032	0.095437	0.101598	0.107498	0.113118	0.118442	0.123453	0.128134	0.132472	0.136450	0.140057	0.143280	0.146108	0.148531	0.150541	0.152132	0.153298	0.154036	0.154343	0.154220	0.153668	0.152689	0.151288	0.149472	0.147247	0.144623	0.141611	0.138221	0.134467	0.130362	0.125921	0.121159	0.116092	0.110737	0.105111	0.099231	0.093114	0.086779	0.080242	0.073522	0.066636	0.059602	0.052436	0.045156	0.037778	0.030319	0.022795	0.015224	0.007620	0.000000	-0.007620	
-0.009058	0.000000	0.009058	0.018094	0.027088	0.036017	0.044860	0.053596	0.062202	0.070658	0.078941	0.087030	0.094902	0.102537	0.109913	0.117009	0.123803	0.130276	0.136408	0.142179	0.147570	0.152566	0.157148	0.161302	0.165013	0.168270	0.171061	0.173376	0.175208	0.176551	0.177400	0.177755	0.177613	0.176976	0.175849	0.174236	0.172144	0.169582	0.166560	0.163091	0.159187	0.154864	0.150136	0.145021	0.139537	0.133701	0.127534	0.121054	0.114282	0.107238	0.099942	0.092414	0.084675	0.076744	0.068643	0.060390	0.052005	0.043508	0.034918	0.026253	0.017533	0.008776	0.000000	-0.008776	
-0.010323	0.000000	0.010323	0.020622	0.030872	0.041048	0.051127	0.061083	0.070892	0.080529	0.089969	0.099187	0.108160	0.116862	0.125268	0.133355	0.141098	0.148476	0.155464	0.162041	0.168186	0.173879	0.179101	0.183835	0.188065	0.191777	0.194957	0.197596	0.199684	0.201215	0.202183	0.202587	0.202425	0.201700	0.200415	0.198576	0.196192	0.193272	0.189829	0.185875	0.181425	0.176498	0.171110	0.165280	0.159030	0.152379	0.145350	0.137966	0.130247	0.122219	0.113903	0.105324	0.096503	0.087465	0.078232	0.068826	0.059270	0.049586	0.039795	0.029920	0.019982	0.010002	0.000000	-0.010002	
-0.011643	0.000000	0.011643	0.023258	0.034818	0.046296	0.057663	0.068891	0.079954	0.090823	0.101470	0.111867	0.121987	0.131801	0.141282	0.150403	0.159136	0.167456	0.175338	0.182756	0.189686	0.196107	0.201997	0.207336	0.212107	0.216293	0.219880	0.222856	0.225211	0.226938	0.228030	0.228485	0.228302	0.227485	0.226036	0.223962	0.221273	0.217980	0.214096	0.209636	0.204619	0.199061	0.192984	0.186409	0.179360	0.171859	0.163932	0.155603	0.146898	0.137843	0.128465	0.118788	0.108840	0.098646	0.088233	0.077624	0.066847	0.055925	0.044883	0.033745	0.022537	0.011280	0.000000	-0.011280	
-0.012995	0.000000	0.012995	0.025958	0.038861	0.051671	0.064357	0.076890	0.089237	0.101368	0.113251	0.124855	0.136150	0.147103	0.157685	0.167864	0.177612	0.186898	0.195695	0.203974	0.211709	0.218875	0.225449	0.231408	0.236733	0.241405	0.245409	0.248730	0.251359	0.253285	0.254504	0.255012	0.254809	0.253896	0.252279	0.249964	0.246963	0.243288	0.238953	0.233976	0.228375	0.222172	0.215390	0.208052	0.200184	0.191812	0.182964	0.173668	0.163953	0.153847	0.143380	0.132580	0.121477	0.110099	0.098477	0.086637	0.074608	0.062418	0.050094	0.037663	0.025153	0.012590	0.000000	-0.012590	
-0.014352	0.000000	0.014352	0.028671	0.042921	0.057070	0.071082	0.084924	0.098561	0.111959	0.125084	0.137901	0.150375	0.162473	0.174161	0.185404	0.196170	0.206427	0.216142	0.225286	0.233830	0.241745	0.249005	0.255587	0.261468	0.266629	0.271051	0.274719	0.277622	0.279750	0.281096	0.281657	0.281433	0.280424	0.278638	0.276082	0.272767	0.268708	0.263920	0.258423	0.252237	0.245386	0.237895	0.229790	0.221100	0.211854	0.202082	0.191814	0.181084	0.169922	0.158361	0.146432	0.134169	0.121603	0.108766	0.095689	0.082403	0.068940	0.055328	0.041599	0.027781	0.013905	0.000000	-0.013905	
-0.015687	0.000000	0.015687	0.031337	0.046912	0.062377	0.077692	0.092821	0.107727	0.122371	0.136716	0.150725	0.164359	0.177582	0.190356	0.202645	0.214412	0.225623	0.236242	0.246236	0.255574	0.264225	0.272161	0.279355	0.285783	0.291423	0.296256	0.300266	0.303439	0.305765	0.307236	0.307849	0.307604	0.306502	0.304549	0.301756	0.298133	0.293696	0.288463	0.282454	0.275693	0.268205	0.260017	0.251159	0.241661	0.231555	0.220874	0.209652	0.197923	0.185723	0.173087	0.160050	0.146646	0.132912	0.118881	0.104587	0.090066	0.075350	0.060473	0.045467	0.030365	0.015198	0.000000	-0.015198	
-0.016967	0.000000	0.016967	0.033894	0.050741	0.067468	0.084033	0.100397	0.116519	0.132358	0.147875	0.163027	0.177774	0.192076	0.205893	0.219185	0.231912	0.244038	0.255523	0.266333	0.276434	0.285791	0.294374	0.302155	0.309108	0.315209	0.320436	0.324773	0.328205	0.330721	0.332312	0.332976	0.332710	0.331518	0.329406	0.326384	0.322466	0.317667	0.312006	0.305507	0.298195	0.290096	0.281239	0.271658	0.261385	0.250454	0.238901	0.226763	0.214077	0.200882	0.187214	0.173113	0.158615	0.143760	0.128583	0.113124	0.097417	0.081500	0.065409	0.049178	0.032843	0.016439	0.000000	-0.016439	
-0.018161	0.000000	0.018161	0.036279	0.054312	0.072215	0.089946	0.107461	0.124718	0.141671	0.158279	0.174497	0.190282	0.205591	0.220380	0.234607	0.248230	0.261209	0.273503	0.285073	0.295884	0.305900	0.315087	0.323416	0.330858	0.337387	0.342983	0.347625	0.351298	0.353991	0.355695	0.356404	0.356120	0.354844	0.352584	0.349350	0.345155	0.340018	0.333960	0.327004	0.319176	0.310507	0.301028	0.290773	0.279776	0.268076	0.255711	0.242719	0.229140	0.215016	0.200387	0.185293	0.169776	0.153875	0.137631	0.121083	0.104272	0.087235	0.070011	0.052638	0.035154	0.017595	0.000000	-0.017595	
-0.019237	0.000000	0.019237	0.038428	0.057528	0.076492	0.095273	0.113825	0.132104	0.150062	0.167653	0.184832	0.201552	0.217767	0.233432	0.248501	0.262931	0.276678	0.289700	0.301956	0.313407	0.324016	0.333748	0.342570	0.350452	0.357369	0.363295	0.368212	0.372103	0.374955	0.376760	0.377512	0.377211	0.375859	0.373465	0.370039	0.365596	0.360155	0.353738	0.346370	0.338079	0.328897	0.318856	0.307993	0.296346	0.283953	0.270855	0.257093	0.242711	0.227750	0.212254	0.196267	0.179830	0.162988	0.145782	0.128254	0.110447	0.092401	0.074157	0.055756	0.037236	0.018637	0.000000	-0.018637	
-0.020164	0.000000	0.020164	0.040280	0.060301	0.080179	0.099865	0.119312	0.138471	0.157295	0.175734	0.193741	0.211267	0.228263	0.244683	0.260479	0.275605	0.290014	0.303664	0.316511	0.328514	0.339634	0.349834	0.359082	0.367344	0.374594	0.380806	0.385961	0.390039	0.393029	0.394920	0.395708	0.395392	0.393976	0.391466	0.387875	0.383218	0.377515	0.370789	0.363065	0.354375	0.344750	0.334225	0.322839	0.310630	0.297639	0.283910	0.269485	0.254410	0.238728	0.222485	0.205727	0.188498	0.170844	0.152808	0.134436	0.115771	0.096855	0.077732	0.058443	0.039031	0.019536	0.000000	-0.019536	
-0.020916	0.000000	0.020916	0.041782	0.062550	0.083169	0.103589	0.123761	0.143635	0.163161	0.182288	0.200966	0.219145	0.236776	0.253808	0.270193	0.285883	0.300830	0.314988	0.328314	0.340765	0.352300	0.362881	0.372473	0.381043	0.388563	0.395008	0.400354	0.404584	0.407686	0.409647	0.410465	0.410138	0.408668	0.406065	0.402340	0.397510	0.391594	0.384616	0.376605	0.367590	0.357606	0.346689	0.334878	0.322214	0.308739	0.294498	0.279535	0.263897	0.247631	0.230782	0.213399	0.195528	0.177215	0.158507	0.139450	0.120088	0.100467	0.080630	0.060622	0.040486	0.020264	0.000000	-0.020264	
-0.021470	0.000000	0.021470	0.042889	0.064207	0.085372	0.106334	0.127041	0.147441	0.167484	0.187118	0.206291	0.224952	0.243050	0.260533	0.277352	0.293458	0.308801	0.323335	0.337014	0.349794	0.361635	0.372496	0.382342	0.391140	0.398859	0.405474	0.410962	0.415305	0.418488	0.420502	0.421342	0.421005	0.419497	0.416825	0.413001	0.408043	0.401970	0.394808	0.386584	0.377330	0.367082	0.355876	0.343751	0.330752	0.316920	0.302301	0.286942	0.270890	0.254192	0.236897	0.219054	0.200709	0.181911	0.162707	0.143145	0.123270	0.103129	0.082767	0.062229	0.041559	0.020801	0.000000	-0.020801	
-0.021810	0.000000	0.021810	0.043568	0.065223	0.086723	0.108016	0.129050	0.149773	0.170133	0.190077	0.209554	0.228510	0.246894	0.264654	0.281739	0.298099	0.313685	0.328448	0.342344	0.355326	0.367354	0.378387	0.388389	0.397326	0.405168	0.411887	0.417462	0.421873	0.425107	0.427153	0.428005	0.427664	0.426132	0.423417	0.419533	0.414496	0.408327	0.401052	0.392698	0.383298	0.372887	0.361504	0.349188	0.335983	0.321932	0.307082	0.291480	0.275174	0.258212	0.240644	0.222518	0.203883	0.184788	0.165280	0.145409	0.125220	0.104760	0.084076	0.063213	0.042216	0.021130	0.000000	-0.021130	
-0.021924	0.000000	0.021924	0.043796	0.065565	0.087177	0.108582	0.129727	0.150558	0.171025	0.191074	0.210653	0.229708	0.248188	0.266042	0.283216	0.299662	0.315330	0.330171	0.344139	0.357190	0.369281	0.380372	0.390426	0.399410	0.407292	0.414047	0.419651	0.424086	0.427336	0.429393	0.430250	0.429906	0.428366	0.425638	0.421733	0.416670	0.410469	0.403155	0.394757	0.385308	0.374843	0.363400	0.351019	0.337745	0.323620	0.308693	0.293009	0.276617	0.259567	0.241906	0.223685	0.204952	0.185757	0.166147	0.146171	0.125876	0.105309	0.084517	0.063544	0.042438	0.021241	0.000000	-0.021241	
-0.021810	0.000000	0.021810	0.043568	0.065223	0.086723	0.108016	0.129050	0.149773	0.170133	0.190077	0.209554	0.228510	0.246894	0.264654	0.281739	0.298099	0.313685	0.328448	0.342344	0.355326	0.367354	0.378387	0.388389	0.397326	0.405168	0.411887	0.417462	0.421873	0.425107	0.427153	0.428005	0.427664	0.426132	0.423417	0.419533	0.414496	0.408327	0.401052	0.392698	0.383298	0.372887	0.361504	0.349188	0.335983	0.321932	0.307082	0.291480	0.275174	0.258212	0.240644	0.222518	0.203883	0.184788	0.165280	0.145409	0.125220	0.104760	0.084076	0.063213	0.042216	0.021130	0.000000	-0.021130	
-0.021470	0.000000	0.021470	0.042889	0.064207	0.085372	0.106334	0.127041	0.147441	0.167484	0.187118	0.206291	0.224952	0.243050	0.260533	0.277352	0.293458	0.308801	0.323335	0.337014	0.349794	0.361635	0.372496	0.382342	0.391140	0.398859	0.405474	0.410962	0.415305	0.418488	0.420502	0.421342	0.421005	0.419497	0.416825	0.413001	0.408043	0.401970	0.394808	0.386584	0.377330	0.367082	0.355876	0.343751	0.330752	0.316920	0.302301	0.286942	0.270890	0.254192	0.236897	0.219054	0.200709	0.181911	0.162707	0.143145	0.123270	0.103129	0.082767	0.062229	0.041559	0.020801	0.000000	-0.020801	
-0.020916	0.000000	0.020916	0.041782	0.062550	0.083169	0.103589	0.123761	0.143635	0.163161	0.182288	0.200966	0.219145	0.236776	0.253808	0.270193	0.285883	0.300830	0.314988	0.328314	0.340765	0.352300	0.362881	0.372473	0.381043	0.388563	0.395008	0.400354	0.404584	0.407686	0.409647	0.410465	0.410138	0.408668	0.406065	0.402340	0.397510	0.391594	0.384616	0.376605	0.367590	0.357606	0.346689	0.334878	0.322214	0.308739	0.294498	0.279535	0.263897	0.247631	0.230782	0.213399	0.195528	0.177215	0.158507	0.139450	0.120088	0.100467	0.080630	0.060622	0.040486	0.020264	0.000000	-0.020264	
-0.020164	0.000000	0.020164	0.040280	0.060301	0.080179	0.099865	0.119312	0.138471	0.157295	0.175734	0.193741	0.211267	0.228263	0.244683	0.260479	0.275605	0.290014	0.303664	0.316511	0.328514	0.339634	0.349834	0.359082	0.367344	0.374594	0.380806	0.385961	0.390039	0.393029	0.394920	0.395708	0.395392	0.393976	0.391466	0.387875	0.383218	0.377515	0.370789	0.363065	0.354375	0.344750	0.334225	0.322839	0.310630	0.297639	0.283910	0.269485	0.254410	0.238728	0.222485	0.205727	0.188498	0.170844	0.152808	0.134436	0.115771	0.096855	0.077732	0.058443	0.039031	0.019536	0.000000	-0.019536	
-0.019237	0.000000	0.019237	0.038428	0.057528	0.076492	0.095273	0.113825	0.132104	0.150062	0.167653	0.184832	0.201552	0.217767	0.233432	0.248501	0.262931	0.276678	0.289700	0.301956	0.313407	0.324016	0.333748	0.342570	0.350452	0.357369	0.363295	0.368212	0.372103	0.374955	0.376760	0.377512	0.377211	0.375859	0.373465	0.370039	0.365596	0.360155	0.353738	0.346370	0.338079	0.328897	0.318856	0.307993	0.296346	0.283953	0.270855	0.257093	0.242711	0.227750	0.212254	0.196267	0.179830	0.162988	0.145782	0.128254	0.110447	0.092401	0.074157	0.055756	0.037236	0.018637	0.000000	-0.018637	
-0.018161	0.000000	0.018161	0.036279	0.054312	0.072215	0.089946	0.107461	0.124718	0.141671	0.158279	0.174497	0.190282	0.205591	0.220380	0.234607	0.248230	0.261209	0.273503	0.285073	0.295884	0.305900	0.315087	0.323416	0.330858	0.337387	0.342983	0.347625	0.351298	0.353991	0.355695	0.356404	0.356120	0.354844	0.352584	0.349350	0.345155	0.340018	0.333960	0.327004	0.319176	0.310507	0.301028	0.290773	0.279776	0.268076	0.255711	0.242719	0.229140	0.215016	0.200387	0.185293	0.169776	0.153875	0.137631	0.121083	0.104272	0.087235	0.070011	0.052638	0.035154	0.017595	0.000000	-0.017595	
-0.016967	0.000000	0.016967	0.033894	0.050741	0.067468	0.084033	0.100397	0.116519	0.132358	0.147875	0.163027	0.177774	0.192076	0.205893	0.219185	0.231912	0.244038	0.255523	0.266333	0.276434	0.285791	0.294374	0.302155	0.309108	0.315209	0.320436	0.324773	0.328205	0.330721	0.332312	0.332976	0.332710	0.331518	0.329406	0.326384	0.322466	0.317667	0.312006	0.305507	0.298195	0.290096	0.281239	0.271658	0.261385	0.250454	0.238901	0.226763	0.214077	0.200882	0.187214	0.173113	0.158615	0.143760	0.128583	0.113124	0.097417	0.081500	0.065409	0.049178	0.032843	0.016439	0.000000	-0.016439	
-0.015687	0.000000	0.015687	0.031337	0.046912	0.062377	0.077692	0.092821	0.107727	0.122371	0.136716	0.150725	0.164359	0.177582	0.190356	0.202645	0.214412	0.225623	0.236242	0.246236	0.255574	0.264225	0.272161	0.279355	0.285783	0.291423	0.296256	0.300266	0.303439	0.305765	0.307236	0.307849	0.307604	0.306502	0.304549	0.301756	0.298133	0.293696	0.288463	0.282454	0.275693	0.268205	0.260017	0.251159	0.241661	0.231555	0.220874	0.209652	0.197923	0.185723	0.173087	0.160050	0.146646	0.132912	0.118881	0.104587	0.090066	0.075350	0.060473	0.045467	0.030365	0.015198	0.000000	-0.015198	
-0.014352	0.000000	0.014352	0.028671	0.042921	0.057070	0.071082	0.084924	0.098561	0.111959	0.125084	0.137901	0.150375	0.162473	0.174161	0.185404	0.196170	0.206427	0.216142	0.225286	0.233830	0.241745	0.249005	0.255587	0.261468	0.266629	0.271051	0.274719	0.277622	0.279750	0.281096	0.281657	0.281433	0.280424	0.278638	0.276082	0.272767	0.268708	0.263920	0.258423	0.252237	0.245386	0.237895	0.229790	0.221100	0.211854	0.202082	0.191814	0.181084	0.169922	0.158361	0.146432	0.134169	0.121603	0.108766	0.095689	0.082403	0.068940	0.055328	0.041599	0.027781	0.013905	0.000000	-0.013905	
-0.012995	0.000000	0.012995	0.025958	0.038861	0.051671	0.064357	0.076890	0.089237	0.101368	0.113251	0.124855	0.136150	0.147103	0.157685	0.167864	0.177612	0.186898	0.195695	0.203974	0.211709	0.218875	0.225449	0.231408	0.236733	0.241405	0.245409	0.248730	0.251359	0.253285	0.254504	0.255012	0.254809	0.253896	0.252279	0.249964	0.246963	0.243288	0.238953	0.233976	0.228375	0.222172	0.215390	0.208052	0.200184	0.191812	0.182964	0.173668	0.163953	0.153847	0.143380	0.132580	0.121477	0.110099	0.098477	0.086637	0.074608	0.062418	0.050094	0.037663	0.025153	0.012590	0.000000	-0.012590	
-0.011643	0.000000	0.011643	0.023258	0.034818	0.046296	0.057663	0.068891	0.079954	0.090823	0.101470	0.111867	0.121987	0.131801	0.141282	0.150403	0.159136	0.167456	0.175338	0.182756	0.189686	0.196107	0.201997	0.207336	0.212107	0.216293	0.219880	0.222856	0.225211	0.226938	0.228030	0.228485	0.228302	0.227485	0.226036	0.223962	0.221273	0.217980	0.214096	0.209636	0.204619	0.199061	0.192984	0.186409	0.179360	0.171859	0.163932	0.155603	0.146898	0.137843	0.128465	0.118788	0.108840	0.098646	0.088233	0.077624	0.066847	0.055925	0.044883	0.033745	0.022537	0.011280	0.000000	-0.011280	
