-0.011208	0.000000	0.011208	0.022394	0.033538	0.044618	0.055612	0.066496	0.077248	0.087843	0.098256	0.108460	0.118429	0.128135	0.137548	0.146641	0.155382	0.163742	0.171692	0.179202	0.186242	0.192785	0.198803	0.204272	0.209167	0.213466	0.217152	0.220206	0.222616	0.224370	0.225462	0.225886	0.225643	0.224735	0.223168	0.220951	0.218096	0.214620	0.210540	0.205877	0.200654	0.194897	0.188631	0.181886	0.174690	0.167072	0.159064	0.150694	0.141993	0.132991	0.123715	0.114194	0.104454	0.094520	0.084417	0.074168	0.063794	0.053315	0.042752	0.032121	0.021441	0.010729	0.000000	-0.010729	
-0.009834	0.000000	0.009834	0.019649	0.029427	0.039149	0.048795	0.058345	0.067779	0.077076	0.086212	0.095166	0.103913	0.112429	0.120688	0.128666	0.136336	0.143672	0.150647	0.157236	0.163414	0.169154	0.174435	0.179233	0.183528	0.187301	0.190534	0.193214	0.195329	0.196868	0.197826	0.198198	0.197985	0.197188	0.195813	0.193868	0.191363	0.188313	0.184733	0.180642	0.176059	0.171007	0.165510	0.159591	0.153277	0.146593	0.139566	0.132223	0.124588	0.116689	0.108551	0.100196	0.091650	0.082934	0.074070	0.065077	0.055974	0.046780	0.037511	0.028184	0.018813	0.009414	0.000000	-0.009414	
-0.008539	0.000000	0.008539	0.017061	0.025551	0.033993	0.042368	0.050661	0.058853	0.066925	0.074858	0.082632	0.090227	0.097621	0.104793	0.111720	0.118380	0.124749	0.130806	0.136527	0.141891	0.146876	0.151461	0.155627	0.159356	0.162632	0.165440	0.167767	0.169603	0.170939	0.171771	0.172095	0.171909	0.171217	0.170023	0.168334	0.166159	0.163511	0.160402	0.156850	0.152871	0.148485	0.143711	0.138572	0.133090	0.127286	0.121185	0.114808	0.108179	0.101321	0.094254	0.087000	0.079579	0.072011	0.064314	0.056506	0.048602	0.040619	0.032571	0.024472	0.016335	0.008174	0.000000	-0.008174	
-0.007337	0.000000	0.007337	0.014660	0.021955	0.029209	0.036405	0.043531	0.050570	0.057505	0.064322	0.071002	0.077528	0.083882	0.090044	0.095996	0.101719	0.107192	0.112396	0.117312	0.121921	0.126204	0.130144	0.133724	0.136928	0.139743	0.142156	0.144155	0.145733	0.146881	0.147596	0.147874	0.147714	0.147120	0.146094	0.144643	0.142774	0.140498	0.137827	0.134775	0.131356	0.127587	0.123485	0.119069	0.114358	0.109372	0.104129	0.098650	0.092954	0.087061	0.080988	0.074755	0.068379	0.061876	0.055263	0.048553	0.041762	0.034902	0.027987	0.021028	0.014036	0.007023	0.000000	-0.007023	
-0.006239	0.000000	0.006239	0.012466	0.018669	0.024837	0.030956	0.037015	0.043000	0.048898	0.054694	0.060374	0.065924	0.071326	0.076566	0.081627	0.086493	0.091147	0.095572	0.099752	0.103671	0.107313	0.110664	0.113708	0.116432	0.118826	0.120877	0.122577	0.123919	0.124895	0.125503	0.125739	0.125604	0.125098	0.124226	0.122992	0.121403	0.119468	0.117197	0.114601	0.111694	0.108489	0.105001	0.101247	0.097241	0.093001	0.088543	0.083884	0.079040	0.074029	0.068866	0.063566	0.058144	0.052614	0.046991	0.041285	0.035511	0.029678	0.023798	0.017880	0.011935	0.005972	0.000000	-0.005972	
-0.005250	0.000000	0.005250	0.010489	0.015709	0.020899	0.026049	0.031147	0.036183	0.041146	0.046023	0.050803	0.055473	0.060019	0.064428	0.068687	0.072781	0.076697	0.080421	0.083938	0.087236	0.090301	0.093120	0.095681	0.097974	0.099988	0.101714	0.103145	0.104274	0.105095	0.105607	0.105806	0.105692	0.105266	0.104532	0.103494	0.102157	0.100528	0.098617	0.096433	0.093987	0.091290	0.088355	0.085196	0.081825	0.078257	0.074506	0.070585	0.066510	0.062293	0.057948	0.053489	0.048926	0.044273	0.039541	0.034740	0.029881	0.024973	0.020025	0.015046	0.010043	0.005025	0.000000	-0.005025	
-0.004371	0.000000	0.004371	0.008735	0.013081	0.017403	0.021691	0.025936	0.030130	0.034263	0.038324	0.042304	0.046193	0.049978	0.053650	0.057196	0.060606	0.063867	0.066967	0.069896	0.072642	0.075194	0.077542	0.079675	0.081584	0.083261	0.084699	0.085890	0.086830	0.087514	0.087940	0.088105	0.088011	0.087656	0.087045	0.086180	0.085067	0.083711	0.082120	0.080301	0.078264	0.076018	0.073574	0.070943	0.068137	0.065165	0.062042	0.058777	0.055384	0.051872	0.048254	0.044541	0.040741	0.036867	0.032926	0.028929	0.024882	0.020795	0.016675	0.012529	0.008363	0.004185	0.000000	-0.004185	
-0.003602	0.000000	0.003602	0.007198	0.010780	0.014341	0.017874	0.021373	0.024829	0.028234	0.031581	0.034861	0.038065	0.041184	0.044210	0.047132	0.049942	0.052629	0.055184	0.057598	0.059861	0.061964	0.063898	0.065656	0.067229	0.068611	0.069795	0.070777	0.071552	0.072116	0.072466	0.072603	0.072525	0.072233	0.071729	0.071016	0.070099	0.068982	0.067670	0.066172	0.064493	0.062642	0.060629	0.058461	0.056148	0.053699	0.051125	0.048435	0.045638	0.042745	0.039764	0.036703	0.033573	0.030380	0.027133	0.023839	0.020504	0.017136	0.013741	0.010324	0.006891	0.003448	0.000000	-0.003448	
-0.002938	0.000000	0.002938	0.005870	0.008790	0.011694	0.014576	0.017429	0.020247	0.023024	0.025753	0.028428	0.031041	0.033584	0.036052	0.038435	0.040726	0.042917	0.045001	0.046969	0.048815	0.050529	0.052107	0.053540	0.054823	0.055950	0.056916	0.057717	0.058348	0.058808	0.059094	0.059205	0.059142	0.058904	0.058493	0.057912	0.057164	0.056252	0.055183	0.053961	0.052592	0.051083	0.049441	0.047673	0.045787	0.043790	0.041691	0.039497	0.037217	0.034857	0.032426	0.029930	0.027378	0.024774	0.022126	0.019440	0.016721	0.013974	0.011205	0.008419	0.005620	0.002812	0.000000	-0.002812	
-0.002371	0.000000	0.002371	0.004737	0.007094	0.009437	0.011763	0.014065	0.016339	0.018580	0.020782	0.022941	0.025049	0.027102	0.029093	0.031016	0.032865	0.034634	0.036315	0.037903	0.039393	0.040776	0.042049	0.043206	0.044241	0.045151	0.045930	0.046576	0.047086	0.047457	0.047688	0.047778	0.047726	0.047534	0.047203	0.046734	0.046130	0.045395	0.044532	0.043546	0.042441	0.041223	0.039898	0.038471	0.036949	0.035338	0.033644	0.031874	0.030033	0.028129	0.026167	0.024153	0.022093	0.019992	0.017855	0.015687	0.013493	0.011277	0.009042	0.006794	0.004535	0.002269	0.000000	-0.002269	
-0.001893	0.000000	0.001893	0.003783	0.005665	0.007536	0.009393	0.011232	0.013048	0.014838	0.016596	0.018320	0.020004	0.021643	0.023233	0.024769	0.026246	0.027658	0.029001	0.030269	0.031458	0.032563	0.033580	0.034504	0.035330	0.036057	0.036679	0.037195	0.037602	0.037899	0.038083	0.038155	0.038114	0.037960	0.037695	0.037321	0.036839	0.036252	0.035562	0.034775	0.033893	0.032920	0.031862	0.030722	0.029507	0.028220	0.026868	0.025454	0.023984	0.022464	0.020897	0.019289	0.017643	0.015965	0.014259	0.012528	0.010775	0.009006	0.007221	0.005426	0.003622	0.001812	0.000000	-0.001812	
-0.001496	0.000000	0.001496	0.002989	0.004477	0.005956	0.007423	0.008876	0.010312	0.011726	0.013116	0.014478	0.015809	0.017104	0.018361	0.019574	0.020741	0.021857	0.022918	0.023921	0.024861	0.025734	0.026537	0.027267	0.027921	0.028495	0.028987	0.029394	0.029716	0.029950	0.030096	0.030153	0.030120	0.029999	0.029790	0.029494	0.029113	0.028649	0.028104	0.027482	0.026784	0.026016	0.025180	0.024279	0.023319	0.022302	0.021233	0.020116	0.018954	0.017752	0.016514	0.015243	0.013943	0.012617	0.011269	0.009900	0.008516	0.007117	0.005707	0.004288	0.002862	0.001432	0.000000	-0.001432	
-0.001170	0.000000	0.001170	0.002338	0.003501	0.004658	0.005805	0.006942	0.008064	0.009170	0.010257	0.011322	0.012363	0.013376	0.014359	0.015308	0.016221	0.017094	0.017923	0.018707	0.019442	0.020125	0.020754	0.021324	0.021835	0.022284	0.022669	0.022988	0.023239	0.023423	0.023537	0.023581	0.023556	0.023461	0.023297	0.023066	0.022768	0.022405	0.021979	0.021492	0.020947	0.020346	0.019692	0.018988	0.018236	0.017441	0.016605	0.015731	0.014823	0.013883	0.012915	0.011921	0.010904	0.009867	0.008813	0.007743	0.006660	0.005566	0.004463	0.003353	0.002238	0.001120	0.000000	-0.001120	
-0.000905	0.000000	0.000905	0.001809	0.002710	0.003605	0.004493	0.005372	0.006241	0.007097	0.007938	0.008763	0.009568	0.010352	0.011113	0.011847	0.012553	0.013229	0.013871	0.014478	0.015047	0.015575	0.016061	0.016503	0.016899	0.017246	0.017544	0.017791	0.017985	0.018127	0.018215	0.018250	0.018230	0.018157	0.018030	0.017851	0.017620	0.017339	0.017010	0.016633	0.016211	0.015746	0.015240	0.014695	0.014113	0.013498	0.012851	0.012175	0.011472	0.010744	0.009995	0.009226	0.008439	0.007636	0.006820	0.005992	0.005154	0.004307	0.003454	0.002595	0.001732	0.000867	0.000000	-0.000867	
-0.000693	0.000000	0.000693	0.001386	0.002075	0.002761	0.003441	0.004114	0.004780	0.005435	0.006080	0.006711	0.007328	0.007928	0.008511	0.009073	0.009614	0.010131	0.010623	0.011088	0.011524	0.011928	0.012301	0.012639	0.012942	0.013208	0.013436	0.013625	0.013774	0.013883	0.013950	0.013977	0.013962	0.013905	0.013808	0.013671	0.013495	0.013279	0.013027	0.012738	0.012415	0.012059	0.011671	0.011254	0.010809	0.010337	0.009842	0.009324	0.008786	0.008229	0.007655	0.007066	0.006463	0.005848	0.005223	0.004589	0.003947	0.003299	0.002645	0.001987	0.001327	0.000664	0.000000	-0.000664	
-0.000526	-0.000000	0.000526	0.001050	0.001573	0.002092	0.002608	0.003118	0.003622	0.004119	0.004608	0.005086	0.005554	0.006009	0.006450	0.006877	0.007286	0.007679	0.008051	0.008403	0.008734	0.009040	0.009323	0.009579	0.009809	0.010010	0.010183	0.010326	0.010439	0.010522	0.010573	0.010593	0.010581	0.010539	0.010465	0.010361	0.010227	0.010064	0.009873	0.009654	0.009409	0.009139	0.008846	0.008529	0.008192	0.007835	0.007459	0.007067	0.006659	0.006236	0.005801	0.005355	0.004898	0.004432	0.003959	0.003478	0.002992	0.002500	0.002005	0.001506	0.001005	0.000503	-0.000000	-0.000503	
-0.000394	0.000000	0.000394	0.000788	0.001180	0.001569	0.001956	0.002339	0.002717	0.003089	0.003456	0.003815	0.004165	0.004507	0.004838	0.005157	0.005465	0.005759	0.006038	0.006303	0.006550	0.006780	0.006992	0.007184	0.007356	0.007508	0.007637	0.007745	0.007830	0.007891	0.007930	0.007945	0.007936	0.007904	0.007849	0.007771	0.007671	0.007548	0.007405	0.007241	0.007057	0.006855	0.006634	0.006397	0.006144	0.005876	0.005594	0.005300	0.004994	0.004677	0.004351	0.004016	0.003674	0.003324	0.002969	0.002609	0.002244	0.001875	0.001504	0.001130	0.000754	0.000377	0.000000	-0.000377	
-0.000293	-0.000000	0.000293	0.000585	0.000875	0.001165	0.001452	0.001736	0.002016	0.002293	0.002565	0.002831	0.003091	0.003345	0.003590	0.003828	0.004056	0.004274	0.004482	0.004678	0.004862	0.005032	0.005189	0.005332	0.005460	0.005572	0.005668	0.005748	0.005811	0.005857	0.005885	0.005896	0.005890	0.005866	0.005825	0.005768	0.005693	0.005602	0.005496	0.005374	0.005238	0.005087	0.004924	0.004748	0.004560	0.004361	0.004152	0.003934	0.003707	0.003472	0.003229	0.002981	0.002727	0.002467	0.002204	0.001936	0.001665	0.001392	0.001116	0.000838	0.000560	0.000280	-0.000000	-0.000280	
-0.000215	0.000000	0.000215	0.000429	0.000643	0.000855	0.001066	0.001275	0.001481	0.001684	0.001884	0.002079	0.002270	0.002457	0.002637	0.002811	0.002979	0.003139	0.003292	0.003436	0.003571	0.003696	0.003811	0.003916	0.004010	0.004093	0.004163	0.004222	0.004268	0.004302	0.004322	0.004331	0.004326	0.004309	0.004279	0.004236	0.004181	0.004115	0.004036	0.003947	0.003847	0.003737	0.003616	0.003487	0.003349	0.003203	0.003050	0.002889	0.002722	0.002550	0.002372	0.002189	0.002003	0.001812	0.001618	0.001422	0.001223	0.001022	0.000820	0.000616	0.000411	0.000206	0.000000	-0.000206	
-0.000133	-0.000000	0.000133	0.000267	0.000399	0.000530	0.000660	0.000788	0.000914	0.001037	0.001158	0.001275	0.001389	0.001499	0.001605	0.001707	0.001804	0.001896	0.001983	0.002065	0.002141	0.002211	0.002275	0.002334	0.002386	0.002431	0.002470	0.002502	0.002528	0.002547	0.002559	0.002565	0.002563	0.002555	0.002540	0.002518	0.002490	0.002455	0.002414	0.002366	0.002313	0.002253	0.002187	0.002115	0.002038	0.001956	0.001869	0.001776	0.001680	0.001578	0.001473	0.001364	0.001252	0.001136	0.001017	0.000896	0.000772	0.000646	0.000519	0.000391	0.000261	0.000131	-0.000000	-0.000131	
-0.000194	0.000000	0.000194	0.000388	0.000581	0.000773	0.000963	0.001151	0.001336	0.001517	0.001696	0.001870	0.002039	0.002204	0.002363	0.002516	0.002663	0.002802	0.002935	0.003060	0.003177	0.003285	0.003384	0.003474	0.003555	0.003625	0.003686	0.003736	0.003776	0.003805	0.003824	0.003832	0.003829	0.003815	0.003790	0.003755	0.003710	0.003654	0.003589	0.003513	0.003429	0.003335	0.003233	0.003122	0.003003	0.002877	0.002744	0.002604	0.002458	0.002306	0.002148	0.001986	0.001819	0.001649	0.001474	0.001297	0.001117	0.000934	0.000750	0.000564	0.000376	0.000188	0.000000	-0.000188	
